created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 18:01:33+00:00,"RT @rjaviervasquez: World Wildlife crime is still an epidemic.  

Even with China's ivory ban, there continues to be a twisted supply chain…",MedicVet68,,"Viet Nam Vet, Medical Specialist, Political Junky, Proud Resister, #BlueWave2020, #BlueTsunami2020 #TheResistance #FBR #NotMyPresident #REMOVEandJAILNOW",27544,30232,86237,False,"World Wildlife crime is still an epidemic.  

Even with China's ivory ban, there continues to be a twisted supply chain.  It deserves the full attention of the G-8, United Nations, W.W.F., and any agency that can put a dent in these butchers

#OneVoice1 

https://t.co/EzmZ2U7O16"
2020-01-22 18:01:48+00:00,"RT @MetroManTO: With drivers killing pedestrians at an epidemic rate, it’s clear why: the once capital sin of running red lights, something…",BobbieBees,"Vancouver, BC, Canada","Life's been weird. Rule number 1, if it's too good to be true, that's because it is.
The Canadian Forces had a problem with kiddie-diddling clergy https://t.co/n14pcailhw",835,1700,41923,False,"With drivers killing pedestrians at an epidemic rate, it’s clear why: the once capital sin of running red lights, something you rarely used to see, is now routine in Toronto.

Taxis had an opportunity to set an example, but instead they’re the worst offenders. @BeckTaxi #walkTO https://t.co/wkQ2DDOord"
2020-01-22 18:01:59+00:00,"@SumiSukanya As #Coronavirus has spread from China to other parts of the world, the new strain of virus has now threatened to become a global epidemic. With uncertainty surrounding it increases day by day, there is fear of a possible outbreak in India too. 
https://t.co/ybgtPVRkzM",NewIndianXpress,Chennai,"All the tweets for breaking news & views.
Facebook: https://t.co/2JWnDQzN07
YouTube: https://t.co/j6jQDbuEjK",421015,534,569261,True,NaN
2020-01-22 18:02:01+00:00,"@RubinReport @ZubyMusic @benshapiro @joerogan It’s a sad epidemic. Kids need a parent at home to get them through their childhood and all the emotional, mental &amp; physical ups and downs that come up during their childhood &amp;teen years. Parents need to be there at all times and not pawning them off to some random daycare loser",LynnWoodsfor45,,,62,598,1627,False,NaN
2020-01-22 18:02:13+00:00,"RT @BhittaniKhannnn: Zamir kabulov, Russian envoy to #Afghanistan, should be held responsible for the insomnia epidemic engulfing Delhi rig…",Patriotpk47,United Kingdom,"No power on earth can undo Pakistan, Quaid-e-Azam Muhammad Ali Jinnah.                                     
SUFC ⚪⚔🔴 and IU 🏏 Supporter for Life.",869,1817,8715,False,"Zamir kabulov, Russian envoy to #Afghanistan, should be held responsible for the insomnia epidemic engulfing Delhi right now. 

Btw this reminds of Trump's 'Library' remark regarding Indian investments in Afg. 😂 https://t.co/0KFj4h20Hd"
2020-01-22 18:02:15+00:00,RT @BauschSurgical: Was myopic epidemic rising before the massive use of screens? https://t.co/VdmbiYCTsu  #SeeBetterLiveBetter https://t.c…,RChilderhose,Mississauga,"Political junkie, innovative medicines and medical device industry advocate, proud wife, mom, and NFL fanatic. All tweets are my own. RTs do not = endorsements.",986,2637,22818,False,Was myopic epidemic rising before the massive use of screens? https://t.co/VdmbiYCTsu  #SeeBetterLiveBetter https://t.co/PNJ23mr1MB
2020-01-22 18:02:49+00:00,"RT @FAAN_Official: PRESS RELEASE 
January 22, 2020
1. FAAN TRAVEL ADVISORY
In an effort to protect passengers from the epidemic ravaging so…",tieepha,"Lagos, Nigeria",,877,1579,846,False,"PRESS RELEASE 
January 22, 2020
1. FAAN TRAVEL ADVISORY
In an effort to protect passengers from the epidemic ravaging some countries and to prevent the spread of such communicable diseases into Nigeria, the Federal Airports Authority of Nigeria hereby advises passengers and other https://t.co/fDToBbkqG8"
2020-01-22 18:03:06+00:00,"RT @TrumpMAGAclub: EPIDEMIC OF LEACHES IS FLOODING AMERICA! IT'S BERNIE'S VIOLENT SUPPORTERS! 
THEY WANT TO DRUG UP, SLEEP TILL NOON, PLAY…",DonnaShank10,"Wisconsin, USA",,3025,3949,5440,False,"EPIDEMIC OF LEACHES IS FLOODING AMERICA! IT'S BERNIE'S VIOLENT SUPPORTERS! 
THEY WANT TO DRUG UP, SLEEP TILL NOON, PLAY VIDEO GAMES &amp; FOR GOVERNEMENT TO FEED THEM.
 
GOVERNMENT GETS THEIR MONEY FROM THOSE OF US WHO WANT TO WORK.GET YOUR YELLOW VEST &amp; FIGHT FIRE WITH FIRE!
ENOUGH! https://t.co/FDRWeLZrS8"
2020-01-22 18:03:06+00:00,"RT @MackayIM: ""cases were mainly related to #WuhanSARS that human-to-human transmission and medical staff infections had occurred, and ther…",throse_gd,Australia,"Clinical Nurse Consultant-Infection Control & Public Health.Great interests in epi,micro, genomics,global outbreak & decoding Australian law in clinical setting",97,326,4136,False,"""cases were mainly related to #WuhanSARS that human-to-human transmission and medical staff infections had occurred, and there was a certain range of community transmission. The epidemic is mainly transmitted through the respiratory tract""
#WuhanPneumonia
https://t.co/nOK8iEpKjR"
2020-01-22 18:03:29+00:00,"RT @Hello_Alex: ""The overall decline in smoking over the past 6 years in New Zealand youth suggests that #ecigarettes might be displacing s…",whycherrywhy,Detroit area,"Smokers invented vaping and have the right to choose harm reduction. Anti-prohibition. Lefty. Writer & twitterer for Vaping360, but these tweets are mine.",5633,905,55967,False,"""The overall decline in smoking over the past 6 years in New Zealand youth suggests that #ecigarettes might be displacing smoking.""

""These findings do not support claims of an #epidemic of dependence on vaping in either country...""

https://t.co/8llPxrIVfK"
2020-01-22 18:03:41+00:00,"@nickgillespie @reason @jacobsullum @realDonaldTrump @SeinfeldTV @SeinfeldLaw Distraction by side issues is an epidemic. The issue here is whether it’s prudent to remove a president for engaging in a non-criminal official act with a political motive, given the role politics plays in every decision and the precedent an extreme case might set. Period.",jriley8832,"NY, NY","Reporter who’s covered NYC courts, politics, law. Supporter of “both sides” journalism. RT is a reading suggestion, and a question does not imply an answer.",4329,167,7144,False,NaN
2020-01-22 18:03:43+00:00,"RT @TrumpMAGAclub: EPIDEMIC OF LEACHES IS FLOODING AMERICA! IT'S BERNIE'S VIOLENT SUPPORTERS! 
THEY WANT TO DRUG UP, SLEEP TILL NOON, PLAY…",os4185,"Miami, FL","Trump 2020, 2A, NRA Life Member, US Submariner (NUKE), #CodeOfVets, Conservative, #Trump, #Q, #WWG1WGA, #MAGA, #KAG, #Qanon, #Engineer, #AmericaFirst, #Cult45",158950,158857,72867,False,"EPIDEMIC OF LEACHES IS FLOODING AMERICA! IT'S BERNIE'S VIOLENT SUPPORTERS! 
THEY WANT TO DRUG UP, SLEEP TILL NOON, PLAY VIDEO GAMES &amp; FOR GOVERNEMENT TO FEED THEM.
 
GOVERNMENT GETS THEIR MONEY FROM THOSE OF US WHO WANT TO WORK.GET YOUR YELLOW VEST &amp; FIGHT FIRE WITH FIRE!
ENOUGH! https://t.co/FDRWeLZrS8"
2020-01-22 18:03:54+00:00,RT @globaltimesnews: Chinese netizens expressed concerns over an influenza epidemic in the US that infected 13 million people and killed mo…,IkwapMatthew,"Nairobi, Kenya","Digital Villager. Communications. Mantra; Broken is better than new, that's Kintsukuroi! 🇺🇬 🇰🇪",407,2354,27730,False,"Chinese netizens expressed concerns over an influenza epidemic in the US that infected 13 million people and killed more than 6,600 while fighting the deadly #coronavirus back home. https://t.co/1T4EWbftBl https://t.co/nYOVsdiV6B"
2020-01-22 18:03:55+00:00,"RT @GunsDownAmerica: Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed law…",igorvolsky,"Washington, DC",Executive Director of @gunsdownamerica | Author of https://t.co/hVrTvVbVgj (out now!) | Email me: igor@gunsdownamerica.org | All opinions are mine.,168277,3686,47822,True,"Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed lawmakers.

This CAN'T continue.

Help spread the message, RT’ing this and signing your name ✊! We need everyone to help end this epidemic.
https://t.co/KehnT9jy3c"
2020-01-22 18:04:10+00:00,"Idgaf how many people tell me that pornstars get tested , ITS NO WAY THERES THIS BIG HIV EPIDEMIC AND U MEAN TO TELL MEE ALL THEM NIGGAS CLEAN , MAN GTFOH",Kimberellaaaaa,North Philly,Lil Kims Daughta 🐝 Instagram : Kimmythequeenbitch📸 ARTIST 🎤🔥🎧,17800,1249,7795,False,NaN
2020-01-22 18:04:15+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",Stephen71660190,,,7,22,4749,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-22 18:04:31+00:00,"RT @igorvolsky: TO: @netflix, Columbia Studio, @SonyPictures, @20thcentury, @searchlightpics, @UniversalPics, and @Warnerbros

Survivors ar…",27_gooner,middle of all this insanity,#AnyoneButTrump2020 #ImpeachTrumpNow #Resist #notmypresident trumptrolls/Russianbots BLOCKED! No Lists,889,546,66669,False,"TO: @netflix, Columbia Studio, @SonyPictures, @20thcentury, @searchlightpics, @UniversalPics, and @Warnerbros

Survivors are calling on YOU!

It’s time to end donations to NRA politicians. We all have a part to play in ending this epidemic, this is yours.
https://t.co/yMOzl3lISj"
2020-01-22 18:04:34+00:00,"RT @LiYuan6: While Beijing’s response to epidemic crisis has improved in some ways, it has regressed in others. It is censoring criticism.…",marcgoddu,,Veritas vos liberabit,531,1201,32355,False,"While Beijing’s response to epidemic crisis has improved in some ways, it has regressed in others. It is censoring criticism. It is detaining people for spreading what it calls “rumors.” It is suppressing info it deems alarming. Latest from me https://t.co/DxofwYSCXO"
2020-01-22 18:04:35+00:00,"What began in mid-December as a mysterious cluster of respiratory illnesses in China has since killed nine people, sickened hundreds more, and spread to five other countries, including the US. 

The question now is: Just how bad could this thing get? https://t.co/WVd9HjGjOb",WIRED,San Francisco/New York,WIRED is where tomorrow is realized.,10422206,387,114207,True,NaN
2020-01-22 18:04:50+00:00,RT @papijackseuniee: @JacksonWang852 Please wear your mask properly. Your black mask isnt gonna be useful. Wear your N95 🙏🙏🙏 this is the nu…,MorKher_Nadj,🇲🇾🔛🇮🇳,"who find peace and tranquillity in knowing and loving #GOT7 . #IGOT7 since Sept 2014. CZENNIES. MONBEBE. 
🚨 05082020 🚨  
#FinalExam 💪🏻",217,378,70143,False,@JacksonWang852 Please wear your mask properly. Your black mask isnt gonna be useful. Wear your N95 🙏🙏🙏 this is the nurse in me speaking to you 😤😤😤 https://t.co/dI5NNl4cyf
2020-01-22 18:05:00+00:00,"RT @WIRED: What began in mid-December as a mysterious cluster of respiratory illnesses in China has since killed nine people, sickened hund…",MaxAMaxim,Click link then click latest,"Comedy. Fashion. Hockey. Politics. Tech. Not necessarily in that order ...also an excessive s••tposter, it may not be your cup of tea 😇 turn off my retweets 😛",5292,5413,62475,False,"What began in mid-December as a mysterious cluster of respiratory illnesses in China has since killed nine people, sickened hundreds more, and spread to five other countries, including the US. 

The question now is: Just how bad could this thing get? https://t.co/WVd9HjGjOb"
2020-01-22 18:05:25+00:00,"@rik_ferguson @mzbat Anti Pollution Mask, KOMAKE Air Pollution Dust Masks N95 Respirator Mask with 8 Filters Anti-Dust, Smoke, Gas and Allergies Adjustable &amp; Reusable Breathing Face Mask for Kids Men and Women https://t.co/2JPFuSoBM4",Ch33r10,"Chicago, IL",CYBER THREAT INTELLIGENCE. DSc Cybersecurity Student. Opinions are my own & do NOT represent my employers. #FSD 🦆,8714,5494,22267,False,NaN
2020-01-22 18:05:27+00:00,"RT @lokinhei: He spoke just like the times of SARS in 2003, as if China saved the world. But the truth is, they concealed the epidemic, fai…",twcau,"Joondalup, WA, Australia","Currently looking for new opportunities. Enjoys travel, cooking & photography.
Will be having fun changing name, based on how I feel & most recent snack.",990,802,107927,False,"He spoke just like the times of SARS in 2003, as if China saved the world. But the truth is, they concealed the epidemic, failed to give out actual number, and no one was ever alerted before the virus spreads to other places.

2 expert models numbering &gt;1000 cases, CCP? 300. https://t.co/TFYjW7Ssbf"
2020-01-22 18:05:47+00:00,"RT @WearYourVoice: ""‘the closet’ has imprisoned many people, forcing people to engage their sexuality privately...thus leading to an epidem…",libsuperstar,"Los Angeles, CA",Avid wrestling fan and webhost: https://t.co/K88xIOsD4N,1739,1640,426331,False,"""‘the closet’ has imprisoned many people, forcing people to engage their sexuality privately...thus leading to an epidemic of ‘closeted’, whereby I really mean incarcerated, DL men taking sex from unwilling participants...""

by @DaShaunLH: https://t.co/SCuJXL0NZb"
2020-01-22 18:05:58+00:00,"RT @Fly92120309: @animle_oyanka Your #quote is from #Reindorf's #Ga #manuscript of 1891. ❤️ 💛 💚

A smallpox #epidemic took a heavy toll in…",Fly92120309,"London, England",,22,18,4232,False,"@animle_oyanka Your #quote is from #Reindorf's #Ga #manuscript of 1891. ❤️ 💛 💚

A smallpox #epidemic took a heavy toll in the #Asante army. As they started the retreat 2 #Kumase the #Akyem attacked again &amp; killed many &amp; took #prisoners. These #Asante prisoners of war were subsequently sold. https://t.co/UIHn3veTZa"
2020-01-22 18:06:02+00:00,"RT @mmhk888: @WBYeats1865 Chinese people treat Hong Kong as an emergency exit from #WuhanPneumonia, if we don't stop the High Speed Train,…",Sam_Kooooooo,Hong Kong,HongKongIndependence #FollowBackHongKong,869,1241,12303,False,"@WBYeats1865 Chinese people treat Hong Kong as an emergency exit from #WuhanPneumonia, if we don't stop the High Speed Train, for sure Hong Kong will become epidemic really soon.  🤦‍♀️

#ShameOnHKGov in doing nothing to protect HKers.🤬

#StandWithHongKong #FightForFreedom #5DemandsNot1Less https://t.co/GJzFK1vHVS"
2020-01-22 18:06:10+00:00,"RT @WearYourVoice: ""‘the closet’ has imprisoned many people, forcing people to engage their sexuality privately...thus leading to an epidem…",TamTamsWorld,Right here (right now),"No labels, no boxes; just me tweetin yeah.",2205,2224,377000,False,"""‘the closet’ has imprisoned many people, forcing people to engage their sexuality privately...thus leading to an epidemic of ‘closeted’, whereby I really mean incarcerated, DL men taking sex from unwilling participants...""

by @DaShaunLH: https://t.co/SCuJXL0NZb"
