created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-12 15:21:16+00:00,RT @PonJosephine: This morning the Prime Minister announced extra support for seniors: $300 one time payment if you're eligible for the Old…,NatalieTomczak,Edmonton & Calgary ll Canada,Press Secretary to Alberta’s Minister of Seniors & Housing @PonJosephine II Board Director @CPRSNational II VP @CPRS_Regina ll Tweets/Opinions are my own.,393,445,2229,False,"This morning the Prime Minister announced extra support for seniors: $300 one time payment if you're eligible for the Old Age Security pension, $200 if you're eligbile for the Guaranteed Income Supplement. If you get both the OAS and GIS, you'll get $500. Program worth $2.5B. https://t.co/uT5CTvj91i"
2020-05-12 15:21:16+00:00,"RT @Acosta: Fauci says number of dead from coronavirus ""likely higher"" than current figures as the outbreak initially overwhelmed New York…",SabaAthif,,,171,406,157338,False,"Fauci says number of dead from coronavirus ""likely higher"" than current figures as the outbreak initially overwhelmed New York resulting in deaths that were not officially connected to COVID-19."
2020-05-12 15:21:16+00:00,"Thanks for this beautiful opportunity, Mr. Baleo. It's an interesting initiative to contemplate on how life is under Covid in different parts of Iraq. https://t.co/Qds5ggSj7H",AliBaroodi,"Mosul, Iraq","Teacher, translator, Mosulgrapher, TedX AUIS speaker. If the frame is black, make the painting full of colors. 
https://t.co/Qn2aLFdk1a…",4409,458,8990,False,NaN
2020-05-12 15:21:16+00:00,"RT @Yamiche: Sen Sanders: Should poor ppl be the last to get the coronavirus vaccine?
Adm Giroir: No. A vaccine should reach ""all segments…",defeatcovid19_,California ,#nevertrump #trumprussia,821,1110,9344,False,"Sen Sanders: Should poor ppl be the last to get the coronavirus vaccine?
Adm Giroir: No. A vaccine should reach ""all segments of society regardless of their ability to pay.""
Sanders: Can you ensure that?
Giroir: That's not my dept.
Sanders: Trump administration could ensure that."
2020-05-12 15:21:16+00:00,"RT @Pinky_Balboa: This how i feel. I have difficulty breathing in those mask and it gets annoying after 5 minutes. 

I be ready to go home…",Shanno22,Houston🤘🏾,The game is gonna test you. Never fold. Stay 10 toes down. It’s not on you. It’s in you and what’s in you they can’t take away #TMC💙🏁|#BlackLivesMatter✊🏾,915,438,258651,False,"This how i feel. I have difficulty breathing in those mask and it gets annoying after 5 minutes. 

I be ready to go home https://t.co/PJX4CBohx1"
2020-05-12 15:21:16+00:00,"RT @GovKaduna: ‘’Most of the culprits violated the stay at home order, failed to wear facemasks and violated other traffic laws. Over N1 mi…",official___Abba,"Maiduguri, Nigeria","#pharmacist with political views,  extrovert, retweet my pin tweet, social promoter,  proudly maid guy #AllLivesmatters, HIT the follow botton IFB ASAP!",669,878,5867,False,"‘’Most of the culprits violated the stay at home order, failed to wear facemasks and violated other traffic laws. Over N1 million was realised as fines from last Monday to Tuesday.’’ https://t.co/2C9qgzIwrI"
2020-05-12 15:21:16+00:00,"RT @thecsp: 'In the same way the health and care system focused on building up intensive care capacity, now it must plan to meet the rehabi…",JadeLouisePT,Essex/London ,👤 BSc Physiotherapy 💉 Acupuncture ✋🏼 Specialised in Neuro-muscular skeletal Physio 🍏 Dip. Nutrition/Health Coaching 💪🏼 Fitness ❤️#HealthFreedom,14648,321,30613,False,"'In the same way the health and care system focused on building up intensive care capacity, now it must plan to meet the rehabilitation needs of patients recovering from Covid-19 with the same sense of urgency.' 

Our #RightToRehab campaign in The Mirror. https://t.co/rSrZDZQlSo"
2020-05-12 15:21:16+00:00,RT @ParveenKaswan: This is how we will get out this pandemic. #Together. https://t.co/A98CLqiFpn,indranil1003,Gurgaon,,29,735,2829,False,This is how we will get out this pandemic. #Together. https://t.co/A98CLqiFpn
2020-05-12 15:21:16+00:00,"RT @DJCourtz_: After lockdown I dont wanna be seeing no more roadworks, you lot had nuff time to pattern the streets",_GRAYskies,,Baltimore. ig: danayaa_,591,538,32104,False,"After lockdown I dont wanna be seeing no more roadworks, you lot had nuff time to pattern the streets"
2020-05-12 15:21:16+00:00,"RT @juliettekayyem: A bit much, but there are responsible ways to open up and less responsible ways. My default: stay home/keep employees h…",yaya17017,"California, USA",Retired legal secretary.,795,168,213955,False,"A bit much, but there are responsible ways to open up and less responsible ways. My default: stay home/keep employees home if you can. Slow reentry. Still no testing, tracing, treatment; we are where we are. A complimentary explanation of ways to mitigate risk for months ahead. https://t.co/Vk2rerWuAE"
2020-05-12 15:21:16+00:00,"RT @nsui: We can defeat the covid-19 by some precautions are must to be apply, Wear the mask and Avoid gathering and make social distance.…",NSUIDelhi,"New Delhi, India","Official Twitter Handle of National Students' Union of India, Delhi",13824,147,5753,True,"We can defeat the covid-19 by some precautions are must to be apply, Wear the mask and Avoid gathering and make social distance.
NSUI activists in distributed masks to locals and needy people in Guwahati, Assam.
#StudentsFightCorona https://t.co/WxyX6ZHGFh"
2020-05-12 15:21:16+00:00,@JamesCheef @realDonaldTrump But he should also say your choice is your choice but if you stay home and do not return to work the unemployment is stopping from fed you will only have your state resources.,thesweetens,"Elyria,OH","Just a regular guy originally from the Boogie Down In Parkchester (That's the Bronx for those not familiar). Free Speech , #Conservative #Libertarian #KAG",1796,3181,13645,False,NaN
2020-05-12 15:21:16+00:00,"RT @fs0c131y: Look at us, we put the personal data of #Covid19 patients on Google Maps 🤪",snoozysleepy,"Pune, India",,6,22,960,False,"Look at us, we put the personal data of #Covid19 patients on Google Maps 🤪 https://t.co/eLMBSyZneY"
2020-05-12 15:21:16+00:00,RT @RevenuConsultnt: Klobuchar Bring on the wrath then!! 🇺🇸 🗽 America will be damned if we lay down and allow you to DESTROY our Voting sys…,ShawnG927,"Cleveland, OH","Political humor 😄 Patriot 🇺🇸 MAGA KAG, Military, Police 1A 2A followback Followed by @rosedc11 @deplorablejujuv @rbigzs @lilibellmia @zyrofoxtrot",83945,88235,175786,False,"Klobuchar Bring on the wrath then!! 🇺🇸 🗽 America will be damned if we lay down and allow you to DESTROY our Voting system and the Republic!! 😡
#VoterIDNow #voterfraud #VoteRedToSaveAmerica
@realDonaldTrump https://t.co/TAcQtguXv7"
2020-05-12 15:21:16+00:00,"RT @APLU_News: As public research universities conduct critical research in the fight against #COVID19, they’re facing an impact on their o…",travisyork,"Washington, DC","#HigherEd Researcher & Policy wonk focused on access, success, & educational equity. 1st Gen PhD-Author-Speaker-Foodie-Sailing Fanatic. Tweets are my own.",954,778,5787,False,"As public research universities conduct critical research in the fight against #COVID19, they’re facing an impact on their operations, with fallouts as high as $1 billion. Find out more in an op-ed from APLU President McPherson &amp; @UWMadison’s @BeckyBlank. https://t.co/2zX1Fo8xPR"
2020-05-12 15:21:16+00:00,RT @gardenlover30: #SenateHearing Someone ask if they think the president is misleading the American people. #COVID19 @TheDemocrats @Speake…,Tishmz,"North Collins, NY","nature lover, embroiderer, quilter",882,644,76739,False,#SenateHearing Someone ask if they think the president is misleading the American people. #COVID19 @TheDemocrats @SpeakerPelosi #COVIDー19 #Hearings #Hearings
2020-05-12 15:21:16+00:00,RT @statedeptspox: .@CBSNews intentionally misled its viewers with a report Sunday evening that failed to accurately portray the clear inte…,GnosticBushido,Care-Knowledge-Action,"Faith in God, Trump & Humanity | Find an Excuse to Win | Know Thyself | Unity | Eph 6:10 | John 8:32 | Knowledge Warrior #MAGA #KAG #WWG1WGA #QAnon 🇺🇸",4894,4941,97984,False,".@CBSNews intentionally misled its viewers with a report Sunday evening that failed to accurately portray the clear intent of Secretary Pompeo's remarks to Martha Raddatz on ABC News regarding the origin of the virus in Wuhan, China."
2020-05-12 15:21:16+00:00,"RT @mwam1993: Good!
At this point, when there is a known cure -and it’s death rate is a minute 1/20th of 1 percentage point- what reasoning…",Pal3Z,South East USA,Health Care💊🔬 #KAG,22069,22049,183077,False,"Good!
At this point, when there is a known cure -and it’s death rate is a minute 1/20th of 1 percentage point- what reasoning can she possibly give? 
Get her ass out of office
https://t.co/6vMomk7JOG"
2020-05-12 15:21:16+00:00,RT @zeynep: They found six new cases in Wuhan so they’re planning to test eleven million people over the next ten days. Neither number is a…,EverydayAllDay,"Little Rock, AR, USA","Marconi award winner, husband, father & philanthropist  All opinions expressed are strictly my own. Please follow & subscribe 2 my podcast, Through My Two Blue.",7023,2998,48920,False,They found six new cases in Wuhan so they’re planning to test eleven million people over the next ten days. Neither number is a typo. https://t.co/X7NKtxUh52
2020-05-12 15:21:16+00:00,Back to school for 40% of Chinese students | Main | English edition https://t.co/GJV2HerWDv,Dooiz1,India,"https://t.co/ssgZn149hb
Videos Youtube Music Songs Movies News",6,2,41239,False,NaN
2020-05-12 15:21:16+00:00,RT @matthewjdowd: One can believe two things simultaneously: the Chinese government was irresponsible in how they managed/communicated on t…,deus_rock,,"Liberal warrior, 20+ year Vegan, Not afraid of guns. Politics, Sports, Education, Environment. Open to different points of view, intolerant of hate/ignorance.",651,2123,15247,False,One can believe two things simultaneously: the Chinese government was irresponsible in how they managed/communicated on the virus and should be held accountable  and Pres. Trump has been irresponsible on how he has managed/communicated on the virus and should be held accountable.
2020-05-12 15:21:16+00:00,My Lockdown Books: Fifty Two https://t.co/hbaP4Z3878,SeasideReader,,Children's book specialist.  Wordmonger. Sea-lover. Hopeful traveller and aspiring writer.,191,135,834,False,NaN
2020-05-12 15:21:16+00:00,RT @iMac_too: Henceforth history will be divided in two parts. Before #ChineseVirus &amp; after #ChineseVirus. It will have such a profound imp…,seeu1973,freedom of expression Land,,91,780,5196,False,"Henceforth history will be divided in two parts. Before #ChineseVirus &amp; after #ChineseVirus. It will have such a profound impact on society, polity &amp; economy. सब बदल जायेगा । Every benchmark will be altered"
2020-05-12 15:21:16+00:00,"RT @emarvelous: The pandemic disproportionately killing African Americans spared Breonna Taylor, an EMT and essential worker in Louisville,…",lilamoebabe,,hot young ebony gets fucked by life,319,145,53800,False,"The pandemic disproportionately killing African Americans spared Breonna Taylor, an EMT and essential worker in Louisville, only for her to die as one of the black Americans disproportionately killed by police every year. My latest: https://t.co/JTV4QTaX3a"
2020-05-12 15:21:16+00:00,"#SpottingFromHome courtesy of @palmersears who captured @GBRailfreight #Class66 66786 on Ribblehead Viaduct and Horton-in-Ribblesdale Cameras. @foscl @BTPLancs @follyatsettle

#SpottingFromHome or #SpottingFromWork - Let's get involved https://t.co/8XJzUhGONX

#StaySafeStayHome❤️ https://t.co/dNTI5u6jHR",railcamlive,United Kingdom,"Offering 70+ LIVE cameras from across the UK + guest cameras from around the world. Live Signalling Diagrams, RC Data, Chat and more.... https://t.co/YM4G9w9KhY",12945,871,20092,False,NaN
2020-05-12 15:21:16+00:00,RT @Postsubman: - President - Buhari has appointed Professor - Agboola Ibrahim Gambari as his new chief of staff. He replaces the late Abba…,lettylakesyde,lagos,JST LUV D LUVLY FINS OF D WORLD ND D PPLE ARND ME.LUV YALL,790,434,169853,False,"- President - Buhari has appointed Professor - Agboola Ibrahim Gambari as his new chief of staff. He replaces the late Abba Kyari who d*ed on April 17, 2020, shortly after testing positive to CoronaVirus. https://t.co/QZe6q8BYHp"
2020-05-12 15:21:16+00:00,RT @chelseaperetti: ...thus proving that squats and push-ups can be done anywhere...?,_aurajazmin,,she/they 🪐 • BLM • #AbolishICE,339,421,13059,False,...thus proving that squats and push-ups can be done anywhere...? https://t.co/9wGAiZTR3f
2020-05-12 15:21:16+00:00,RT @sunny: This. All. Day. 👇🏽,veleitch2,"British Columbia, Canada","Left leaning Liberal, Canadian, Retired, tends to sarcasm.....and like it so.....I block rude people! oh and magas",117,354,2666,False,This. All. Day. 👇🏽 https://t.co/hqjOVACHWP
2020-05-12 15:21:16+00:00,@TomiObaro I have no clue where my bras are🤦🏾‍♀️ I've been social distancing from them so🤷🏾‍♀️🤷🏾‍♀️😂😂,charming_jb,New York,"Educated Beauty💕 Lover of all things Beautiful💋💕💜
Ya tu sabe❤💋
#Blackgirlmagic❤
#Blackmenmagic❤
#HRPro
#HR is Life❤❤ #HRTribe #Humanresources
#Food #Wine",494,661,3194,False,NaN
2020-05-12 15:21:16+00:00,"RT @BJP4India: ''Corona has also made us understand the importance of local manufacturing, local markets &amp; local supply chains. Its not jus…",jyotsna2964,"New Jersey, USA",,1800,957,181666,False,"''Corona has also made us understand the importance of local manufacturing, local markets &amp; local supply chains. Its not just our need, but also our responsibility. It helped us when everything else was closed down to ensure essential services were continued'' #AatmanirbharBharat"
2020-05-12 15:21:17+00:00,"'VOCAL ABOUT LOCAL'
Details of Lockdown 4.O Before May 18, Announces Rs 20 L Cr Eco Package
https://t.co/JYZJVtnMRM

@narendramodi @vijayrupanibjp @AmdavadAMC @jigisha_BJP #Lockdown4 #nayalockdown   #NarendraModi #PMModi https://t.co/OBnDUEKpFx",DharmilVora7,"Bopal, Daskroi",Event manager - Photographer - Traveller,38,391,78,False,NaN
2020-05-12 15:21:17+00:00,RT @nytimes: Watch live as 4 top public health officials testify by video in front of the U.S. Senate about the country’s response to the c…,OriginalDWoods,Thanking God for my edges..,Don’t try to lessen yourself for the world; let the world catch up to you.,2137,651,232526,False,"Watch live as 4 top public health officials testify by video in front of the U.S. Senate about the country’s response to the coronavirus: 
—Dr. Anthony Fauci
—Dr. Robert R. Redfield
—Adm. Brett P. Giroir
—Dr. Stephen Hahn
https://t.co/OSXfJtEuaC https://t.co/z3BA6TmF38"
