created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 08:14:06+00:00,"#RT @WHO: @DrTedros @MunSecConf “We’re not just fighting an epidemic; we’re fighting an infodemic.
Fake news spreads faster and more easily than this #coronavirus &amp; is just as dangerous”-@DrTedros at #MSC2020 #COVID19",MuruganHospita3,Kilpauk,The “Murugan Hospitals” opens its door to patients for the first time on 18th November 2015 by Dr. Arun Prakash.,71,0,5517,False,NaN
2020-02-16 08:14:06+00:00,? What is it https://t.co/1Y4mNENJXy,kumogyun,★,🌻 180126 -JBJ first win ♡ •JBJ95 brings all the sugar nunas to the yard💛💙 •JBJ95 supremacist • I love 😬🍓🕺🏻😲😑🔥 • 짝꿍 •jjakkung 🧀 🍯,1337,792,87777,False,NaN
2020-02-16 08:14:06+00:00,"RT @JessiePang0125: “The govt didn’t listen to public demands of a complete border closure, and now they want to set up epidemic clinics in…",DanielC02839808,Hong Kong,"Hi i am daniel, and i come from hk.  nice to use twitters.",2,11,401,False,"“The govt didn’t listen to public demands of a complete border closure, and now they want to set up epidemic clinics in 18 districts. Doing that is like creating more wounds rather than trying to stop the bleeding,” Tin Shui Wai resident Chan Mei-lin said. https://t.co/GhllUbXFlf"
2020-02-16 08:14:06+00:00,"RT @BLACKPINKSTATS5: As of 02/15, Kpop Girl Group's album copies in China.

68,535 copies mainly came from non-shipped back funds, without…",BLACKPINK__TEAM,Latinoamérica y España,"Fanbase de habla hispana dedicada a BLΛCKPIИK✨
Fanbase dedicated to BLACKPINK from Latin America and Spain!
(@ygofficialblink) • #블랙핑크",5079,144,10264,False,"As of 02/15, Kpop Girl Group's album copies in China.

68,535 copies mainly came from non-shipped back funds, without group pre-orders yet, no official cb announcement or teasers. 🔥

#KillThisLove #BestMusicVideo #iHeartAwards @ygofficialblink https://t.co/6p4DdQrBeo"
2020-02-16 08:14:06+00:00,RT @LorraineHarry2: Best story to come out of the #coronavirus 😂😂 https://t.co/hGnilk4mVN,ac_brite,Melbourne Australia,"""Nevertheless, She Persisted"" books politics history art social justice food cooking. Views are most certainly my own.",1033,841,82182,False,Best story to come out of the #coronavirus 😂😂 https://t.co/hGnilk4mVN
2020-02-16 08:14:07+00:00,RT @CDCgov: Take simple daily precautions to help prevent the spread of respiratory illnesses like Coronavirus Disease 2019. Learn more abo…,cdcimagines,,"the TRUTH Shall set YOU FREE!! *Common Sense *Logic *reality based thinking- must be priority, to everyone! *USA Patriot*Fighting the Right Fight!2020#KAG! 🇺🇸",2977,3615,25219,False,Take simple daily precautions to help prevent the spread of respiratory illnesses like Coronavirus Disease 2019. Learn more about #COVID19  prevention at https://t.co/uArGZTrH5L. https://t.co/KDhVXGcQhH
2020-02-16 08:14:07+00:00,"Many Chinese business owners have delayed their return to Namibia after their year-end break in China/AFP
WINDHOEK, Namibia, Feb 16... - https://t.co/DcR6wDuEvz https://t.co/jLj5SlU2kI",NofNews_Kenya,,,1704,8,282617,False,NaN
2020-02-16 08:14:08+00:00,"RT @Tom_Fowdy: Hong Kong was annexed from China and created as a colony of the British Empire and given back to China, via treaty, yet Chin…",camilapress,Independencia y Patria Socialista,I work/report in my free time too. https://t.co/u5DNgzLBsj / https://t.co/Cvxb1dBCPR,4020,226,1873,False,"Hong Kong was annexed from China and created as a colony of the British Empire and given back to China, via treaty, yet China is the Imperial Power? 

https://t.co/IKXtR8d0Vh"
2020-02-16 08:14:08+00:00,"#RT @WHO: @DrTedros @MunSecConf @Facebook @Google @Pinterest @TencentGlobal @Twitter @tiktok_us @YouTube “2⃣ this is not a job for the health minister alone. It takes a whole-of-government approach.
But that approach must be coherent and coordinated, gui… https://t.co/hottWZN2RU",MuruganHospita3,Kilpauk,The “Murugan Hospitals” opens its door to patients for the first time on 18th November 2015 by Dr. Arun Prakash.,71,0,5517,False,NaN
2020-02-16 08:14:08+00:00,"RT @bueti: Esper goes even beyond that, warning that enabling Huawei participation in  European 5G networks might endanger #NATO. #MSC20",che85312407,Hong Kong,A Hongkonger who care about politics and human rights - Ideas are bulletproof. #手足科勞 #手足互科,610,883,9003,False,"Esper goes even beyond that, warning that enabling Huawei participation in  European 5G networks might endanger #NATO. #MSC20 https://t.co/g07Hr0wRcb"
2020-02-16 08:14:08+00:00,RT @lookner: Hubei province (58 million people) bans all private cars,homerh,"abilene, texas USA","important in a 2 block area, reports of my death are greatly inflated (twain), engages politics and religion every day.belongs to a Liberal coffee club in Tx",283,1189,3657,False,Hubei province (58 million people) bans all private cars https://t.co/kzsql4jjLp
2020-02-16 08:14:08+00:00,"@joel_mossong @jodigraphics15 I was surprised at China excl Hubei data, but really -&gt; https://t.co/pG2X4FwGZt

But the same question all the time:
How reliable are teh data from China?

#COVID19 #coronavirus https://t.co/nrft9hYQj9",WuhanAnalysis,"Kraków, Poland","by Robert Konieczny
In Polish: https://t.co/agCNNfQldE",100,105,265,False,NaN
2020-02-16 08:14:09+00:00,"RT @TheMedicaIVideo: Confirmed coronavirus cases as of 12 Feb

🌎 Total: 45,174
🇨🇳: 44,730
🚢: 175*
🇸🇬: 50
🇹🇭: 33
🇰🇷, 🇯🇵: 28
🇲🇾: 18
🇩🇪: 16
🇦🇺…",reginuuu,Cebu City,"in a relationsleep

❤piloto",131,63,2179,False,"Confirmed coronavirus cases as of 12 Feb

🌎 Total: 45,174
🇨🇳: 44,730
🚢: 175*
🇸🇬: 50
🇹🇭: 33
🇰🇷, 🇯🇵: 28
🇲🇾: 18
🇩🇪: 16
🇦🇺, 🇻🇳: 15
🇺🇸: 13
🇫🇷: 11
🇦🇪, 🇬🇧: 8
🇨🇦: 7
🇮🇳, 🇵🇭, 🇮🇹: 3
🇷🇺, 🇪🇸: 2
🇰🇭, 🇫🇮, 🇳🇵, 🇱🇰, 🇸🇪, 🇧🇪: 1

*Cruise ship in Japan"
2020-02-16 08:14:09+00:00,VentureBeat: Some Tilt Five AR tabletops may face coronavirus delays https://t.co/ng7iO9MPMv by UploadVR,GFleming,"Orange County, CA.","Married to Lori, Father of 2, Angels Baseball, and Monopoly King",164,168,81433,False,NaN
2020-02-16 08:14:09+00:00,RT @cjwerleman: This is arguably the most heinous crime of the 21st century. Were the United States or a EU country profiting from the mass…,farhanmalkani,,A slave of creator not the creation,101,84,2090,False,"This is arguably the most heinous crime of the 21st century. Were the United States or a EU country profiting from the mass murder of Muslims and sale of body parts, it’d be the only thing people are talking about.

But because it’s China, a secretive Asian juggernaut...silence."
2020-02-16 08:14:09+00:00,"RT @callumtwalker: What do you mean ""Finally""?",luvlachrymose,,"i use this account for fun. •you can mute, unfollow, or block me if my tweet, retweet, or likes disturb you•",800,782,22196,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:14:09+00:00,"@shitty_alias @Shaggnar @Solid_Steak44 @LilithLovett As one of the last Canadians in my city, the hog epidemic is terrifying...I can rarely leave the safety of my shelter",DreadPirate22,Stuck in Subspace...again,"Amateur streamer, local meme dealer. https://t.co/HGd3Pb1kZd
One of the hosts of @AniTheatrePod
(May retweet 18+ content)",69,1280,17262,False,NaN
2020-02-16 08:14:09+00:00,Wary auto industry returns to work in China https://t.co/Q2QdRCVcUa,Tranzportz1,EUREGIO NL / D / B,"Info & Nieuws over Auto , Motor & Truck",1711,1736,87109,False,NaN
2020-02-16 08:14:09+00:00,RT @justrioba: Why do you have to drag Africa into this and you know damn well Egypt is in Asia 😒,KakaiTerry,Eldoret,,2029,2711,10158,False,Why do you have to drag Africa into this and you know damn well Egypt is in Asia 😒 https://t.co/mCNIw0y4g6
2020-02-16 08:14:09+00:00,RT @UNICEF: The outbreak of #coronavirus is no excuse for bullying. It is never okay to discriminate against someone because of how they lo…,DisciplesDu,,,185,366,3027,False,"The outbreak of #coronavirus is no excuse for bullying. It is never okay to discriminate against someone because of how they look or where they are from.

It's up to each of us to say no to stigma and stand up for each other. Spread kindness, not fear.

#COVID19 #ENDviolence https://t.co/oOLREJ9L9R"
2020-02-16 08:14:09+00:00,RT @lookner: Hubei province (58 million people) bans all private cars https://t.co/kzsql4jjLp,ApostleOfUr,"Newcastle, New South Wales","haha, me too thanks. Electrical technician.",83,1000,1819,False,Hubei province (58 million people) bans all private cars https://t.co/kzsql4jjLp
2020-02-16 08:14:09+00:00,"RT @TheRickWilson: Roughly 2x the population of the U.S. 

Astounding.",sandrawade,,Never used Twitter until the twit-in-chief used it to spread lies. Using my voice to speak out against his greed & support our democracy #Resist #NeverTrump,4469,4630,24086,False,"Roughly 2x the population of the U.S. 

Astounding. https://t.co/WGyoDfFLmL"
2020-02-16 08:14:10+00:00,"#RT @WHO: @DrTedros @MunSecConf @Facebook @Google @Pinterest @TencentGlobal @Twitter @tiktok_us @YouTube “3⃣ we must be guided by solidarity, not stigma.
The greatest enemy we face is not the #coronavirus itself; it’s the stigma that turns us against eac… https://t.co/hottWZN2RU",MuruganHospita3,Kilpauk,The “Murugan Hospitals” opens its door to patients for the first time on 18th November 2015 by Dr. Arun Prakash.,71,0,5517,False,NaN
2020-02-16 08:14:10+00:00,RT @dancohen3000: Violent fanatics are assaulting people in the streets of Hong Kong while corporate media cheers them on as “pro-democracy…,ezheng922,,加油 | harvard,170,202,1058,False,Violent fanatics are assaulting people in the streets of Hong Kong while corporate media cheers them on as “pro-democracy” and oligarchs cash in. I explain how the US meddling machine is ramping up the Cold War with China: https://t.co/hi3kKNlIAt
2020-02-16 08:14:10+00:00,"RT @callumtwalker: What do you mean ""Finally""?",peejayoye,,,598,396,13880,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:14:10+00:00,Squidgy https://t.co/t4YXGAnm4H,chaletschoolfan,Grumpland,Trying my best. Mostly harmless. Snarly & creaky. University Disability Adviser. Former Mental Health Occupational Therapist. Extreme traveller. Telly watcher.,672,2304,60303,False,NaN
2020-02-16 08:14:10+00:00,"RT : (@Hacksterio)""It’s a tough journey to take a prototype to a final product, but the WiPhone has almost made it through to the far side, and will be shipping as soon as practical given the current conditions in China.""

ICYM our interview with @Hack_EDA’s Ben Wilson: …",miami6,United States,,55,13,43144,False,NaN
2020-02-16 08:14:10+00:00,"RT @hughhewitt: China’s Leader, Under Fire, Says He Led Coronavirus Fight Early On - The New York Times https://t.co/Xnvl4Sk6Ou",HkVery,Our Planet,"Anywhere but China
Beware of fake news
China lies, people die
#HongKongProtests #WuhanCoronavirus

Record https://t.co/U3NKHWZvg0
Petition https://t.co/eMvi6z6QwB",468,950,9424,False,"China’s Leader, Under Fire, Says He Led Coronavirus Fight Early On - The New York Times https://t.co/Xnvl4Sk6Ou"
2020-02-16 08:14:10+00:00,RT @ChristinePolon1: From clothes to condoms? Don't buy Chinese goods! #coronavirus https://t.co/DAECG6HGVC,AwakenedAndMad,"Colorado, USA",Grandmother warrior! For God&Country+Potus+Flotus+Q.  Make America Great Again. Fight.,3050,3881,85468,False,From clothes to condoms? Don't buy Chinese goods! #coronavirus https://t.co/DAECG6HGVC
2020-02-16 08:14:11+00:00,"#RT @WHO: @DrTedros @MunSecConf @Facebook @Google @Pinterest @TencentGlobal @Twitter @tiktok_us @YouTube “It’s easy to blame. It’s easy to politicize. It’s harder to tackle a problem together, and find solutions together.
We will all learn lessons from this #COVID19 outbreak…",MuruganHospita3,Kilpauk,The “Murugan Hospitals” opens its door to patients for the first time on 18th November 2015 by Dr. Arun Prakash.,71,0,5517,False,NaN
2020-02-16 08:14:11+00:00,"RT @WilliamYang120: Latest for @dw_chinese - In response to #LiWenliang's death, a group of intellectuals and activists in #China issued a…",sidherian,"Sydney, New South Wales","Lesbian femme ❤️cats, shoes, bags, frocks. Japanophile. 80s New Wave music nerd. Xena, Buffy, Gentleman Jack. Middle class lefty like Mum. Member - ALP CFMEU.",400,926,12118,False,"Latest for @dw_chinese - In response to #LiWenliang's death, a group of intellectuals and activists in #China issued a public statement, calling on #Beijing to designate February 6 as the ""Freedom of Expression Day"" and release all political prisoners. https://t.co/xghkCAbOdo"
2020-02-16 08:14:11+00:00,"RT @C4Dispatches: “It’s better to die standing than live kneeling.”
 
Vincent came to Hong Kong from mainland China as a teenager. He’s bee…",DanielC02839808,Hong Kong,"Hi i am daniel, and i come from hk.  nice to use twitters.",2,11,401,False,"“It’s better to die standing than live kneeling.”
 
Vincent came to Hong Kong from mainland China as a teenager. He’s been taking part in months of pro-democracy protests, he’s worried about the future of his city.
 
The Battle for Hong Kong. Sunday, 10:15pm on @Channel4 https://t.co/i2AuKfO7tE"
2020-02-16 08:14:11+00:00,"RT @PurpleTree1230: 【Taehyung’s Data in China】

🍓Today’s Aiman China Index:

🔻Top 1 among members

🔻Top 19 among all artists, and he is the…",maryati99ismail,,,12,208,16655,False,"【Taehyung’s Data in China】

🍓Today’s Aiman China Index:

🔻Top 1 among members

🔻Top 19 among all artists, and he is the one and only korean idol

Taehyung is our baby bear🧸

@BTS_twt 

#Taehyung #bts  #방탄소년단뷔 #BTSV https://t.co/bRSofojSzS"
2020-02-16 08:14:11+00:00,"RT @callumtwalker: What do you mean ""Finally""?",MrDashikiVII2,,New account,21,570,2868,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:14:11+00:00,"Louis’s pet peeves 4: people who don’t wash their hands after going to the bathroom, if you don’t I hope you get the corona virus.",oldman_lou,,i have a few goals in life. shoot sub par. hit a 12 way parlay. beat the wade boggs cross country flight drinking record.,183,109,150,False,NaN
2020-02-16 08:14:12+00:00,"RT @CatNamus: No way, they confiscating all their cash to stop the spread of #Coronavirus! You can’t make this up!",SlumberMachine,KEKISTAN,Truth seeker.,1153,1573,5592,False,"No way, they confiscating all their cash to stop the spread of #Coronavirus! You can’t make this up! https://t.co/ojA6xSRQSa"
