created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 00:20:35+00:00,"RT @ccadelago: Pete Buttigieg’s speech at 8:30 ET tonight is at the same time as Mike Bloomberg’s three-minute, $1.5M prime-time buy to tal…",hijackyourcats,"Paris, France",stop looking at my social media activity,88,204,2007,False,"Pete Buttigieg’s speech at 8:30 ET tonight is at the same time as Mike Bloomberg’s three-minute, $1.5M prime-time buy to talk coronavirus."
2020-03-02 00:20:35+00:00,"RT @SooChoiFolder: After BTS Seoul concert was cancelled not to make the spread of COVID-19, the BTS fans, ARMYs have started to donate wit…",lovefor_koo,BTS ONLY,💜,137,99,16479,False,"After BTS Seoul concert was cancelled not to make the spread of COVID-19, the BTS fans, ARMYs have started to donate with the ticket refunds to help recovery of  the COVID-19 damage in Korea and the amount is almost 400M Korean won + @BTS_twt  https://t.co/VoBHzySWby"
2020-03-02 00:20:35+00:00,'President' Mike Bloomberg Addresses Nation on Coronavirus in Paid TV Spot HOW ARROGANT! https://t.co/vlNnUbJVCZ,JoanHathaway,"Paradise (Naples, Florida)","Happily Retired Mom of 3, Political Junkie",1304,2375,120385,False,NaN
2020-03-02 00:20:35+00:00,"@jehgiggles @SfevansSam @AOC You mean the kind of leader who propagates this bullshit

https://t.co/R12ibreDGn",dujardin_chris,"Indianapolis, IN","Likes: craft beer, history books, baking. Dislikes: cheap beer, reality TV, and Trump.",1098,1895,24432,False,NaN
2020-03-02 00:20:35+00:00,"RT @eramshaw: This is a critical moment in American policy-making and not a single woman is at the table. 

That’s despite the fact that wo…",ralph_erdman,"Waterloo, IA",Believer in competent government kept well away from religious and business interests. #resist,3268,4883,15590,False,"This is a critical moment in American policy-making and not a single woman is at the table. 

That’s despite the fact that women are the health care future: They account for the majority of epidemiologists, make up the majority of doctors under 44 and outnumber men at med school. https://t.co/zm1gf4CwRp"
2020-03-02 00:20:35+00:00,"RT @SteveGuest: Furthermore, on CNN, their coverage of coronavirus has been devoted to Trump bashing.

STUDY: Trump-Bashing Takes up Majori…",carolinadream11,"North Carolina, USA","Wife, Mother, Christian,Conservative. #MAGA Joined Twitter to support POTUS and Patriots🇺🇸Splinter into a thousand peices and scatter to the winds #Qanon",5917,6416,70991,False,"Furthermore, on CNN, their coverage of coronavirus has been devoted to Trump bashing.

STUDY: Trump-Bashing Takes up Majority of CNN’s Coronavirus Coverage
https://t.co/83pdMH0rdY"
2020-03-02 00:20:35+00:00,"RT @mykfish: Good to hear FDA confident in current manufacturing of the CDC #coronavirus test kit, but will be important to know what the F…",nktpnd,keybase.io/ankitpanda,"Author of KIM JONG UN AND THE BOMB (Hurst/Oxford)
Sr. Editor @Diplomat_APAC
Adjunct Sr. Fellow @FAScientists
Past: @CFR_org, @PrincetonSPIA, @Princeton",60066,1107,101178,True,"Good to hear FDA confident in current manufacturing of the CDC #coronavirus test kit, but will be important to know what the FDA scientist’s concerns were, and what the team of non-CDC scientists finds during their investigation, about the CDC lab where initial test kits made. https://t.co/oRKNqSvtPu"
2020-03-02 00:20:35+00:00,RT @fras99: MAGA hats are made in China and may be infected with the Coronavirus. The only safe way to sanatize the hat is to burn it. Remo…,Border_Guard77,The War Room,"You can't fight in here, it's the war room!",69,45,22453,False,MAGA hats are made in China and may be infected with the Coronavirus. The only safe way to sanatize the hat is to burn it. Removing the hat from your head first is optional. https://t.co/aY1OY6bnyC
2020-03-02 00:20:36+00:00,"RT @aishahluthan: And it goes the other way around too. Negara mereka juga lagi high alert masalah corona, kita juga baeknya jaga diri inst…",caleridula,1219%,(〃나는 여우다앙~~ 🦊〃) ㅡ 영Dj // INAㅡENGㅡ한,2638,751,102746,False,"And it goes the other way around too. Negara mereka juga lagi high alert masalah corona, kita juga baeknya jaga diri instead of risking the chance &amp; attempting to ""pick up"" the virus ourselves.... no offense. https://t.co/jGTDU3tugZ"
2020-03-02 00:20:36+00:00,Because it was a plot to make him look bad? https://t.co/vt74O0WJcX,ravenkindprod,"Albuquerque, NM","Indie publishing strategies, #publisher / writer for #indiefilm and #socialentrepreneur",554,1078,757,False,NaN
2020-03-02 00:20:36+00:00,RT @RVAwonk: “Senior officials are still not saying exactly what the FDA regulator found at the Atlanta lab” where the CDC developed the co…,factsfaraone,"Providence, RI","Lawyer, proud mother, fighter for justice and the little guy. The big guys can take care of themselves.",1645,3435,251374,False,“Senior officials are still not saying exactly what the FDA regulator found at the Atlanta lab” where the CDC developed the coronavirus test. https://t.co/RoRYn9FMBn
2020-03-02 00:20:36+00:00,"RT @AlohaPeaceLove: @thehill @VP @Mike_Pence @DonaldJTrumpJr Pence sticks his pointer up his nose, then shakes hands with CDC officials. He…",jr_important,,#25AmendmentNow.,1253,2687,65478,False,"@thehill @VP @Mike_Pence @DonaldJTrumpJr Pence sticks his pointer up his nose, then shakes hands with CDC officials. He's clueless, call him out for it.

https://t.co/r8LcoPbOtZ"
2020-03-02 00:20:36+00:00,"01 Mar - 05:19:55 PM  [RTRS] - CHINA'S HUBEI PROVINCE, EPICENTRE OF CORONAVIRUS OUTBREAK, REPORTS 196 NEW CASES ON MARCH 1 VS 570 ON FEB 29

positive",pippedtodeath,"Colorado, USA",https://t.co/Dtc4stqu09,61,491,3327,False,NaN
2020-03-02 00:20:36+00:00,"We appreciate you, Chuck Schumer
❤️ https://t.co/TrXmVyBBEv",ASchuette1,"San Antonio, TX",,245,599,10856,False,NaN
2020-03-02 00:20:36+00:00,RT @soledadobrien: HIV/AIDS and the 1980s would disagree with this not very bright or not very honest Senator,JoaninTexas,,,283,207,4142,False,HIV/AIDS and the 1980s would disagree with this not very bright or not very honest Senator https://t.co/ejHKoIggcF
2020-03-02 00:20:36+00:00,RT @realDonaldTrump: A Poll in today’s New York Post says that 77% of “U.S. adults have confidence in their government’s ability to handle…,lov26laugh, ,All posts are made by my own views through scientific facts and religious beliefs...including views on our Government. #WWG1WGA #KAG ❤🇺🇸🙏 ❤🎅,5129,4639,76344,False,"A Poll in today’s New York Post says that 77% of “U.S. adults have confidence in their government’s ability to handle the Coronavirus (Number One), compared to other health threats.” 64% for Zika, 58% for Ebola. Others way down on list. Our professionals are doing a great job!"
2020-03-02 00:20:36+00:00,"RT @realDonaldTrump: Coronavirus: In addition to screening travelers “prior to boarding” from certain designated high risk countries, or ar…",EvelynSm123,,I follow back patriots!    #MAGA #KAG🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,10922,11415,3560,False,"Coronavirus: In addition to screening travelers “prior to boarding” from certain designated high risk countries, or areas within those countries, they will also be screened when they arrive in America. Thank you! @VP @SecAzar @CDCgov @CDCDirector"
2020-03-02 00:20:36+00:00,RT @OriginalDWoods: A dog has tested positive for the Coronavirus. White people about to find a cure ASAP now,katarinaactress,"Las Vegas, NV",model-actress-brandambassador-PR Instagram: Katarinakatarinna katarinaactress@yahoo.com,809,1601,8735,False,A dog has tested positive for the Coronavirus. White people about to find a cure ASAP now
2020-03-02 00:20:36+00:00,RT @ColinCowherd: Just 2 minutes to get smarter.  Thank you sir.,tylercole2889,"Missoula, MT",,93,309,544,False,Just 2 minutes to get smarter.  Thank you sir. https://t.co/UCbzh4xjrx
2020-03-02 00:20:36+00:00,"RT @primalpoly: A good thread on the optimal pace &amp; tempo of following news about Covid-19.

Check new developments maybe once a day, not a…",KenLFerry,,"Non-Baptist credobaptist Christian, locally liberal & federally conservative, husband, grandpa, dad, baby brother, water utility engineer, recovering bloviator",259,363,12060,False,"A good thread on the optimal pace &amp; tempo of following news about Covid-19.

Check new developments maybe once a day, not all the time.

This promotes a more deliberate, mature attitude that gives space for serious long-term planning rather than simmering, reactive panic. https://t.co/7cyKjGPHZV"
2020-03-02 00:20:36+00:00,RT @Timcast: Politico got fact checked on Facebook for spreading false information about Trump and Coronavirus https://t.co/uD93zUtBxs,emmerichh80,,"Trump supporter and animal lover. #MAGA, #AmericaFirst #BuildTheWall",359,160,63612,False,Politico got fact checked on Facebook for spreading false information about Trump and Coronavirus https://t.co/uD93zUtBxs
2020-03-02 00:20:36+00:00,RT @spectatorindex: BREAKING: Two new cases of coronavirus among health workers in California,TolufaseTolu,global citizen,Love and Light.,1876,1528,31294,False,BREAKING: Two new cases of coronavirus among health workers in California
2020-03-02 00:20:36+00:00,RT @USATODAY: A Mike Pence press conference on the coronavirus was taken over by 2020 Democratic presidential candidates in the cold open f…,reed650,New  York NOW IN.  FRAMINGHAM,https://t.co/4fx1RKNFlZ Charleneree3 http:/Mercari.com .for your Fashion Jewelry Vintage Jewelry and Items,481,1870,122400,False,"A Mike Pence press conference on the coronavirus was taken over by 2020 Democratic presidential candidates in the cold open for ""Saturday Night Live."" https://t.co/uZI0pjpRIM https://t.co/bgBDByH0Ty"
2020-03-02 00:20:36+00:00,"@meganranney @Artemitzi Quite surprised at the figures being quoted here.

Working from WTO reports &amp; data.

As of yesterday the mortality rate in Hubei was about 4%.

For China as a whole 3.4%

However if you take Hubei out then the rest of China is c 0.85%.

Of course, elsewhere, it is early days.",fascinatorfun,"South West, England","Retired lawyer. Cooking & good food, books, conversation, dancing, music. Forever European.  FBPE",46863,5941,187447,False,NaN
2020-03-02 00:20:36+00:00,RT @JL_Braden: @thehowie Here’s the US wild card. Here in Canada I’ll get tested for any symptom because it’s free and I can. But US makes…,TheGobposter,d.c.,chinga la migra,3644,5000,250136,False,@thehowie Here’s the US wild card. Here in Canada I’ll get tested for any symptom because it’s free and I can. But US makes us all more vulnerable. https://t.co/At384rq5gM
2020-03-02 00:20:36+00:00,RT @dbongino: Nice work 👇🏻 https://t.co/9oz4utztAB,Cr38ivCasey,,"Frogs in the rabbit hole. 
It's about God+the children. Buckle up.
tbianon #Oath
#GreatAwakening #Trump2020
#USMC Brat #QAnon
#WWG1WGA #digitalArmy",9280,9444,18383,False,Nice work 👇🏻 https://t.co/9oz4utztAB
2020-03-02 00:20:36+00:00,"RT @AndrewPollackFL: Nancy @SpeakerPelosi claims she is worried about the coronavirus.

I don’t believe that one bit.

This woman has ignor…",RogerLINY,"New York, USA","Retired Detective.  Love traveling , spending time with the family at the beach, and taking a long ride on my Harley. God Bless the USA!",228,578,1881,False,"Nancy @SpeakerPelosi claims she is worried about the coronavirus.

I don’t believe that one bit.

This woman has ignored the health crisis that is the city of San Francisco for years! https://t.co/KSkCch8fbi"
2020-03-02 00:20:36+00:00,RT @newtgingrich: pathetic watching Chuck Todd trying to trap Vice President Pence into naming Democrats who have politicized coronavirus.P…,Laraina14,,#livingtheAmericanDream #TrumpSavesAmerica,2091,1360,89004,False,pathetic watching Chuck Todd trying to trap Vice President Pence into naming Democrats who have politicized coronavirus.Pence wisely refused to get into a long list which Todd would have used to prove it was Pence being political. Todd’s hostility and dishonesty are stunning.
2020-03-02 00:20:36+00:00,"RT @mitchellvii: H1N1 killed up to 500,000 people in 2009. Unlike #Coronavirus, 80% of people it hit were under 60. Coronavirus targets mai…",BigB332211,,Prepare to meet thy God........,628,798,16969,False,"H1N1 killed up to 500,000 people in 2009. Unlike #Coronavirus, 80% of people it hit were under 60. Coronavirus targets mainly over 80.

I lived through this. There was none of the explosive media hype. No condemnation of Obama for HIS very slow response. It was just a ""bad flu."""
2020-03-02 00:20:37+00:00,RT @skywatchr: @0ctoberReignz US Citizen married to a Chinese Citizen returns from CHINA. Boarded a plane and ZERO CV CHECK! Arrived in US;…,TDoster6,,,130,280,9243,False,"@0ctoberReignz US Citizen married to a Chinese Citizen returns from CHINA. Boarded a plane and ZERO CV CHECK! Arrived in US; STILL NO CV CHECK! No one even asked him where he was staying. He Voluntarily Quarantined himself. (Cont'd next tweet)
https://t.co/L4XtI1sMgj"
2020-03-02 00:20:37+00:00,"RT @CHIZMAGA: A New Poll is out, 38% of Americans think the Coronavirus has something to do with Corona Beer...

I’m not kidding.",organic2016,USA,"@realdonaldtrump 💯👍🏻🇺🇸Wife,mom,Ed Pro👩🏼‍🎓No: VoterFraud #Geoengineering, globalism,communism,toxins,NAU,UN,NWO or GMOs. #TreasonFedCrime #KAG2020🗽🇺🇸",8024,562,614173,False,"A New Poll is out, 38% of Americans think the Coronavirus has something to do with Corona Beer...

I’m not kidding."
2020-03-02 00:20:37+00:00,"RT @iomcnGroup: South Korea just reported 586 new coronavirus cases, bringing the total to 3 736 infections in the country and 18 deaths. #…",snowgvrll,"Kota Padang, Sumatera Barat",new account.,39,117,783,False,"South Korea just reported 586 new coronavirus cases, bringing the total to 3 736 infections in the country and 18 deaths. #coronavirus #COVID19 🇰🇷#Korea #CoronaVirusUpdate https://t.co/xtO5cAD0qo"
2020-03-02 00:20:37+00:00,"RT @JoyceWhiteVance: Great leaders rise to moments of great need. And then there’s Mike Pence, syncophant with a sinecure.",angie8675309,"Ohio, USA","Wife of 38 years-Mom to 4 sons-Nana to 15. Blue living in a red state. 
#BIDEN2020
#Resist #MeToo 
#BlackLivesMatter #NoJusticeNoPeace
🚫 DMs
I curse, a lot. 🤗",1555,2044,41410,False,"Great leaders rise to moments of great need. And then there’s Mike Pence, syncophant with a sinecure. https://t.co/TOkR8I7Dqr"
