created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 00:06:14+00:00,"RT @WilliamYang120: MRT stations in #Taipei, #Taiwan start to run alert about #WuhanCoronavirus, reminding passengers to wash their hands a…",DanGarrett97,"Counter-hegemonic Resistance in China's Hong Kong
Visualizing Protest in the City https://www.springer.com/gp/book/9789812872357","Author, Documentary Photographer, Political Scientist, Visual Sociologist, PhD; Former Career NatSec Professional; Securing Tianxia LLC; Opinions My Own.",5680,3636,104799,False,"MRT stations in #Taipei, #Taiwan start to run alert about #WuhanCoronavirus, reminding passengers to wash their hands and wear masks. More and more passengers are following the protocol now. #WuhanPneumonia #wuhanvirus https://t.co/KWGTq6Uox1"
2020-01-23 00:06:14+00:00,"RT @nikki_miumiu: The highly suspicious case of #WuhanCoronavirus in #HongKong, the 56 yr-old patient have transferred from Prince of Wales…",lytcorrine1,Hong Kong,"姨姨我只想要:
#LiberateHongKong
#FreedomOfSpeech
#Humanrights
#5DemandsNot1Less
#HKHumanRightsandDemocracyAct
#Antinatalism
#SaveUyghur #FuckCCP #FuckChina",236,460,14728,False,"The highly suspicious case of #WuhanCoronavirus in #HongKong, the 56 yr-old patient have transferred from Prince of Wales Hospital to Princess Margaret Hospital by ambulance, he’s now isolated and receiving medical treatment.
@rthk_news https://t.co/FlmbqzsTli"
2020-01-23 00:06:15+00:00,"RT @ZhaoyinFeng: On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have ha…",WangAnd1,Wandering Earth,Retweets ≠ endorsements. Bao ≠ dumpling. @CNStorytellers,267,1588,775,False,"On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have had the best coverage, way more in-depth and ahead of any int outlets. Imagine how vibrant the Chinese media scene would be if only there's no censorship."
2020-01-23 00:06:21+00:00,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",Alan20461999,Hong Kong,#HongKonger #手足科勞 #手足互科 #手足互fol #科勞手足 #互科手足 #StandWithHongKong #SOSHK #FollowBackHongKong #FreeHK #願榮光歸香港 #香港人反抗 #香港人報仇 #5demandsnot1less 光復香港🇭🇰時代革命,1866,4982,9032,False,"Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have been waiting for confirmation on whether they’ve caught the #WuhanCoronavirus. Imagine how easily people can get sick from standing in these lines. https://t.co/ZV7ahCc0AL"
2020-01-23 00:06:22+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,Hkers51,,"🖐🏻☝🏻 -盡做網絡文宣 ！有教學歡迎pm 🎗每日多宗 #被自殺 #無可疑？不麻木,清算黑警😡願手足平安健康 ,煲底見 #SOSHK #手足互follow #Retweet #Like #簽聯署 #YellowEconomicCircle #fightforfreedom #standwithhongkong",2329,1999,11396,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 00:06:22+00:00,"RT @ZhaoyinFeng: On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have ha…",AABastianWrites,"Washington, DC",Introducing a new source to Asian colonial history (1850s) Title—Luddington: Before Anna met the King. Editor—Ken Davies #Asia #Britain #Mormon #AgeofSail,1857,3302,13177,False,"On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have had the best coverage, way more in-depth and ahead of any int outlets. Imagine how vibrant the Chinese media scene would be if only there's no censorship."
2020-01-23 00:06:23+00:00,RT @nikki_miumiu: International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from c…,hkgers2019,,"香港人可以和而不同，但是非黑白要分明!
加油!",381,51,24038,False,"International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from coronavirus family like #MERS and #SARS, the host is probably the same. And #Wuhan ppl is putting bats on their dining tables...🤮 https://t.co/Wbk7oAiliW"
2020-01-23 00:06:24+00:00,RT @philipslau681: Announcing a complete public transit shutdown only 8 hours before it comes into effect would only cause crowds trying to…,CharlieAzantys,,The smallest of potatoes. And a pessimist.,268,444,11568,False,"Announcing a complete public transit shutdown only 8 hours before it comes into effect would only cause crowds trying to escape from the city, but we cannot even rule out that viral sources exist in public transit spots. This may cause #WuhanCoronavirus to further spread."
2020-01-23 00:06:28+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,Cloud20193,,Stand with Hong Kong! Revolution of our time!,1825,1991,14671,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-23 00:06:33+00:00,RT @xinyanyu: Unverified video - the #WuhanCoronavirus shutdown seems to have already started. Friends in chat groups are talking about sto…,RfWheels3015,"North Shore, MA","Gave Blood Played Rugby, Love walking above the clouds and falling from the sky.
Hardscaper",4661,4690,124633,False,"Unverified video - the #WuhanCoronavirus shutdown seems to have already started. Friends in chat groups are talking about stocking food asap. I understand it’s to control the #coronavirus from spreading, but it’s shocking to quarantine an entire city of 9 million people. https://t.co/x4m9GDDL4Z"
2020-01-23 00:06:41+00:00,"RT @Lealokkk: Inside Wuhan airport, people are queueing for flight check-ins. 
In the early morning, the local authorities announced to sus…",Meowlikecat963,,Meow! Cats have personalities. Cat lover; video gamer; Mil-Sci; foodie; movies,92,582,2830,False,"Inside Wuhan airport, people are queueing for flight check-ins. 
In the early morning, the local authorities announced to suspend the city’s public transportations from Jan 23 10am. 
#WuhanCoronavirus 
#WuhanPneumonia https://t.co/KHUxR6cRIJ"
2020-01-23 00:06:44+00:00,RT @nikki_miumiu: International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from c…,Zee69835135,,loveCN,85,16,30331,False,"International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from coronavirus family like #MERS and #SARS, the host is probably the same. And #Wuhan ppl is putting bats on their dining tables...🤮 https://t.co/Wbk7oAiliW"
2020-01-23 00:07:07+00:00,"RT @ZhaoyinFeng: On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have ha…",TrevorWon07,🌏,"屁股和爹没有任何意义，脑子和逻辑才是讨论的前提。没有任何一个政府值得全盘信任，只有具体到条的政策才有良恶之分。
中文推特除了民逗和粉红还能不能有点正常人？",23,456,387,False,"On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have had the best coverage, way more in-depth and ahead of any int outlets. Imagine how vibrant the Chinese media scene would be if only there's no censorship."
2020-01-23 00:07:16+00:00,RT @Cleo87395111: @British_Airways Are you really going to fly that aircraft and your cabin crews to a quarantine zone with no re-open date…,LeChakraNoir,Ile-de-France,"Peau Blanche/Magie Noire/Dragon Rouge

 #MisanthropicMafia #SyndromeEhlersDanlos",416,1255,22927,False,@British_Airways Are you really going to fly that aircraft and your cabin crews to a quarantine zone with no re-open date??????? Flight no. BA2026 . What are you guys doing! #WuhanCoronavirus #WuhanPneumonia #WuhanOutbreak #2019nCoV #2019新型冠状病毒 #britishairways #wuhan
2020-01-23 00:07:20+00:00,"OMG Public transport, railway stations &amp; airports have been closed temporarily in #Wuhan. Without special reason people can't leave wuhan now. 
#coronovirus is a #serious threat now &amp; spreading very rapidly. 🙄
#WuhanCoronavirus #WuhanPneumonia #WuhanOutbreak",Ale_Raza6,Wuhan CHINA ,PhD Scholar @OCRI_CAAS #Plant_Biotechnologist🧬🌿 #Metabolomics #Transcriptomics #OMICS #Rapeseed #Arabidopsis #Abiotic_Stresses ☀️🔥🌨🏜❄,200,413,656,False,NaN
2020-01-23 00:07:22+00:00,"RT @Lealokkk: Inside Wuhan airport, people are queueing for flight check-ins. 
In the early morning, the local authorities announced to sus…",April_13th_,,شهر ميلادي .. وإنكساري,333,722,12926,False,"Inside Wuhan airport, people are queueing for flight check-ins. 
In the early morning, the local authorities announced to suspend the city’s public transportations from Jan 23 10am. 
#WuhanCoronavirus 
#WuhanPneumonia https://t.co/KHUxR6cRIJ"
2020-01-23 00:07:30+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,MudShui,Hong Kong,"if hk burns, China burns and the world follows..
#核爆都唔割
Event timeline https://t.co/wi7dp8tMO7 
Music: https://t.co/OocslbJXmm.",2452,2423,12175,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 00:07:31+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,kehat13,,,251,292,7963,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-23 00:07:34+00:00,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",luqmannyamiin,"Kuala Lumpur City, Kuala Lumpur Federal Territory",Alya Anggun 💍 | Instagram @luqmanyamin | 25 🏥 Student MD (UMS) Doakan I finish it in 5 yrs. | PSA: I RT a lot of random tweets | DM Paid RT murr murr,13235,1544,628628,False,"Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have been waiting for confirmation on whether they’ve caught the #WuhanCoronavirus. Imagine how easily people can get sick from standing in these lines. https://t.co/ZV7ahCc0AL"
2020-01-23 00:07:45+00:00,"RT @nachenachena: Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus…",SoBall,,"Stand with HK, fight for Freedom
#DisbandHKpolice
#GlobalAntiTotalitarian",337,348,16989,False,"Chinese government blocks Wuhan highways and prohibit #Wuhan people from leaving the city. 

#WuhanPneumonia #wuhanvirus #WuhanSARS #WuhanOutbreak #ChinesePneumonia #China #WuhanCoronavirus https://t.co/dDZOaqkPi8"
2020-01-23 00:07:54+00:00,"22Jan20 #outbreak #virus/#WuhanCoronavirus/#WuhanPneumonia in #Wuhan/#China, causing widespread worries across the world. However, #Chinese in #PRC/#Guangzhou shouted in TV that they didn’t wear #FaceMask cos they believed in the God.

#武漢肺炎 (video: https://t.co/prkQfvzrVe) https://t.co/WssTPljzjd",kwaikwaibb,,a happy hippo 😘,6,11,129,False,NaN
2020-01-23 00:07:55+00:00,RT @TomT88696910: @ezracheungtoto @hk01official What surprised me is these from #CCPChina didn't take #WuFlu seriously. Their values and pe…,adibanosaurus,,ESTP | A postgraduate student with a Peter Pan Syndrome | I won't follow you back.,188,627,52132,False,@ezracheungtoto @hk01official What surprised me is these from #CCPChina didn't take #WuFlu seriously. Their values and perceptions misaligned with the remaining world made me believe #WuhanCoronavirus will become another global crisis after SARS. https://t.co/9vm8MaojlD
2020-01-23 00:08:03+00:00,"RT @thelonelypigwig: In the midst of #WuhanCoronavirus epidemic, #hongkong #gov't announces that travel on Hong Kong-Zhuhai-Macao Bridge wi…",vvvickie1,,🇭🇰左膠彈撚開 I’m a separatist. #antichinazi #standwithhk  #liberatehk #hkautonomy #5demandsnot1less 五毛必暴斃,2672,3702,22506,False,"In the midst of #WuhanCoronavirus epidemic, #hongkong #gov't announces that travel on Hong Kong-Zhuhai-Macao Bridge will be free for 7 days during the CNY.  Welcome, #china folks.

Is there anyone else as keen on killing #hongkongers as their own effing gov't?

#SOSHK https://t.co/1xXrGTnmiy"
2020-01-23 00:08:26+00:00,"RT @larrybrilliant: Coronavirus: WHO steps back from declaring public health emergency|Guardian

#WuhanCoronavirus #WHO #SARS #globalhealth…",Seva_Foundation,Berkeley CA,"Since 1978, Seva has provided sight-saving surgeries, eye-glasses, medicine & other eye care services to more than 40 million people in underserved communities.",7028,4107,2923,False,"Coronavirus: WHO steps back from declaring public health emergency|Guardian

#WuhanCoronavirus #WHO #SARS #globalhealthsecurity #contagion 

Hard to understand....most important “gating” issues in #pandemic prep are early detection and rapid response.  
 https://t.co/9dT3TJPrUO"
2020-01-23 00:08:42+00:00,"22Jan20 #outbreak #virus/#WuhanCoronavirus/#WuhanPneumonia in #Wuhan/#China, causing widespread worries across the world. However, #Chinese in #PRC/#Guangzhou shouted in TV that they didn’t wear #FaceMask cos they believed in the God.

#武漢肺炎 (video: https://t.co/3I0UEg1ond) https://t.co/0Pph0hZ1NG",dominicsg,"Paddington, London",God save Her Britannic Majesty the Queen 🇬🇧,160,141,18452,False,NaN
2020-01-23 00:08:43+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,imbashrahman,WOTP,Single dad to two cats and 30+ houseplants. I rant about a lot of things mostly just random thoughts.,5714,2841,192903,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
