created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-07 21:58:19+00:00,RT @SophieHRW: Will we ever really be able to know how the #Coronavirus played out across #Xinjiang? ⁦@hrw⁩ ⁦@hrw_chinese⁩  https://t.co/qw…,TookiBear,,"If you support the #CCP you have no soul. Spout CCP propaganda at me, I'll block you and report you for harassment. #StandWithHongKong #HongKongProtests",414,176,14895,False,Will we ever really be able to know how the #Coronavirus played out across #Xinjiang? ⁦@hrw⁩ ⁦@hrw_chinese⁩  https://t.co/qwjAJnIvXi
2020-02-07 21:58:19+00:00,"RT @mxgbx: PLT thinks their audience are still tweeting about chineses and pink gin, no sweety theyve moved on to transphobia, eugenics and…",jessica_x12x,"Liverpool, England",,29,173,1741,False,"PLT thinks their audience are still tweeting about chineses and pink gin, no sweety theyve moved on to transphobia, eugenics and corona virus themed racism now https://t.co/1BZvxyvXhx"
2020-02-07 21:58:19+00:00,24 of these are listed in China #2019nCoV https://t.co/VEHR58z5xJ,MariaVarelaM,"Santiago, Chile",Nurse working for ICU Diaries in Chile. Thrive! Tweets represent my personal views.,465,971,12420,False,NaN
2020-02-07 21:58:19+00:00,RT @ihucash: Is it on tour?,caniseeee,At peace 😌,SC: NeicyLovee | IG: @caniseeee_ | #Towson20 🐯|A Model of Distinction 💕👠| 1 Corinthians 13:13 |,603,449,87677,False,Is it on tour? https://t.co/PNwFacMEMI
2020-02-07 21:58:19+00:00,Wynn is losing up to $2.6 million a day as Macao casinos close over the coronavirus outbreak - KEYT | KCOY https://t.co/E5QwHdIZRR,klonokid,"Chicago, IL","Pro-Life, Anti-Euthanasia. Pro 1 & 2 Amend. Less gov-STOP SPENDING! USPSReform. Catholic. I block “list” creators & +10K followers. Quality not quantity. ن",2529,2518,226820,False,NaN
2020-02-07 21:58:19+00:00,RT @guardian: Coronavirus economic impact: Australia could be among world's hardest hit nations https://t.co/CNn9hWNM4b,JTimmer49,Deventer,"MSc PA+Social Sciences, 🇪🇺Dutch soc.liberal D’66, humanist, prof.volunteer, shooter, gardener, reader, mother, wife! “❤️Statler+Waldorf”",486,552,39245,False,Coronavirus economic impact: Australia could be among world's hardest hit nations https://t.co/CNn9hWNM4b
2020-02-07 21:58:19+00:00,Fart Gas! https://t.co/qia3DAxAFH,JohnDug93127523,"New York, NY",Unbiased #StraightPride #100%PURE,101,92,3820,False,NaN
2020-02-07 21:58:19+00:00,RT @ZhaoyinFeng: Hard to sleep after reading this. Veteran scientist who helped combat SARS&amp;other epidemics estimates #CoronavirusOutbreak…,LilyTLu,,,5,559,497,False,Hard to sleep after reading this. Veteran scientist who helped combat SARS&amp;other epidemics estimates #CoronavirusOutbreak would be 10 times more severe than SARS. He says Wuhan shutdown came too late as pre-lunar new year travel window had almost finished. https://t.co/5LS2j9qdAH https://t.co/lSbDhhUsqI
2020-02-07 21:58:19+00:00,"The Coronavirus Outbreak: What The World Health Organization Isn’t Telling You

https://t.co/ltVsARrpCM",pennine_rainbow,Pennines-County Durham.,"Hillbilly Brit Patriot/BREXITEER/Music-Poetry/ Spiritual Israel-Yeshua-Jesus/FOR_BRITAIN&UKIP&Brexit -Party/Anti-Globalist,/Fed-up Of Bent,Corrupt Politics.",2722,4969,26345,False,NaN
2020-02-07 21:58:19+00:00,"RT @YemieFash: FLASH: Yesterday, @NGRSenate alerted Nigerians that a strange disease has hit Benue state, killing 15 persons already and ab…",Bigback84,Abuja Nigeria,My plan is simple; to live the heck outta Life | Arsenal | I Lift Heavy| OWERRE NCHI-ISE.,567,924,69985,False,"FLASH: Yesterday, @NGRSenate alerted Nigerians that a strange disease has hit Benue state, killing 15 persons already and about 104 seriously infected. The Senate is suspecting that the outbreak may be coronavirus epidemic which it said require urgent health measures to identify."
2020-02-07 21:58:19+00:00,"RT @GovMikeHuckabee: Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consis…",Timis_ion_MI,"Milano, Lombardia",,26,4,1806,False,"Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consisting of Mitt Romney, Nancy Pelosi, Adam Schiff, and Jerry Nadler."
2020-02-07 21:58:19+00:00,RT @BloombergAsia: BREAKING: Japan finds 41 more coronavirus cases from cruise ship off Yokohama. That brings the total of people infected…,Beatrizmtza,,Biochemical engineer  by profession but mad about art☸,45,434,3483,False,BREAKING: Japan finds 41 more coronavirus cases from cruise ship off Yokohama. That brings the total of people infected on the ship to at least 61. https://t.co/GTtM56gkS5 https://t.co/yodqFqZijj
2020-02-07 21:58:20+00:00,Sick passengers on New Jersey bound ship to be tested for coronavirus https://t.co/7ZYN61mmzZ @MailOnline,perrytheironwo1,"Astoria, OR","Native Indian/First Nations/
Union Ironworker/ Married/
Humanitarian/ #TrumpCanLickMyBag
Animal Lover/ Hardworking/ Patriot/
Idiot hater
#TheResistance #FBR",3319,4989,39320,False,NaN
2020-02-07 21:58:20+00:00,RT @BloombergAsia: BREAKING: Japan finds 41 more coronavirus cases from cruise ship off Yokohama. That brings the total of people infected…,6suinegni,España,Derecho conjunto de condiciones que permiten a libertad de cada acomodarse a libertad de todos. Demócrata. Escribo. Emb. de Tabarnia. Alf. España. #Cincinatos,25426,23938,240623,False,BREAKING: Japan finds 41 more coronavirus cases from cruise ship off Yokohama. That brings the total of people infected on the ship to at least 61. https://t.co/GTtM56gkS5 https://t.co/yodqFqZijj
2020-02-07 21:58:20+00:00,RT @RealCandaceO: Everyone is worried about the Coronavirus in China when we have a full-fledged Trump Derangement Syndrome outbreak here i…,mrfock,Texas,"A railroader enjoying the married life and kids, coast-to-coast travelling & geocaching, roller coasters, astronomy, Dan Brown, Gary Numan, & Brioni Faith.",42,153,1323,False,"Everyone is worried about the Coronavirus in China when we have a full-fledged Trump Derangement Syndrome outbreak here in the States, w/ no known vaccine or cure on the horizon. 

This is what it looks like, stage 4. 
Be sure to wash your hands as much as possible this season. https://t.co/5F487ETvQX"
2020-02-07 21:58:20+00:00,"Coronavirus Threat Is Alarming Some Junk Bond Investors. Risky U.S. energy companies in particular were already hurting before the coronavirus hit. Late last year, nearly a third of high-yield energy notes were trading at distressed levels, https://t.co/sBG3uR4VbR",SojournerBruce,New York City,"Retired international businessman with a penchant for fine food and wine, beautiful women and exotic travel. #ai",62,206,1787,False,NaN
2020-02-07 21:58:20+00:00,"⁦@lookner⁩ Clinical Characteristics of 138 Hospitalized Patients With 2019 Novel Coronavirus–Infected Pneumonia in Wuhan, China | Critical Care Medicine | JAMA | JAMA Network https://t.co/rU7CRZX0ZZ",MyDIYGel,Missouri,,26,208,489,False,NaN
2020-02-07 21:58:20+00:00,They did defend the Constitution if you idiots they are trying to destroy it https://t.co/R1bgWc0HxZ,Pre1Peter,"Virginia, USA",",Christian,patriot,conservative, go Trump ,gun https://t.co/iSl4DiSdI7 free or die",444,58,21071,False,NaN
2020-02-07 21:58:20+00:00,"Tragic 
https://t.co/8oRolMhebZ",ds_loomba,Canada,"Law society of Ontario license holder practices in Small claims Land Lord Tenant Board & Tribunals 
passionate writer & poet",58,258,425,False,NaN
2020-02-07 21:58:20+00:00,@BNODesk Some bad numbers China wants to cover up by killing Twitter ? (Just kidding),TonyS74940156,,,24,155,1137,False,NaN
2020-02-07 21:58:20+00:00,"RT @Tyler_K_Greer: UAB is on the cutting edge of the #coronavirus outbreak with this news — a 5-year, $37 million grant awarded from the @N…",WesternBlazer,"Birmingham, AL",,112,204,17424,False,"UAB is on the cutting edge of the #coronavirus outbreak with this news — a 5-year, $37 million grant awarded from the @NIH less than a year ago has led to an investigational compound being used to treat select infected patients in the U.S &amp; in China. https://t.co/loTsiAzmXy https://t.co/Xvv9FQYqIn"
2020-02-07 21:58:20+00:00,"RT @Anthony41806183: #coronavirus Hong Kong new rules everyone arriving from mainland China must go into 14 day quarantine, shouldn’t all c…",KLunduke,,,28,38,210,False,"#coronavirus Hong Kong new rules everyone arriving from mainland China must go into 14 day quarantine, shouldn’t all countries be following this rule if we are going prevent any further spread of this virus seems a sensible thing to do..."
2020-02-07 21:58:20+00:00,RT @SecPompeo: We have coordinated with U.S. organizations to transport more humanitarian relief to people in Wuhan. Personal protective eq…,GeertVanBogaer1,"Vilvoorde, België",Disabilities,144,159,9828,False,We have coordinated with U.S. organizations to transport more humanitarian relief to people in Wuhan. Personal protective equipment and other medical supplies donated by these organizations can help save lives in #China and help protect people from the #coronavirus. https://t.co/57SN2TXfLP
2020-02-07 21:58:20+00:00,"RT @KyleDennison: Are they burning thousands of bodies in Wuhan? 
#coronavirus https://t.co/GmlCVRH0I8",grawoig,"Boston, MA",RNA-drug discoverer https://t.co/qAVAjWmGNb,5699,5800,120642,False,"Are they burning thousands of bodies in Wuhan? 
#coronavirus https://t.co/GmlCVRH0I8"
2020-02-07 21:58:20+00:00,"RT @BNODesk: Twitter is partly down. If we're unable to tweet, we'll post the new numbers from Hubei on our website within the next 30 mins…",nanananna_7,,,139,88,1674,False,"Twitter is partly down. If we're unable to tweet, we'll post the new numbers from Hubei on our website within the next 30 mins https://t.co/eUoE2b20hL"
2020-02-07 21:58:21+00:00,"China, you have Dr. #LiWenliang's death on your hands. You silenced a hero! You're to blame for the #Coronavius that is getting out of hand. You will have to take responsibility for what is happening now. I call on the authorities to deal with you decisively! @MFA_China",Macfarlane123,South Africa,"Official Twitter Account • God
• Own views • Retweets & Likes not necessarily endorsements • LLB Law • Politician • Former W. Cape Premier Candidate • Tourism •",1363,1592,38239,False,NaN
2020-02-07 21:58:21+00:00,RT @SyriaRebuilt: Just a thought: China should instead of sending us 800 buses provide us with 800 bulldozers. That would make a world of a…,HisGraceStoberA,United Kingdom,,1254,4182,46897,False,"Just a thought: China should instead of sending us 800 buses provide us with 800 bulldozers. That would make a world of a difference, we would have all the rubble cleared in no time.

That is a concrete great thing China and Syria's allies could do for us despite the sanctions. https://t.co/GOIES3RlCU"
2020-02-07 21:58:21+00:00,RT @RestoreHope_20: Hallo .@10DowningStreet &amp; .@BorisJohnson. This is your daily reminder. Reports suggest Johnson’s father seen dropping t…,Hawksgroupltd,,,98,244,10050,False,"Hallo .@10DowningStreet &amp; .@BorisJohnson. This is your daily reminder. Reports suggest Johnson’s father seen dropping the #Russia &amp; Acruri Reports, as well as #Brexit impact statements in a bin in #China #ReleaseTheRussiaReport - #BrexitShambles https://t.co/2FuTuqr2BK"
2020-02-07 21:58:21+00:00,RT @dw_scitech: A new study out of China suggests that endangered pangolins — a scaly anteater — are the most likely link between the coron…,immunityvol6,,,2,0,21025,False,"A new study out of China suggests that endangered pangolins — a scaly anteater — are the most likely link between the coronavirus, bats and humans. 

But, just how do animal-borne viruses reach humans? 

👉 https://t.co/3TolQnhY8P https://t.co/vo80DanfJk"
2020-02-07 21:58:21+00:00,Oh my... https://t.co/uqM5FnznSU,Kurusukimihito7,日本 京都,"Monster Musume fan. Fate fan.
  I’m speak EN,SP,JP.
I have seen 2000 animes. (Anime fan)
Favorite anime girl (Miia lamia MM)
死ねください。🙃",100,612,9977,False,NaN
2020-02-07 21:58:21+00:00,"The Communist Party of China scrambled on Friday to contain political damage from the death of coronavirus whistleblower Dr. Li Wenliang.
https://t.co/xrq3tlu0nG",mgrant76308,"Wichita Falls,Texas",#MAGA #KAG2020 #VietnamVeteran  #Pro2ndAmendment #Patriot #NRALifeMember #DrainTheSwamp #BlueLivesMatter #BuildTheWall  #ICE #MAGAVeteran,43530,43173,85455,False,NaN
2020-02-07 21:58:21+00:00,RT @ieralee: My brother made a vid on the flight to Wuhan that brought back our fellow Malaysians. https://t.co/OfZ1N1PCeU,AsfanEbi,,An engineer I was. A scientist I am now. A dancer I've always be. A choreographer wannabe. A pianist still in training. A rockstar in the making.,63,422,1191,False,My brother made a vid on the flight to Wuhan that brought back our fellow Malaysians. https://t.co/OfZ1N1PCeU
2020-02-07 21:58:21+00:00,RT @ihucash: Is it on tour?,shlyvdlln,,taga sana all,172,600,1271,False,Is it on tour? https://t.co/PNwFacMEMI
2020-02-07 21:58:22+00:00,RT @trishgreenhalgh: We all know when we choose a medical career that we could end up making the ultimate sacrifice. But we also know it's…,mdthemd,Belfast,"Anaesthetist & ICU Consultant. LFC fan. Critical care doc for Ulster Rugby, Pro boxing. CMO for BBBofC NI. Scottish Pt Safety Fellow #fellowsc8 Personal tweets",1972,1649,26473,False,"We all know when we choose a medical career that we could end up making the ultimate sacrifice. But we also know it's vanishingly unlikely.

Li leaves a 6-month pregnant wife and a 5yo child. Both have coronavirus.

Ophthalmology fellowship in his memory?

https://t.co/xP56Bf0cIp"
2020-02-07 21:58:22+00:00,LEAVE MY MANS ALONE!!!!!! https://t.co/gTaCZXs6jZ,__LizzKhalifa,"Nashville, TN",Mother and wife. striving everyday to get #JusticeForBri,470,365,26967,False,NaN
2020-02-07 21:58:22+00:00,"Anyone hurts the pangolins and I’m going to shove a ten foot paint handle up your ass, no lube. https://t.co/IBL3YQ0MgL",Lord_Mcdonalds,"Texas, USA",Bored neurotic pedant with too much time on his hands. Will shit post for weed and snacks.,87,921,8709,False,NaN
2020-02-07 21:58:22+00:00,im gonna ask the girl whom i buy albums from if the virus outbreak has something to do with the fact that my LY:A HASNT ARRIVED AFTER TWO MONTHS,lavienbyul,18!she/her,— #chungha: my voice will give you serotonin.,9327,9221,24700,False,NaN
2020-02-07 21:58:22+00:00,RT @zlj517: Special passengers. This is the return flight of China Southern Airlines to Guangzhou from Melbourne. What was placed on the pl…,ElaudierLaudier,,Chief for China @NATOFoundation| writer @Chinaorgcn @chinascio @wallstreetita @China__Focus @AfghanistanTime @globaltimesnews @pakobserver Editor @SegmentoMag,3391,776,3798,False,Special passengers. This is the return flight of China Southern Airlines to Guangzhou from Melbourne. What was placed on the plane was donated materials by Australian Chinese. They put the relief supplies on their seats after buying tickets. Let’s give them a big like! 👍💐 https://t.co/LOC11PJ3Rp
