created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 12:29:15+00:00,"RT @ezracheungtoto: Update: The four flew to Manila, but not Malaysia!
Hong Kong health minister, Sophia Chan, says he was stopped at the c…",28481k,Hong Kong,人類總要重複同樣的錯誤 (Humans would always repeat the same mistake) — 機動戰士Gundam 圖斯克話硬脫歐落地獄 #Brexit is Treason #stopthecoup 共匪是噁心的低端 Cantonensis Britannici #standwithhk,3299,4692,251103,False,"Update: The four flew to Manila, but not Malaysia!
Hong Kong health minister, Sophia Chan, says he was stopped at the checkpoint at the West Kowloon on Jan 21 due to fever and stuffy nose and tested “preliminary positive” in the #WuhanCoronavirus test. #WuFlu https://t.co/l5Kjgo5C5a"
2020-01-22 12:29:22+00:00,RT @catecadell: The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing…,matsxekberg,Sweden,"Med läskunnighet, de fyra räknesätten och excel tolkar jag omvärlden. Motsatsen till expert.",26,226,1956,False,"The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing capabilities are being expanded. Virus identified 12 days ago, but testing scope widened since the weekend. https://t.co/fXaReWwQ3G"
2020-01-22 12:29:44+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,HUGO00426554,香港,From Hong Kong 🇭🇰 Liberate Hong Kong the Revolution of our time #followbackhongkong #手足互科,1172,1780,14692,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 12:30:33+00:00,RT @JenniferHYChan: Britain’s Heathrow Airport will introduce separate areas for passengers travelling from regions that have been affected…,fuckthepopo4eva,,stand with hk,264,110,19010,False,"Britain’s Heathrow Airport will introduce separate areas for passengers travelling from regions that have been affected by the new flu-like coronavirus in #China

#WuhanCoronavirus 
. https://t.co/lCN72x9fyU"
2020-01-22 12:31:07+00:00,@globaltimesnews Happy New Chinese Pneumonia #WuhanCoronavirus,Sydneysimon46,,Citizen of the world 🌎 I love travel 🗺 discover 🗿 reading 📖 stories and history. Don’t follow me and abandon hope all you who enter in my life.,159,313,3195,False,NaN
2020-01-22 12:31:12+00:00,RT @JenniferHYChan: Britain’s Heathrow Airport will introduce separate areas for passengers travelling from regions that have been affected…,HUGO00426554,香港,From Hong Kong 🇭🇰 Liberate Hong Kong the Revolution of our time #followbackhongkong #手足互科,1172,1780,14692,False,"Britain’s Heathrow Airport will introduce separate areas for passengers travelling from regions that have been affected by the new flu-like coronavirus in #China

#WuhanCoronavirus 
. https://t.co/lCN72x9fyU"
2020-01-22 12:31:30+00:00,"RT @alvinllum: Breaking: HK reported the first infected #WuhanCoronavirus case, where a Wuhan visitor arrived the city via high speed rail…",paulosaelias,,"Professor of Law & Lawyer. IT, Intelligence, Defense, Robotics, Drones, Aviation, Space, AI, Science & Technology, Bioelectronics, Data Analytics.",30649,19182,190998,False,"Breaking: HK reported the first infected #WuhanCoronavirus case, where a Wuhan visitor arrived the city via high speed rail is now placed under quarantine in Queen Elizabeth Hospital."
2020-01-22 12:31:51+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,nanaxanne,Hong Kong,HongKonger | 就算失望 不能絕望 #StandWithHongKong #FollowBackHongKong,1550,431,24807,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 12:32:08+00:00,"RT @Dystopia992: #BREAKING — First *confirmed* case of #WuhanPneumonia in #HongKong.

Patient entered HK by high-speed rail from Shenzhen,…",nanaxanne,Hong Kong,HongKonger | 就算失望 不能絕望 #StandWithHongKong #FollowBackHongKong,1550,431,24807,False,"#BREAKING — First *confirmed* case of #WuhanPneumonia in #HongKong.

Patient entered HK by high-speed rail from Shenzhen, #China 🇨🇳.
He is now being hospitalised at Queen Elizabeth Hospital.

#口罩 #洗手洗手洗手 
#ChinaPneumonia #coronavirus 
#WuhanCoronavirus #wuhanvirus https://t.co/xKkEpj0A7g"
2020-01-22 12:32:50+00:00,"#Wuhan #WuhanPneumonia #WuhanCoronavirus 
was like a Trojan horse to #hongkong since #hkgov afraid to announce the VERY TRUTH of the level of spreading of the virus.
#CCP_is_terrorist https://t.co/6uWHNUHp1U",dq100meow,Chinazi HK,"#CENSORED
#WearMask, not only to ASIANS.
#antiCCP #boycottchina #boycotthuawei 
#BanCCPtalent #BanCCPstudent
#guowengui JERK(2017) want 2 make HK collapse.",445,976,5992,False,NaN
2020-01-22 12:33:01+00:00,"RT @cheriechancy: Update on #WuhanCoronavirus: - As of now, 324 confirmed cases in China
- Six died
- There are also confirmed cases in Tha…",Omarstuff,Aqui,I like when things go smooth... If you know what I mean...,158,483,7086,False,"Update on #WuhanCoronavirus: - As of now, 324 confirmed cases in China
- Six died
- There are also confirmed cases in Thailand, Japan, South Korea, Taiwan and US
- Virus can be spread between humans 
#coronavirus #wuhanvirus https://t.co/T8xfHUc4IF"
2020-01-22 12:33:59+00:00,"RT @concon929: #WuhanCoronavirus 

#ABC_challenge is intended 2 raise🌍awareness of 🇨🇳's economic infiltration 2 oppress world's freedom &amp;hu…",MudShui,Hong Kong,"if hk burns, China burns and the world follows..
#核爆都唔割
Event timeline https://t.co/wi7dp8tMO7 
Music: https://t.co/OocslbJXmm.",2452,2423,12175,False,"#WuhanCoronavirus 

#ABC_challenge is intended 2 raise🌍awareness of 🇨🇳's economic infiltration 2 oppress world's freedom &amp;human rights
Showcast sth made in #AnywherebutChina 
tag 3frds to go on

@MudShui @hkerdede @WeNeeedArt https://t.co/FJWMwfYEqx https://t.co/gPUQ6w26U3"
2020-01-22 12:34:08+00:00,"RT @ezracheungtoto: Update: The four flew to Manila, but not Malaysia!
Hong Kong health minister, Sophia Chan, says he was stopped at the c…",faiz_hmzh,"Selangor, Malaysia","27.5.2017.












































































Otak kiri ada Carl Jung,otak kanan ada Aquinas.",249,169,32117,False,"Update: The four flew to Manila, but not Malaysia!
Hong Kong health minister, Sophia Chan, says he was stopped at the checkpoint at the West Kowloon on Jan 21 due to fever and stuffy nose and tested “preliminary positive” in the #WuhanCoronavirus test. #WuFlu https://t.co/l5Kjgo5C5a"
2020-01-22 12:34:20+00:00,"RT @WilliamYang120: @iingwen Tsai emphasized that based on the experience of combating SARS, she is confident that #Taiwan has established…",thebrentbentley,,Illuminating insights and whimsical witticisms.,21,335,9575,False,"@iingwen Tsai emphasized that based on the experience of combating SARS, she is confident that #Taiwan has established a comprehensive mechanism to combat the #WuhanCoronavirus. She says #Taiwan's airports have adopted very strict measures to screen passengers arriving from #China."
2020-01-22 12:34:28+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,sh_an_es529,Hong Kong,香港人です🇭🇰 オレ、生きてる！！ ⁽⁽ଘ(*б▽б) ____,609,831,20220,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 12:34:43+00:00,"RT @dq100meow: #Wuhan #WuhanPneumonia #WuhanCoronavirus 
was like a Trojan horse to #hongkong since #hkgov afraid to announce the VERY TRUT…",Tomcola4,,"從心所向，奔赴自由。
時代革命，普世共鳴。",1394,3101,36461,False,"#Wuhan #WuhanPneumonia #WuhanCoronavirus 
was like a Trojan horse to #hongkong since #hkgov afraid to announce the VERY TRUTH of the level of spreading of the virus.
#CCP_is_terrorist https://t.co/6uWHNUHp1U"
2020-01-22 12:34:50+00:00,"RT @saikirankannan: Singapore's health ministry released the below directives.

#WuhanCoronavirus #Wuhan #Singapore #China https://t.co/GxP…",davidherbertlee,Canada,The real David Herbert Lee,169,2616,11084,False,"Singapore's health ministry released the below directives.

#WuhanCoronavirus #Wuhan #Singapore #China https://t.co/GxPsH95aGI"
2020-01-22 12:34:55+00:00,"UPDATE : NOT MALAYSIA! Thanks @ezracheungtoto. 
  #WuhanCoronavirus

https://t.co/Lv9cmAjg7z",f4izalhassan,"Kuala Lumpur Federal Territory, Malaysia",Digital Media Strategist | Kindly send inquiries to mrfaizalhassan@gmail.com | Opinions are not the views of my employer | Founder #BateKita,11706,1045,143739,False,NaN
2020-01-22 12:35:08+00:00,"RT @f4izalhassan: As we speak, the #WuhanCoronavirus has left at least nine people dead &amp; sickened more than 440.

Affected countries ; #Th…",cajaaaaaaaaaaa,Dreamland,"a girl with anxiety. she feels anxious even at the sound of the wind.
🇲🇾🇸🇬🇹🇭🇰🇷🇲🇨🇪🇬🇸🇦🇦🇪🇮🇸🇩🇰🇨🇳🇯🇵🇹🇷",222,251,36907,False,"As we speak, the #WuhanCoronavirus has left at least nine people dead &amp; sickened more than 440.

Affected countries ; #Thailand, #Japan, #SouthKorea, #Taiwan, and now the #UnitedStates. 

https://t.co/qsRPptGrjR"
2020-01-22 12:35:24+00:00,"RT @f4izalhassan: As we speak, the #WuhanCoronavirus has left at least nine people dead &amp; sickened more than 440.

Affected countries ; #Th…",faiz_hmzh,"Selangor, Malaysia","27.5.2017.












































































Otak kiri ada Carl Jung,otak kanan ada Aquinas.",249,169,32117,False,"As we speak, the #WuhanCoronavirus has left at least nine people dead &amp; sickened more than 440.

Affected countries ; #Thailand, #Japan, #SouthKorea, #Taiwan, and now the #UnitedStates. 

https://t.co/qsRPptGrjR"
2020-01-22 12:35:25+00:00,"RT @Dystopia992: #BREAKING — First *confirmed* case of #WuhanPneumonia in #HongKong.

Patient entered HK by high-speed rail from Shenzhen,…",Tomcola4,,"從心所向，奔赴自由。
時代革命，普世共鳴。",1394,3101,36461,False,"#BREAKING — First *confirmed* case of #WuhanPneumonia in #HongKong.

Patient entered HK by high-speed rail from Shenzhen, #China 🇨🇳.
He is now being hospitalised at Queen Elizabeth Hospital.

#口罩 #洗手洗手洗手 
#ChinaPneumonia #coronavirus 
#WuhanCoronavirus #wuhanvirus https://t.co/xKkEpj0A7g"
2020-01-22 12:35:33+00:00,"RT @jeromyu: Message circulating on Weixun. A female Chinese from Wuhan reached Lyon via Paris, by passing border checks with Antipyretics.…",econreporter,Hong Kong,一個專注研究經濟學同國際經濟的獨立記者。 有時我會訪問一啲經濟學者，講一啲無人睇嘅題目。 👨‍💻,2444,633,28881,False,"Message circulating on Weixun. A female Chinese from Wuhan reached Lyon via Paris, by passing border checks with Antipyretics. Not sure if she got #WuhanCoronavirus https://t.co/HECyUcYRLu"
2020-01-22 12:35:35+00:00,"@globaltimesnews How about bird flu
#WuhanCoronavirus 
https://t.co/qRTXzPMn4O",Joyn25013913,Parallel Universe,Schrodinger’s cat,406,1067,24414,False,NaN
2020-01-22 12:35:45+00:00,"This is transparency made in #China: be afraid, world, be very afraid!
#WuhanPneumonia #WuhanCoronavirus https://t.co/ejpQy4JRdp",CedricJouarie,Taipei City,"Watch my 1st feature THE VERY LAST DAY now on VOD: https://t.co/eW3iaPOog3
Co-founder of Kamomé International: https://t.co/h43kN5pv9I",627,1119,4134,False,NaN
2020-01-22 12:35:53+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,GKstandwithhk,,Now or Never 光復香港 時代革命 約定煲底除罩相見 #手足互科,248,416,6646,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 12:36:22+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,IL84611751,,"Freedom, democracy & humanity. Don't hurt our Hong Kong kids. Free HK.
Freiheit, Demokratie, Humanitarismus. Befreit HK.在天上的您們可好嗎？",374,558,10740,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 12:36:44+00:00,#WuhanCoronavirus confirmed cases on 22 Jan. https://t.co/Y5WoZ8nTJb,learn_from_data,Singapore,"Data means business. We summarize and visualize the latest data from around the world. 
YT: https://t.co/7AFO7zghwG
FB: https://t.co/OxbkCh6Exo",1259,7,324,False,NaN
2020-01-22 12:36:52+00:00,"RT @alvinllum: Breaking: HK reported the first infected #WuhanCoronavirus case, where a Wuhan visitor arrived the city via high speed rail…",bhikshu2007,台灣,A Theravada Buddhist monk,199,72,36839,False,"Breaking: HK reported the first infected #WuhanCoronavirus case, where a Wuhan visitor arrived the city via high speed rail is now placed under quarantine in Queen Elizabeth Hospital."
2020-01-22 12:37:02+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,tlyadeen,Malaysia,1/2 Geologist.  1/2 Barista.,1286,743,47414,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 12:37:18+00:00,All I wanna say is that Wuhan mat jaana #Wuhan #WuhanPneumonia #WuhanCoronavirus,PankajMuthe,,"Explorer, fitness enthusiast, newbie Triathlete, Program Manager @Qlik",148,714,170,False,NaN
2020-01-22 12:37:18+00:00,RT @JenniferHYChan: Britain’s Heathrow Airport will introduce separate areas for passengers travelling from regions that have been affected…,care_generation,,小丸子有五隻手指仔，每隻一個訴求,1296,913,21001,False,"Britain’s Heathrow Airport will introduce separate areas for passengers travelling from regions that have been affected by the new flu-like coronavirus in #China

#WuhanCoronavirus 
. https://t.co/lCN72x9fyU"
2020-01-22 12:37:40+00:00,"RT @SaintBurno: To wear or not to wear mask in #China. Either way, #cancer is waiting. #ChinaPneumonia
#WuhanCoronavirus
https://t.co/JHCex…",JAbbott45624607,,HongKonger,414,361,9708,False,"To wear or not to wear mask in #China. Either way, #cancer is waiting. #ChinaPneumonia
#WuhanCoronavirus
https://t.co/JHCexOGSnu"
2020-01-22 12:38:14+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,KayleeMok,,Coffee is my life.,125,430,9280,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
