created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 04:07:46+00:00,RT @deikamorrison: “Up to 10 people at a time” 🤯,BWolmers,Wolmers Trust School for Boys ,Quiet storm. Our efforts must be constant in making the CAPE Sociology program at Wolmers the finest in the Caribbean. Email: wolmers.sociology@live.com,2114,573,452758,False,“Up to 10 people at a time” 🤯 https://t.co/WKRYuLLC13
2020-02-16 04:07:46+00:00,"RT @ericdescheenie: #NoMoreStolenSisters 
Dr. Jane Sanders and Native students of Little Earth, Minneapolis. It's about ending the #MMIW ep…",BernardoBasti10,,,59,97,10275,False,"#NoMoreStolenSisters 
Dr. Jane Sanders and Native students of Little Earth, Minneapolis. It's about ending the #MMIW epidemic. It's about quality public housing. It's about healing from opioid ills. It's about celebrating their success &amp; supporting further! It's about #NotMeUs ✊🏽 https://t.co/unM2d8BVDi"
2020-02-16 04:07:46+00:00,RT @benedictrogers: Coronavirus: Hundreds march in Hong Kong against plans for quarantine centres as China border remains partially open ht…,Haribob10,,Hairy Hari Bob,3,76,1751,False,Coronavirus: Hundreds march in Hong Kong against plans for quarantine centres as China border remains partially open https://t.co/6GQZ61NgL9
2020-02-16 04:07:46+00:00,RT @CockertonMark: Well I got that wrong about Brexit. I thought that we’d be ‘taking back control from Brussels’ &amp; giving it to Trump.  Bu…,trumpretweeter,v.1.1,my only purpose is to retweet tweets that contain the word trump. I am not a trump supporter or a hater due to the fact that I am a robot.,1202,0,132383,False,"Well I got that wrong about Brexit. I thought that we’d be ‘taking back control from Brussels’ &amp; giving it to Trump.  But it now looks like China will be getting the railways and telecommunications. 
‘UK holds discussions with China over building HS2’ https://t.co/i48QqsMKU0"
2020-02-16 04:07:47+00:00,"RT @callumtwalker: What do you mean ""Finally""?",LiloBinx3000,"New York, NY","Queer AF.
IG: headeddowntomars 


https://t.co/vV6oLqQm9d",686,2424,39572,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:47+00:00,RT @ABC: A prominent British lawmaker has warned that allowing China's state-run railway to build a high-speed rail line linking London wit…,hkersneverdie,,Gwong Fuk Heung Gong Si Doi Gak Ming follow and retweet,79,72,1200,False,A prominent British lawmaker has warned that allowing China's state-run railway to build a high-speed rail line linking London with central and northern England would be “extremely questionable. https://t.co/CWBx79fh9n
2020-02-16 04:07:47+00:00,"RT @htommy998: 2/15 #CoronavirusOutbreak 

“I know when I speak up, I am in danger but I can not tolerate any longer! All the residents in…",ItWasAllBull,United States,"Donald J Trump is my President 🙏. #Trump2020 #NoMoreBullshit. #MAGA #KAG #VeteransHomelessFirst ➡️➡️➡️➡️If You Cash The Check, Trump Is Your President🤓",9092,9360,40291,False,"2/15 #CoronavirusOutbreak 

“I know when I speak up, I am in danger but I can not tolerate any longer! All the residents in my community are now in hospitals. And no beds and medicines are available. All the news on CCTV are fake! All Fake! ...I want to speak up for Wuhan people” https://t.co/g9GtnXvUdw"
2020-02-16 04:07:47+00:00,Badness it name https://t.co/LCktfCAn3a,NaviiNav1,"Kingston, Jamaica",Aspiring Sugar Daddy,2061,1092,58106,False,NaN
2020-02-16 04:07:47+00:00,RT @ASavageNation: CHINA HAS TAKEN OVER GLOBAL DRUG MANUFACTURING! CAN SHUT OFF CRITICAL MEDS IN DAYS..DID IT BY DUMPING AND DRIVING QUALIT…,MonteCristo_69,,,168,609,4876,False,CHINA HAS TAKEN OVER GLOBAL DRUG MANUFACTURING! CAN SHUT OFF CRITICAL MEDS IN DAYS..DID IT BY DUMPING AND DRIVING QUALITY U.S. MANUFACTURERS OUT OF BIZ   TRUMP HAS TO STEP IN-NOW   https://t.co/GGcQ0k9HQg
2020-02-16 04:07:47+00:00,"RT @frontlinepbs: As the number of cases of the new coronavirus in Hong Kong have continued to rise, so too has the level of anger at the g…",SoSo_0122,,,13,35,2113,False,"As the number of cases of the new coronavirus in Hong Kong have continued to rise, so too has the level of anger at the government's response. https://t.co/nCICnm5Vx5"
2020-02-16 04:07:47+00:00,"RT @SheepDuster: Ever wonder about the MRC-5 cell line in the Merck MMR2? This guy had questions so he first called the CDC. They told him,…",linden_lae,,,672,2291,30569,False,"Ever wonder about the MRC-5 cell line in the Merck MMR2? This guy had questions so he first called the CDC. They told him, call the FDA. So he did. It's an fascinating exchange. https://t.co/LYGq8GHjRK"
2020-02-16 04:07:47+00:00,@livecrisisnews Creator Of US BioWeapons Act Says Coronavirus Is Biological Warfare Weapon | Zero Hedge https://t.co/JaEPRIAAi1,moochelle2005,,"Mother,wife,daughter,sister,friend. I live for my large family that I love dearly I push myself daily to do my best for them. nobody's perfect",239,503,11737,False,NaN
2020-02-16 04:07:47+00:00,"The continued spread of China’s new coronavirus is hitting the South Korean economy hard, adversely affecting many sectors including travel, tourism, services, airlines and auto firms. https://t.co/xuwoGVcvsH https://t.co/4Ld7Dsnuox",mirajurrahman0,,,50,209,874,False,NaN
2020-02-16 04:07:47+00:00,"RT @TeresaCulhane: They were already locked up for 14 days.  Something doesn't feel right
 Something  the world isn't being told https://t.…",MattersProtocol,,,41,298,1707,False,"They were already locked up for 14 days.  Something doesn't feel right
 Something  the world isn't being told https://t.co/LifQQD0bl1"
2020-02-16 04:07:47+00:00,"RT @callumtwalker: What do you mean ""Finally""?",NassRaja,Socotra,✨ ناصر يعطي النصر و ينصر الناس,811,707,39141,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:48+00:00,"RT @Georgia95678461: ""In this report we take a look at Event 201(NYC on October 18 2019). A high-level pandemic exercise hosted by the John…",UntieToUnite,USA,7:14 🙏🏼MAGA🗽KAG❤️WWG1WGA InItTogether 🍀 StopHumanTrafficking SupportVets✨SupportSmallFarms,3302,4008,6228,False,"""In this report we take a look at Event 201(NYC on October 18 2019). A high-level pandemic exercise hosted by the Johns Hopkins Center for Health Security in partnership with the World Economic Forum and the Bill and Melinda Gates Foundation.""

https://t.co/mfaEvvaWru"
2020-02-16 04:07:48+00:00,China quarantines used bank notes to stop the spread of coronavirus  https://t.co/Rlcc2W5AbZ,giuliam111,,,115,308,3664,False,NaN
2020-02-16 04:07:48+00:00,"#HKGov will arrange free charter flights to transport all 330 #HKers stranded on cruise ship Diamond in Japan. They are required to stay at quarantine camp for an additional 14 days upon arrival. #WuhanCoronavirus

Source: Cable News https://t.co/gUSFELOVuI https://t.co/4SBUBevNkm",BakaChocolate,"Tseung Kwan O, Hong Kong",Journalism at HKBU CIE. Political shutterbug. ENG: short HK news translation. CHI: Debunking Wan Chi's ridiculous conversation. #FollowBackHongKong,1202,110,3571,False,NaN
2020-02-16 04:07:48+00:00,No chapen https://t.co/n0gM85IQ2v,chispa_tuc,,"Provinciano ,cabecita negra .
estudiante de ingenieria en la facultad de ciencias exactas Y tecnologia UNT-SM. de Tuc.",1794,2074,80073,False,NaN
2020-02-16 04:07:48+00:00,"RT @bueti: Esper goes even beyond that, warning that enabling Huawei participation in  European 5G networks might endanger #NATO. #MSC20",hongkonger9853,,HKer #光復香港 #時代革命 #五大訴求 #缺一不可,48,46,11524,False,"Esper goes even beyond that, warning that enabling Huawei participation in  European 5G networks might endanger #NATO. #MSC20 https://t.co/g07Hr0wRcb"
2020-02-16 04:07:48+00:00,RT @davidfrawleyved: Good that India is no longer a weak state that allows itself to be pushed around by other countries or kowtow to the f…,manojrunjhun,"Bodakdev, Ahmedabad.","I write on social issues. Support progressive ideas, Oppose hardline stances, believe - with time one needs to change. Write Poetry. Do not hide my identity.",563,433,147152,False,"Good that India is no longer a weak state that allows itself to be pushed around by other countries or kowtow to the foreign media. If Congress and the Left still had their way India's foreign policy would require approval by NYT, BBC, if not China or Pakistan."
2020-02-16 04:07:48+00:00,"RT @CBSNews: The coronavirus outbreak may have forced people in China to lock themselves indoors, but that didn't stop this man from runnin…",stopthepounding,"Phoenix, AZ",🌊🌊🌊I am a survivor DV I’m writing a book on my experience with Dv with a professional athlete who is now legally diagnosed mentally ill after CTE examination,1300,2648,23137,False,"The coronavirus outbreak may have forced people in China to lock themselves indoors, but that didn't stop this man from running an ultra-marathon in his apartment https://t.co/7sTGDWxP1P https://t.co/BiNg2bmh2G"
2020-02-16 04:07:48+00:00,"RT @picture_play: Corona Virus outbreak makes all Asian Kids Gets Sorted into Ravenclaw 🤣🤣🤣

This video talks about corona virus &amp; racism i…",DerbyIrvan,,Half Human Half Dajjal,59,65,216,False,"Corona Virus outbreak makes all Asian Kids Gets Sorted into Ravenclaw 🤣🤣🤣

This video talks about corona virus &amp; racism in a hilarious way, using Hogwarts &amp; Harry Potter as the analogy. 

Talks about a complicated issue in a simple way. Smart! https://t.co/pSLRcaL8of"
2020-02-16 04:07:48+00:00,"RT @callumtwalker: What do you mean ""Finally""?",obuanita,By the ocean,Foodie. Travel Junkie. Culture Enthusiast. Creative. 💻: https://t.co/JcrqHgKwzH,28,181,6512,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:48+00:00,"RT @AJEnglish: ""Before anyone was quarantined for coronavirus, the Uighurs were quarantined by the Chinese government."" https://t.co/DMLiBW…",subhanAlikhtana,"Punjab, Pakistan",I love my country 🇵🇰🇵🇰.,139,943,4298,False,"""Before anyone was quarantined for coronavirus, the Uighurs were quarantined by the Chinese government."" https://t.co/DMLiBWIgtD — #AJOpinion, by Omar Suleiman"
2020-02-16 04:07:49+00:00,RT @business: Now even old bank notes are being quarantined in China https://t.co/20f1935Jeu,Cymone7,,💙 she/her,299,321,46263,False,Now even old bank notes are being quarantined in China https://t.co/20f1935Jeu
2020-02-16 04:07:49+00:00,"RT @callumtwalker: What do you mean ""Finally""?",atypicalg0ld,working smarter not harder,WBS ❤️| Equity not Equality | BLM | Eva’s Mummy 💕,106,93,28206,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:49+00:00,"RT @C4Dispatches: “It’s better to die standing than live kneeling.”
 
Vincent came to Hong Kong from mainland China as a teenager. He’s bee…",Hk2019Free,Hong Kong,"Between a high, solid wall and an egg that breaks against it, I will always stand on the side of the egg.",180,171,11699,False,"“It’s better to die standing than live kneeling.”
 
Vincent came to Hong Kong from mainland China as a teenager. He’s been taking part in months of pro-democracy protests, he’s worried about the future of his city.
 
The Battle for Hong Kong. Sunday, 10:15pm on @Channel4 https://t.co/i2AuKfO7tE"
2020-02-16 04:07:49+00:00,"@RealMoniOlive @Breaking911 They were quarantined on the Diamond Princess, but slowly but surely, more than 300 and probably more with the Coronavirus now. Hopefully Canada quarantines the evacuees.",Stckysheets,"California, USA",I Eat Ice Cream in my Bed,1402,1827,94672,False,NaN
2020-02-16 04:07:49+00:00,RT @TweetInder: Which democracy @DrSJaishankar ? Surely you don't mean India. India is anything but a democracy under your fascist govt,waseemqadiri,,,960,986,360699,False,Which democracy @DrSJaishankar ? Surely you don't mean India. India is anything but a democracy under your fascist govt https://t.co/ipC73V8JFF
2020-02-16 04:07:49+00:00,"RT @callumtwalker: What do you mean ""Finally""?",bvbyboy98,Da best coast ,🇲🇽L.A / 98 👻 : Dvnnie.s,1159,995,39537,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:49+00:00,@BetteMidler You need to take a Xanax and move to Wuhan China,CRuttkay,,Love the Lord.. Love my beautiful family… Proud of my president… Won’t put up with any crap,119,301,476,False,NaN
2020-02-16 04:07:49+00:00,(San Diego County declares local health emergency to aid coronavirus response) - Silicon Beach News - https://t.co/rC6GSmRvky https://t.co/6TM9cRZW8f,SiliconBeach411,,,23,1,3776,False,NaN
2020-02-16 04:07:49+00:00,"Unfortunately, Nixon's cabinet came out and admitted that the crack epidemic was intentional homicide against the black neighborhoods.  It was a war fueled by government planes and ships to get crack onto ghetto streets.
https://t.co/mc2g6HW59z https://t.co/RmUvdR56Du",ADOSJusticeNOW,,It's all about family.,238,452,4846,False,NaN
2020-02-16 04:07:49+00:00,"RT @rottenbanana101: WOW , It appears as though Chinas military had a 3 week heads up on the #coronavirus before the poor Chinese people &amp;…",beyond_reasons,Soviet Russia aka Austin TX,"A proud Navy Mom ... Hopping out of the pot with #KAG Patriots while libs succumb to the heat...

      🇺🇲       #KAG is the way out       🇺🇸",33651,0,32844,False,"WOW , It appears as though Chinas military had a 3 week heads up on the #coronavirus before the poor Chinese people &amp; the rest of the world . Nothing would surprise me from the CCP &amp; PLA. Be ready for more . https://t.co/5r3iZLQ6tm"
2020-02-16 04:07:50+00:00,"Colombo, Feb 10 (IANS) The Sri Lankan government is planning to sign bilateral agreements with a number of countries including China, Pakistan and Iraq, aimed at increasing tourist arrivals and to boost the crisis-hit sector, a top official said. https://t.co/KvXVElaALy https://t.co/qEoSzIV5zr",mirajurrahman0,,,50,209,874,False,NaN
2020-02-16 04:07:50+00:00,"RT @Wyn1745: Bloomberg/Hillary Clinton.
China Wants to Stop @POTUS Reelection so They Can Go Back to Ripping off the USA.
--
This is not an…",Bongsong2,,Options Trader,1449,702,224025,False,"Bloomberg/Hillary Clinton.
China Wants to Stop @POTUS Reelection so They Can Go Back to Ripping off the USA.
--
This is not another 4 year election….
""DRAIN THE SWAMP"" does not simply refer to removal of those corrupt in DC…
GOD WINS.
Q
#Trump2020 #KAG
#KAG2020 #QAnon
#WWG1WGA https://t.co/ToKxp44O8o"
2020-02-16 04:07:50+00:00,Trump defends China's alleged cover-up of coronavirus victims https://t.co/ozqjTj0SRf,grnairravinivas,India,,455,852,30635,False,NaN
2020-02-16 04:07:50+00:00,"RT @hughhewitt: China’s Leader, Under Fire, Says He Led Coronavirus Fight Early On - The New York Times https://t.co/Xnvl4Sk6Ou",ECvKfXCCGfmzTPF,,לעולם לא תמצא את הקשת בענן אם תביט למטה. צ׳רלי צ׳פלין,184,323,10967,False,"China’s Leader, Under Fire, Says He Led Coronavirus Fight Early On - The New York Times https://t.co/Xnvl4Sk6Ou"
