created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 09:23:48+00:00,"#Wuhan people aren’t going anywhere this #ChineseNewYear! 

#WuhanCoronavirus in fact started well over 1 month ago. But the #China govt. arrested 8 for spreading the rumours. And tried to cover-up the outbreak. 

Result: Whole China is in a panic! 

https://t.co/FOU4A4Rnv4",ISCResearch,"ᛏᛉ
34° N.E  ☬",International Security and Conflict Research. #OSINT | Steel eyes of the blue never loose. Mostly focused on #MiddleEast conflicts.,7431,924,5233,False,NaN
2020-01-23 09:23:49+00:00,RT @nikki_miumiu: #HKU’s field virologist professor Guan-Yi said in an interview that the outbreak of #WuhanCoronavirus’s scale of infectio…,World_Affairs_X,Around the Globe,Thoughts on contemporary world affairs. Dislike of autocrats and demagogues. Fighting Post-Truth-Politics.  Occasional sarcasm.,499,4072,8090,False,"#HKU’s field virologist professor Guan-Yi said in an interview that the outbreak of #WuhanCoronavirus’s scale of infection is at least 10 times of #SARS, the source of transmission have alrdy spread out, along with Chinese New Year travel rush, the epidemic is uncontrollable. https://t.co/2FB9GegqUg"
2020-01-23 09:23:56+00:00,RT @f4izalhassan: Blimey. 11 million. And this is not a movie. This is reality. #WuhanCoronavirus,anthraxxxx,South East Asia ,An Independent Political Liar and a part time ahli falsampah. I also insult stupid politicians for fun. Disclaimer: My drivel is not meant to be taken seriously,12206,3626,485909,False,Blimey. 11 million. And this is not a movie. This is reality. #WuhanCoronavirus https://t.co/wq6t2B0AdI
2020-01-23 09:23:58+00:00,RT @adam_ni: My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight…,MayL77124851,,"Glory to HK 🇭🇰🇭🇰🇭🇰 
Fight for Freedom Stand with Hong Kong
#followbackhongkong
#Hongkong",264,337,3163,False,"My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight into a quarantine cage.

#WuhanCoronavirus https://t.co/NtFoeHpRTn"
2020-01-23 09:23:58+00:00,RT @adam_ni: My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight…,Vahrionn,,My ty důkazy máme !!!,43,105,2863,False,"My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight into a quarantine cage.

#WuhanCoronavirus https://t.co/NtFoeHpRTn"
2020-01-23 09:24:00+00:00,"RT @WakoJoel: DEADLY: In the US, the first case of #WuhanCoronavirus has been confirmed in Washington state.

What started as a mystery vir…",twtanas,Kuala Lumpur,Big Hero | Zookeeper | CEO | Foodie,1043,2141,13760,False,"DEADLY: In the US, the first case of #WuhanCoronavirus has been confirmed in Washington state.

What started as a mystery virus last month in Wuhan, China, has now killed at least 17 people and infected hundreds more around the world.
https://t.co/GUMS8OIQIa https://t.co/y1esffzhmu"
2020-01-23 09:24:06+00:00,RT @nikki_miumiu: #HKU’s field virologist professor Guan-Yi said in an interview that the outbreak of #WuhanCoronavirus’s scale of infectio…,dm6891,,"Love sushi, #光復香港 #手足互科，#手足科勞",746,890,22167,False,"#HKU’s field virologist professor Guan-Yi said in an interview that the outbreak of #WuhanCoronavirus’s scale of infection is at least 10 times of #SARS, the source of transmission have alrdy spread out, along with Chinese New Year travel rush, the epidemic is uncontrollable. https://t.co/2FB9GegqUg"
2020-01-23 09:24:12+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,jackyyeung74,,,5,218,5941,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 09:24:14+00:00,"RT @Stand_with_HK: #Wuhan with over 11 million people will shut down all its public transportation (including airports) on Jan 23, 10am. #C…",MayL77124851,,"Glory to HK 🇭🇰🇭🇰🇭🇰 
Fight for Freedom Stand with Hong Kong
#followbackhongkong
#Hongkong",264,337,3163,False,"#Wuhan with over 11 million people will shut down all its public transportation (including airports) on Jan 23, 10am. #CCPChina has kept saying that everything is under control with #WuhanCoronavirus, do you trust this totalitarian gov with you life? https://t.co/7LJLgW9His"
2020-01-23 09:24:15+00:00,"RT @imshinbei: 23-1-2020 16:19

Hong Kong has finally confirmed the 2 ""highly suspicious"" cases of #WuhanCoronavirus. https://t.co/eVUOFxwn…",sangbokkim79,,가지가지하노,97,616,29043,False,"23-1-2020 16:19

Hong Kong has finally confirmed the 2 ""highly suspicious"" cases of #WuhanCoronavirus. https://t.co/eVUOFxwnQB"
2020-01-23 09:24:16+00:00,Shenzhen metro commuters have their body temperatures checked as #WuhanCoronavirus spreads #ENDEGO,Barbara96913515,Stockholm,#END,1079,4967,642529,False,NaN
2020-01-23 09:24:18+00:00,RT @ktse852: NOW: Wuhan man visited a clinic at Central Building for his fever; wife &amp; mother-in-law also showing symptoms. Doctor notified…,ConchaTacoLady,Finding A Middle Ground Planet,Conchas • Tacos • Truth • Justice • US Law Enforcement • US Military • Firefighters • Health • USA • Support • Politics • History • Gaming • Middle Ground🌎Food,340,5001,27854,False,"NOW: Wuhan man visited a clinic at Central Building for his fever; wife &amp; mother-in-law also showing symptoms. Doctor notified Department of Health, the family was taken to hospital. #WuhanCoronavirus (Picture via Telegram) https://t.co/F19MHLf4HU"
2020-01-23 09:15:36+00:00,"RT @nikki_miumiu: #HongKong people stay highly alert to #WuhanCoronavirus, as civilians can’t purchase masks from #Taobao under #CCP’s twis…",Bondy82422070,,香港人,540,559,48715,False,"#HongKong people stay highly alert to #WuhanCoronavirus, as civilians can’t purchase masks from #Taobao under #CCP’s twisted logic to prevent pro-democracy movement continues, dishonest vendors rising the prices of masks. https://t.co/vLk1nVglCH"
2020-01-23 09:15:39+00:00,RT @ktse852: NOW: Wuhan man visited a clinic at Central Building for his fever; wife &amp; mother-in-law also showing symptoms. Doctor notified…,youmyleung,,這個世界會好嗎？,767,1521,36607,False,"NOW: Wuhan man visited a clinic at Central Building for his fever; wife &amp; mother-in-law also showing symptoms. Doctor notified Department of Health, the family was taken to hospital. #WuhanCoronavirus (Picture via Telegram) https://t.co/F19MHLf4HU"
2020-01-23 09:15:41+00:00,"#Wuhan people aren’t going anywhere this #ChineseNewYear! 

 #WuhanCoronavirus in fact started well over 1 month ago. But the #China govt. arrested 8 for spreading the rumours. And tried to cover-up the outbreak. 

Result: Whole China is in a panic! 
.
 https://t.co/ZCc3nKAGA3",JenniferHYChan,"Hong Kong, My Homeland",Tweeting to Raise Global Support | Firm Believer in Democracy | Free Hong Kong from CCP | Economics & Politics | 🏃‍♀️⛳️|#LiberateHongKong #ResistBeijing,6766,3830,20555,False,NaN
2020-01-23 09:15:42+00:00,"RT @nuisaufu: All Nippon Airways (ANA), the largest airline in Japan, suspended all direct flights to Wuhan.  #chinavirus #WuhanCoronavirus…",JoanneFMJ,Australia,immigrant feminist politically engaged.,1162,1082,61807,False,"All Nippon Airways (ANA), the largest airline in Japan, suspended all direct flights to Wuhan.  #chinavirus #WuhanCoronavirus #WuhanSARS #WuFlu #WuhanOutbreak https://t.co/UM28LeJGZQ"
2020-01-23 09:15:46+00:00,RT @adam_ni: My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight…,xiahtik,Thailand,"If you can't convince them, confuse them",109,496,15017,False,"My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight into a quarantine cage.

#WuhanCoronavirus https://t.co/NtFoeHpRTn"
2020-01-23 09:15:50+00:00,RT @nikki_miumiu: #HKU’s field virologist professor Guan-Yi said in an interview that the outbreak of #WuhanCoronavirus’s scale of infectio…,reallylikeyou47,,,471,874,27000,False,"#HKU’s field virologist professor Guan-Yi said in an interview that the outbreak of #WuhanCoronavirus’s scale of infection is at least 10 times of #SARS, the source of transmission have alrdy spread out, along with Chinese New Year travel rush, the epidemic is uncontrollable. https://t.co/2FB9GegqUg"
2020-01-23 09:15:55+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,SirBears,"Taihaku, Japan",岩手 せんだい 宇都宮 さいたま 東京 いわき 神奈川 あいち 京都 大阪 博多 かんこく 中国,753,1928,196590,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 09:15:58+00:00,RT @nikki_miumiu: #HKU’s field virologist professor Guan-Yi said in an interview that the outbreak of #WuhanCoronavirus’s scale of infectio…,Ronni0202,,,190,323,15959,False,"#HKU’s field virologist professor Guan-Yi said in an interview that the outbreak of #WuhanCoronavirus’s scale of infection is at least 10 times of #SARS, the source of transmission have alrdy spread out, along with Chinese New Year travel rush, the epidemic is uncontrollable. https://t.co/2FB9GegqUg"
2020-01-23 09:16:01+00:00,"RT @JenniferHYChan: #Wuhan people aren’t going anywhere this #ChineseNewYear! 

 #WuhanCoronavirus in fact started well over 1 month ago. B…",marytheluckyone,Finland,"I love all kind of music. I love walks in the woods, candle light. Atheist. Love motorsports. NHL. Astrology. Tweets finnish/english.",5208,3564,394173,False,"#Wuhan people aren’t going anywhere this #ChineseNewYear! 

 #WuhanCoronavirus in fact started well over 1 month ago. But the #China govt. arrested 8 for spreading the rumours. And tried to cover-up the outbreak. 

Result: Whole China is in a panic! 
.
 https://t.co/ZCc3nKAGA3"
2020-01-23 09:16:02+00:00,RT @xinyanyu: Unverified video - man with Hubei accent saying that armed police have blocked passengers from entering the train station in…,LarsWienand,Berlin/Westerwald,"Head of Recherche @TOnline_News/ https://t.co/cnQensBZZs. Früher™ Funke &Rhein-Zeitung. Dankbar für Tipps, hetzt manchen Videos hinterher. #verification #tuesdayquiz",11650,1359,49814,True,Unverified video - man with Hubei accent saying that armed police have blocked passengers from entering the train station in Wuhan after the 10am lockdown. #WuhanCoronavirus https://t.co/EC0GTXOhC0
2020-01-23 09:16:03+00:00,"RT @nikki_miumiu: Sometimes I don’t really know what #HongKong communist govt thinking. When @WHO having emergency meeting, #Wuhan city is…",FreenixStandWHK,,"Take it easy, Take it free. Please follow. Stand with 🇭🇰HK. 支持黃色經濟圈 🐤.五大訴求，缺一不可。",107,378,3630,False,"Sometimes I don’t really know what #HongKong communist govt thinking. When @WHO having emergency meeting, #Wuhan city is now lockdown becoz of #WuhanCoronavirus, Hong Kong govt offer free pass in Chinese New Year to welcome vehicles and tourists coming from mainland. https://t.co/UtWxLX0Hee"
2020-01-23 09:16:06+00:00,RT @adam_ni: My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight…,maknaeroniee,Im half gay,saw blackpink 21/5/19 seeing ATEEZ 20/3/20,12,92,538,False,"My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight into a quarantine cage.

#WuhanCoronavirus https://t.co/NtFoeHpRTn"
2020-01-23 09:16:08+00:00,RT @adam_ni: My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight…,weasley_jo,"台中市, 台灣",婚姻育兒murmur，追星是自我啟發的旅程 #IZONE #아이즈원 #アイズワン #fx #TAIWAN,136,74,11784,False,"My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight into a quarantine cage.

#WuhanCoronavirus https://t.co/NtFoeHpRTn"
2020-01-23 09:16:09+00:00,RT @avarakai: A short thread on Wuhan ground situation. These are first hand accounts. Posting only what can be posted that doesn't endange…,travikant,"Durg, India","Born hindu, Modi bhakt, love to comment & RTs are not endorsement",457,1187,74726,False,"A short thread on Wuhan ground situation. These are first hand accounts. Posting only what can be posted that doesn't endanger my friend's security.

#WuhanCoronavirus"
2020-01-23 09:16:11+00:00,"RT @Jael_Li_Ying: #WuhanCoronavirus  
That's the bloody price of eating wild animals! This is the price list of a shop selling wildlife in…",anntak_,,,586,518,25133,False,"#WuhanCoronavirus  
That's the bloody price of eating wild animals! This is the price list of a shop selling wildlife in Wuhan Huanan market, where this virus originally outbreaked. The sale of animals includes peacocks.
Experts said the virus probably came from these wildlife. https://t.co/yV8TDQVSET"
2020-01-23 09:16:11+00:00,"RT @FreeMindHK: #China Viewer’s discretion recommended, this is upsetting. Chinese “delicacy”, probably one of the causes for emergence of…",Stina_3696,Blue State ,I'm a constitutional conservative and a proud deplorable living in a Blue State.,72,200,4050,False,"#China Viewer’s discretion recommended, this is upsetting. Chinese “delicacy”, probably one of the causes for emergence of #WuhanCoronavirus Source: telegram. https://t.co/1EdTrT2gK6"
2020-01-23 09:16:12+00:00,"RT @Crypto_Bitlord: 🚨Coming live from Raccoon City 🚨

Here’s my thoughts on the $BTC price action over Chinese New Year!

Will we dump into…",blockchainmikey,Moon,#Crypto trader 👍😁💯,1176,341,15547,False,"🚨Coming live from Raccoon City 🚨

Here’s my thoughts on the $BTC price action over Chinese New Year!

Will we dump into $7k?
😱😱😱

#WuhanCoronavirus https://t.co/oQDuXkzl9z"
2020-01-23 09:16:15+00:00,RT @xinyanyu: A social media video (unverified) shows a passenger being transported out of an airport(some say Shanghai Hongqiao; some say…,WeiqingY,,,17,332,1702,False,A social media video (unverified) shows a passenger being transported out of an airport(some say Shanghai Hongqiao; some say Fujian) in a sealed moving box. #WuhanCoronavirus #WuhanOutbreak https://t.co/UvTr2SbJpr
2020-01-23 09:16:15+00:00,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",greenrain2008,,"ⓈⒽⒾⓃⓔⓔ #샤이니 💎💎💎💎💎     



















#StandWithHongKong 🇭🇰 🖐☝️💛",626,292,70280,False,"Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have been waiting for confirmation on whether they’ve caught the #WuhanCoronavirus. Imagine how easily people can get sick from standing in these lines. https://t.co/ZV7ahCc0AL"
