created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 12:31:18+00:00,RT @chiIIum: Photo of the Coronavirus flyers that the CDC is handing out at Chicago O’Hare. https://t.co/BJZ2vgeyzp,m_mlentz,,"I stood up and left the Left. I believe I was Right all along.     

🚫No DM's🚫

#KAG #Trump2020",3425,3178,27353,False,Photo of the Coronavirus flyers that the CDC is handing out at Chicago O’Hare. https://t.co/BJZ2vgeyzp
2020-01-23 12:31:42+00:00,"RT @CraigLavelle2: Thanks CDC! “By stoking unwarranted fears about e-cigarettes, government agencies responsible for protecting the health…",robertalbertny,"New York, USA","Enjoy life and easygoing , passionate vapor and animal lover 💨vaping saves smokers lives💨💨👍👍",312,586,8793,False,"Thanks CDC! “By stoking unwarranted fears about e-cigarettes, government agencies responsible for protecting the health and well-being of Americans have been scaring adult smokers away from products that could help them quit smoking,”  https://t.co/oKW1oKkGJB"
2020-01-23 12:32:14+00:00,"RT @SarahBonheur33: @FindingMyPsych @Rectitude20 Hey vegan! Do you even know what is in a vaccine? 💉🦠🧬🐶🐂🐀🐣👶🐖🐒🐓🦙💩☠️
💗 Pink: Human aborted fe…",terriblewis1,,Who do you love? Who do you serve? Where do you come from? Where are you going?,573,2026,11981,False,"@FindingMyPsych @Rectitude20 Hey vegan! Do you even know what is in a vaccine? 💉🦠🧬🐶🐂🐀🐣👶🐖🐒🐓🦙💩☠️
💗 Pink: Human aborted fetal cell line
🧡 Orange: Animal derived
💛 Yellow: Toxic to humans
💚 Green: Allergy irritant
💙 Blue: Antibiotic
https://t.co/zatxtDCWN8 https://t.co/mIWgm2SrLS"
2020-01-23 12:32:21+00:00,"RT @CDCgov: Pregnant women who get vaccinated pass antibodies to their babies. That means when you get vaccines during pregnancy, you aren’…",ushahmd,"Houston, TX (and well beyond)","Husband, father, thinker, advocate -believes in people, their health, and a really bright tomorrow. Big fan of sports, smiles, rickshaws. Tweets are yes my own.",3508,1286,28819,False,"Pregnant women who get vaccinated pass antibodies to their babies. That means when you get vaccines during pregnancy, you aren’t just protecting yourself—you are giving your baby some early protection too. See what CDC recommends: https://t.co/1Pz8JXZyve. #Best4YouBest4Baby https://t.co/7Hx5o58LGj"
2020-01-23 12:32:28+00:00,"RT @HelenBranswell: The first U.S. #nCoV2019 case confirmed.
Man in his 30s, Washington State. In good condition. Didn't visit wet markets,…",DJSpeicher,"Hamilton, Ontario",Molecular Virologist and Clinical Epidemiologist. Believes in Translational Research.   @McMasterU. All tweets my humble opinion.,265,523,728,False,"The first U.S. #nCoV2019 case confirmed.
Man in his 30s, Washington State. In good condition. Didn't visit wet markets, had no known contact with sick people.
https://t.co/X6Ba8ZHpG9"
2020-01-23 12:32:40+00:00,@Lady1776 The @CDCgov @CDC_eHealth @CDCemergency  should be all over this new virus. That's their job.,MeInTheMitten,The Mitten State ✋,"Your power💪🏼 is with your vote 🇺🇸, your time ⌛, money💰 & how you mentor your children🔊. Do all four wisely.👩🏽‍🎓   Democrats = 🥕................🏃🏽‍♂️",3751,3619,63282,False,NaN
2020-01-23 12:33:04+00:00,"@DGisSERIOUS @RashaAlAqeedi @clairedon @cleoabram @netflix Guessing they'll say they received multiple pitches on this topic. There was also a 2016 book by Ali Khan of CDC called 'The Next Pandemic', &amp; quite a few others in the form of magazine articles, I'm sure. Ofc, if it hews closely to the details of your pitch...",berezina,,,166,49,54631,False,NaN
2020-01-23 12:33:17+00:00,"“During November 2002 through July 2003, a total of 8,098 people worldwide became sick with [SARS] that was accompanied by either pneumonia or respiratory distress syndrome (probable cases), according to [WHO]. Of these, 774 died.” - CDC #Wuhan #coronovirus #coronavirus",IntelScalpel,"Atlanta, GA","Cutting-edge in an integrative, collaborative effort for aggregate Open-Sourced Geopolitical Intelligence, Public Health, and News #OSINT #RUMINT #GEOINT #CDC",4,93,81,False,NaN
2020-01-23 12:33:45+00:00,"RT @CDCgov: New York City, Puerto Rico and 32 states are still experiencing high levels of #flu-like-illness, the latest #FluView report fr…",A_Chirality,,"Scientist, Football enthusiast, Overwatch 4.2k peak. All opinions are my own

https://t.co/a2jrjrXmUT",77,141,1289,False,"New York City, Puerto Rico and 32 states are still experiencing high levels of #flu-like-illness, the latest #FluView report from @CDCflu says. Find out if your state is on the list: https://t.co/s9XLYIzBXD. https://t.co/o0zb7p1dAm"
2020-01-23 12:33:52+00:00,RT @cmyeaton: The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl,KindrachukJason,"Winnipeg, Manitoba",Assistant Professor|Canada Research Chair|@umanitoba @UM_RadyFHS|contributor @Forbes|#emergingviruses #COVID19 #Ebola|Outbreak prep/resp|🇨🇦🇸🇱🇬🇦🇸🇿,7852,3493,7578,True,The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl
2020-01-23 12:34:00+00:00,"@SUnfortunates @reversechapter Does this book expose the faulty statistics CDC has admitted are flawed because they counted every death that had ANY opioid on board multiple times? Ex: 1 death, 6 drugs on board, counted as 6 opioid drug deaths.",Dsntslp,,,1206,1168,30625,False,NaN
2020-01-23 12:34:07+00:00,RT @SherryLynDeTata: @seanhannity Another disease Americans need to worry about? The CDC should put a halt on overseas travel from China to…,SherryLynDeTata,United States 🇺🇸 ,"Independent Conservative, Law Graduate, Writer; Business Development Manager for Healthcare Products, COVID-19 test approved by the FDA. Rapid Test for clinics.",5554,6031,2612,False,@seanhannity Another disease Americans need to worry about? The CDC should put a halt on overseas travel from China to the U.S. with these odd deadly disease’s originating from China infecting Americans. There are enough infectious disease problems coming from Mexico.
2020-01-23 12:34:18+00:00,RT @CDCInjury: Bullying prevention is possible. Talk to your children about the importance of always treating others with kindness and resp…,ChestnutHealth,"Illinois, USA","Providing evidence-based adolescent and adult gender-specific #addiction, #mentalhealth, #gambling treatment services. 888.924.3786",287,440,1816,False,"Bullying prevention is possible. Talk to your children about the importance of always treating others with kindness and respect, and encourage them to be an ally, not a bystander, by helping them understand bullying. #StopBullying

https://t.co/Iy9MtnQBgq https://t.co/mPNpb1xfek"
2020-01-23 12:34:38+00:00,"RT @kristine3070: According to the CDC, there were no deaths from measles in the U.S. over a whole decade studied 2004-2015, and none have…",KullenSarah,New Jersey,,60,82,1037,False,"According to the CDC, there were no deaths from measles in the U.S. over a whole decade studied 2004-2015, and none have been reported since then either. #whatarewedoing #VotenoS902 #VotenoS903 #VotenoA969 #VotenoS2173 #mybodymychoice #Vaccineinjury #riseup #wakeup #thisisjersey"
2020-01-23 12:34:41+00:00,@LABeachGal1 The CDC has opened the Emergency operation center for this virus and is calling it a new virus. And said it is person to person. I will look and get the link again. They also are giving hospitals and clinics the fast testing they have  developed.,lippy10bird,,"It's always important to understand how you know what you know, or what you think you know.",114,270,5727,False,NaN
2020-01-23 12:34:59+00:00,"Support the CDC and have fun at the same time!

https://t.co/CYQPxl3w29",JerryPowersSJ87,Ashtabula Ohio,,41,65,221,False,NaN
2020-01-23 12:34:59+00:00,RT @drsanjaygupta: Important news today about superbugs -- antibiotic-resistant bacteria. They kill 35k Americans a year. Here is a good ch…,cherylheiks,Delaware,"Executive Director DHCFA, long-term care, IT Community Relations, Government Affairs professional . Univ of Dela Alumni & current Master’s degree student",1232,2258,2799,False,"Important news today about superbugs -- antibiotic-resistant bacteria. They kill 35k Americans a year. Here is a good chart about when antibiotics are appropriate, and when they are not. https://t.co/fV8mtJlBdd https://t.co/y4GeLVqXAC"
2020-01-23 12:35:05+00:00,RT @michelleminton: The CDC should be investigated. The FDA should be controlled. Public health should be held accountable for intentionall…,41magIan,,,120,217,2428,False,The CDC should be investigated. The FDA should be controlled. Public health should be held accountable for intentionally misinforming the public just to advance their political agendas. https://t.co/ue0KTPFdbc
2020-01-23 12:35:06+00:00,"RT @Rectitude20: Which is crazier?

1. The CDC claims that mosquitoes, fish and unpasteurized cheese may cause birth defects. Yet, unstudie…",IyyerKannan09,,Autism is not a disease. Different Operating System. #BigFan & #StrongSupporter of #Israel. “A nation who forgets its heroes doesn’t deserve to have a future”.,7823,7356,128806,False,"Which is crazier?

1. The CDC claims that mosquitoes, fish and unpasteurized cheese may cause birth defects. Yet, unstudied, unregulated toxin filled vaccines are quite safe during pregnancy.

2. The majority of the public accepts this without question."
2020-01-23 12:35:27+00:00,"""Success"" is just a collection of tools and processes. The Copenhagen interpretation dictates that everything is based on quantum mechanics. Why would you move past CDC statistics?",hnphilosopher,,"I am a hacker-philosopher twitter bot,   descendant of and replier to the critical thinkers over at hackernews.",66,221,2899,False,NaN
2020-01-23 12:35:36+00:00,"Novel Coronavirus 2019 Situation Summary, Wuhan, China | CDC https://t.co/kAZh7CUENH via @CDCgov",xdiamonddustx,,Retweets are not automatic or endorsements.,283,1032,48893,False,NaN
2020-01-23 12:35:55+00:00,"The first case of Wuhan coronavirus has been reported in the United States, in Washington state, the Centers for Disease Control and Prevention announced Tuesday.​ https://t.co/Jz36m4b8uF",KPLR11,"St. Louis, MO","The official Twitter page for KPLR11 in St. Louis, MO. News, sports, weather, entertainment and more! Follow our reporters for more updates.",30932,428,50204,True,NaN
2020-01-23 12:36:08+00:00,RT @chiIIum: Photo of the Coronavirus flyers that the CDC is handing out at Chicago O’Hare. https://t.co/BJZ2vgeyzp,H6A9Z,,,419,46,51899,False,Photo of the Coronavirus flyers that the CDC is handing out at Chicago O’Hare. https://t.co/BJZ2vgeyzp
2020-01-23 12:36:59+00:00,RT @angrybIackwoman: Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?,KatSienk,,"Skiing, mountain biking & hiking music lover. Wife & Mom. Unpaid children's health and safety advocate.",365,221,1736,False,Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?
2020-01-23 12:37:00+00:00,"While state and federal data about the total number of fatal overdoses was consistent, the CDC underreported the specific drugs that caused those deaths. @Steph_Colombini https://t.co/DvIo4C1mxh",wusf,"Tampa, FL","WUSF Public Media is the Tampa Bay area’s source for news, in-depth reporting, educational programming, arts, and the finest jazz and classical music.",13107,2290,28299,True,NaN
2020-01-23 12:37:11+00:00,"@AdamGabrielli @Kaliher I don’t know anything about the current outbreak of Corona virus other than what I hear from MSM. I do know there isn’t a vaccine for it. As for what vaccines exist, go to https://t.co/zKojdXTdBi. For vaccines that pharmacists may give, check your state board of pharmacy’s site.",BriceSikes,"Statesboro, GA",Pharmacist by day. Cigar enthusiast by night. Georgia Bulldog for life! Gourmand and hedonist.,1974,1752,6394,False,NaN
2020-01-23 12:37:34+00:00,"RT @Rectitude20: Measles, mumps &amp; rubella are all viruses. The CDC states pregnant women should not get the MMR💉.

Yet, the flu 💉is for a v…",Tarotfritts100,,,749,955,44601,False,"Measles, mumps &amp; rubella are all viruses. The CDC states pregnant women should not get the MMR💉.

Yet, the flu 💉is for a virus. So, why is that OK?

Diphtheria, tetanus &amp;  pertussis are all bacteria. So, injecting bacteria is OK, injecting viruses is not, unless it’s the flu?🤷🏻‍♀️"
2020-01-23 12:37:38+00:00,@KHiveQueenB @caffeineandcoke Always a lame excuse. Can't sanction Russia because Iran. (after he voted to tack that on) Can't allow CDC to research gun violence or vote for Brady bill because hunters in Vermont. #NRABernie,collie_plus_8,"West Virginia, USA","⚖ Jazz flutist, Grandma,  land survey assistant. Lover of sense and sanity. I'm still with Hillary in my heart.",1725,4406,67062,False,NaN
2020-01-23 12:37:42+00:00,"https://t.co/cmp5I0Tipv
CDC Telebriefing: Update on Lung Injury Associated with E-cigarette Use, or Vaping- 11-08
https://t.co/8JpUem4Tco",KingNormies,United States,A news junky,506,789,39564,False,NaN
2020-01-23 12:37:44+00:00,"Pop quiz: what percentage of gun deaths of white Americans are by #gunsuicide versus homicides?

A. 30%
B. 50%
C. 80%
D. 90%

Answer: D (21,740 vs. 5,684)

If you’re a white American &amp; die of a gunshot wound, odds are it’ll be suicide, not murder.

https://t.co/vRQmOI4CpW",SuicideProofGun,"Washington, DC","The Suicide-Proof Gun Project, founded in 2019 to spur the design, manufacture, commercialization and sale of firearms that cannot be used to die by suicide.",91,241,133,False,NaN
2020-01-23 12:37:47+00:00,"RT @Rectitude20: Which is crazier?

1. The CDC claims that mosquitoes, fish and unpasteurized cheese may cause birth defects. Yet, unstudie…",terriblewis1,,Who do you love? Who do you serve? Where do you come from? Where are you going?,573,2026,11981,False,"Which is crazier?

1. The CDC claims that mosquitoes, fish and unpasteurized cheese may cause birth defects. Yet, unstudied, unregulated toxin filled vaccines are quite safe during pregnancy.

2. The majority of the public accepts this without question."
