created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 14:17:20+00:00,"#Breaking: second case confirmed soon after the first one - involved a 56-year-old man who has been to Wuhan. An initial test came back positive, and the result of a confirmation test is still pending.

#WuhanCoronavirus  https://t.co/HWQFxCoT2j",cwylilian,Hong Kong,Local Reporter at the South China Morning Post @SCMPNews | Living with two cats and a dog | Views are mine.,430,63,391,False,NaN
2020-01-22 14:17:36+00:00,"@wongtafuk Let's bet whether zombies would be infected by  #WuhanCoronavirus 🥴 

Zombies might think that they are immune, given they had been infected by another ""virus"" already? 🥴",HkConcern,Hong Kong/London/New York,"I think #HongKongProtests is a joke, but #StandwithHK and make this city great again!",73,266,548,False,NaN
2020-01-22 14:17:59+00:00,RT @onlyyoontv: “It’s one person coming in from China. We have it under control. It’s going to be just fine.” @realDonaldTrump to @JoeSquaw…,hiro_hamakawa,,"#StandwithHK #YellowEconomicCircle #Petitioner🖋 #FreeHK 😷 #Masks4All NOW! This is a personal account, views on my own, not a must to be 100% correct, FYI.",4480,1775,21425,False,“It’s one person coming in from China. We have it under control. It’s going to be just fine.” @realDonaldTrump to @JoeSquawk at @wef on confirmed US case of #WuhanCoronavirus. Trump adds he trusts #China President Xi on transparency about virus. https://t.co/Oxp7Nhj0Gv
2020-01-22 14:18:35+00:00,"RT @alvinllum: Breaking: HK reported the first infected #WuhanCoronavirus case, where a Wuhan visitor arrived the city via high speed rail…",hongkonger20196,,Stand with HK! Fight for Freedom!,1265,1535,6672,False,"Breaking: HK reported the first infected #WuhanCoronavirus case, where a Wuhan visitor arrived the city via high speed rail is now placed under quarantine in Queen Elizabeth Hospital."
2020-01-22 14:18:49+00:00,RT @catecadell: The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing…,DoubleD37,,,25,29,7753,False,"The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing capabilities are being expanded. Virus identified 12 days ago, but testing scope widened since the weekend. https://t.co/fXaReWwQ3G"
2020-01-22 14:19:02+00:00,RT @onlyyoontv: “It’s one person coming in from China. We have it under control. It’s going to be just fine.” @realDonaldTrump to @JoeSquaw…,indopacificdesk,ASEAN,"Security, Military, Strategic and Political affairs in Indo-Pacific Region",1837,2351,9700,False,“It’s one person coming in from China. We have it under control. It’s going to be just fine.” @realDonaldTrump to @JoeSquawk at @wef on confirmed US case of #WuhanCoronavirus. Trump adds he trusts #China President Xi on transparency about virus. https://t.co/Oxp7Nhj0Gv
2020-01-22 14:19:32+00:00,"RT @JenniferHYChan: Why do we always get so much crap from #China? 

If they are not killing us for freedom fighting, they are killing us w…",nachenachena,,"Political enthusiast. Hong Kong and China issues. Music and Drama lover. 
Not welcome communists or extreme nationalists! 
Anti CCP! Anti Chinazi! Anti Xitler!",2372,2191,12131,False,"Why do we always get so much crap from #China? 

If they are not killing us for freedom fighting, they are killing us with #WuhanCoronavirus! 

I bet they are sending trains of people from #Wuhan to spread it to #HongKong! 
 . https://t.co/VEm6BlowRc"
2020-01-22 14:20:05+00:00,"RT @nachenachena: 【Mindblowing🤯!! 】

Crazy Chinese drinking *BAT SOUP* !

Are Chinese insane? They learnt nothing after 2003 SARS! You Chin…",Klafmann,Hong Kong,"an independent Hongkonger plays anything on piano.
香港獨立音樂人。乜撚都彈。

Liberate Hong Kong 🇭🇰
Revolution of our times
光復香港 時代革命
Glory to Hong Kong
願榮光歸香港",5666,1581,24593,False,"【Mindblowing🤯!! 】

Crazy Chinese drinking *BAT SOUP* !

Are Chinese insane? They learnt nothing after 2003 SARS! You Chinese should stop spreading your deadly virus all over the world! 

#WuhanCoronavirus #WuhanPneumonia #ChinesePneumonia #China #ChinaVirus #Wuhan #wuhanvirus https://t.co/yCcDSkL5cr"
2020-01-22 14:20:11+00:00,"RT @SalonTrans: Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by Januar…",Zee69835135,,loveCN,86,16,30331,False,"Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by January 27, 2020 to get a response from the White House

https://t.co/ORAZSav6nq

#WuhanCoronavirus #PheumoniaVirus
#BoycottChina #Olympics #boycottbeijing2022 https://t.co/6xyOUnB2fv"
2020-01-22 14:20:32+00:00,"@LawCal999 @hawes721 @SenTomCotton Even the expert at Perking University got infected of #WuhanCoronavirus as well.

And CCP never speaks the truth. The real figure is definitely more threatening. 

Just watch out when millions of Chineses travelling around the world in the coming #LunaNewYear https://t.co/2mJJPwwl4u",Aloha88617098,Land of Brave,"To fight on, each in our own way⛑🥽🌂👷🏻‍♀️👷🏻‍♂️",1841,1636,17298,False,NaN
2020-01-22 14:21:03+00:00,Should Canada be worried about the #WuhanCoronavirus ? @thejohnrobson joins @anthonyfurey to weigh in on this and more on @SXMCanadaTalks Ch.167,NatPostRadio,Canada,"More commentary, opinion and business from Canada's top voices. Weekday, 8-10am ET on @SXMCanadaTalks @siriusxmcanada CH. 167 #NatPostRadio 1-855-958-8255",1910,1556,13848,False,NaN
2020-01-22 14:21:07+00:00,"RT @ezracheungtoto: According to HK health minister Sophia Chan, he has never visited medical facilities and wet markets and has not been i…",PippyPip9,,#freehongkong #hongkongrioters,2702,4977,73379,False,"According to HK health minister Sophia Chan, he has never visited medical facilities and wet markets and has not been in contact with wild animals and livestock, nor people with pneumonia and upper respiratory disease. #WuhanCoronavirus #WuhanPneumonia https://t.co/WLDV20ELjO"
2020-01-22 14:21:09+00:00,"RT @ezracheungtoto: In his travel to Hong Kong, he was accompanied by four family members. But as the four didn’t show symptoms of the #Wuh…",PippyPip9,,#freehongkong #hongkongrioters,2702,4977,73379,False,"In his travel to Hong Kong, he was accompanied by four family members. But as the four didn’t show symptoms of the #WuhanPneumonia, they continued their journey to Manila, Philippines, whereas he sought medical assistance in a Hong Kong public hospital himself. #WuhanCoronavirus https://t.co/FrHEEu5jOy"
2020-01-22 14:21:11+00:00,RT @ezracheungtoto: Hong Kong health minister Sophia Chan cites preliminary results from the government’s Public Health Laboratory Services…,PippyPip9,,#freehongkong #hongkongrioters,2702,4977,73379,False,"Hong Kong health minister Sophia Chan cites preliminary results from the government’s Public Health Laboratory Services Branch, the 39-year-old man has tested positive for the novel #WuhanCoronavirus. https://t.co/sAoBVoCw4f"
2020-01-22 14:21:12+00:00,Today in #HongKong was the first day that I saw at least a third of people on the #MTR wearing surgical masks. Wash your hands OBSESSIVELY and stay home if you feel ill! #coronavirus #WuhanCoronavirus https://t.co/wNdcbwxUXB,LilyWunders,Hong Kong ,"#Writer #Photographer #ContentCreator
Food Obsessive. Hong Kong resident. Bostonian at heart.",62,67,53,False,NaN
2020-01-22 14:21:19+00:00,Should Canada be worried about the #WuhanCoronavirus ? @thejohnrobson joins @anthonyfurey to weigh in on this and more on @NatPostRadio #SiriusXM Ch.167,SXMCanadaTalks,Canada,"Current affairs & talk by Canadians, for Canadians. 
#SiriusXM channel 167 
1-855-958-TALK.
https://t.co/ELBdUfb3cR
https://t.co/4J0lHW7G9A",5650,6835,53522,True,NaN
2020-01-22 14:21:57+00:00,"RT @NatGeo: With confirmed cases of the Wuhan coronavirus in multiple countries, health officials are looking to similar outbreaks from the…",javierm77505586,"Queens, NY",,14,32,9136,False,"With confirmed cases of the Wuhan coronavirus in multiple countries, health officials are looking to similar outbreaks from the past—and seeing a common thread https://t.co/Zb3UbLJPwm"
2020-01-22 14:22:04+00:00,"RT @ezracheungtoto: Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission…",kei91651633,,#FreeHongKong 🇭🇰 #光復香港時代革命,153,237,4367,False,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm"
2020-01-22 14:23:00+00:00,"RT @Lingling_Wei: There is very little trust in official numbers in China, contributing to growing panic over #WuhanCoronavirus (yes, my fa…",hermesstrategy,Hong Kong-Beijing-Singapore,"Hermes strategygroup, Ltd. provides its clients with knowledge support to better navigate China/Asia markets.

Retweets to be taken with a large grain of salt.",223,5,43725,False,"There is very little trust in official numbers in China, contributing to growing panic over #WuhanCoronavirus (yes, my family is among those who have canceled holiday trips) https://t.co/d3yb07mBGJ"
2020-01-22 14:23:01+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,Philoid2,,"和平地戴面具 歡呼聲撐下去
義士加油!
Never surrender!
We connected!
Pic:https://t.co/AV6ZkkA4WW…",1713,4998,18761,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 14:23:04+00:00,"Crazy Chinese drinking *BAT SOUP* !
#WuhanCoronavirus #WuhanPneumonia #ChinesePneumonia #China #ChinaVirus #Wuhan #wuhanvirus https://t.co/xfhKKstGld",samaylive,Lahore,"Working for ANI, Jang Group of Newspaper & Geo News, Specially for India related stories. Formerly worked for Public Tv and Sahara Samay Tv. Call +923218451357",2230,960,2264,False,NaN
2020-01-22 14:23:13+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,hkchu7,,"normal HK citizen with interest in food, environment, interior design, finance, statistics, technology,",154,233,4176,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 14:23:54+00:00,"RT @realKyleOlbert: While I do believe #China’s Communist Party is capable of sick, twisted, evil things, there’s absolutely no evidence th…",mingtung1230,,"廢中一名 ,
光復香港 , 時代革命 ,
願榮光歸香港 , May Glory be to Hong Kong , 五大訴求 , 缺一不可",533,543,16801,False,"While I do believe #China’s Communist Party is capable of sick, twisted, evil things, there’s absolutely no evidence that #WuhanVirus/#WuhanCoronavirus is man-made. #Coronavirus'es are fairly common &amp; — along with #rhinovirus — cause the common cold.

Everyone, calm down. https://t.co/4BPCx8FNoN"
2020-01-22 14:23:59+00:00,RT @catecadell: The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing…,roosgarvi,IQT . Lima . Edinburgh. NY,Tech & Science | Environment | Entrepreneur | Conservation | Traveler | Viajes | Fotografía | Emprendimientos,551,4993,6798,False,"The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing capabilities are being expanded. Virus identified 12 days ago, but testing scope widened since the weekend. https://t.co/fXaReWwQ3G"
2020-01-22 14:24:43+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,irenech25510580,,bobo,33,92,10253,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 14:24:56+00:00,"If she gets #WuhanCoronavirus, champagne is on me. 

In fact, all tourists coming from #Wuhan should first have an extensive visit to the police stations.

#WuhanPneumonia #WuhanSARS https://t.co/c5VCfkWKtB",Wall_Lay_Fay,Hong Kong,A Hong Kong soul searching for freedom and justice.,868,1846,4481,False,NaN
2020-01-22 14:24:56+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,PartiSampaiPagi,Malaysia,🎶 Sao Gao Poh Chi Paper Lama Suratkhabar Lama Bateri Lama,277,986,31741,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 14:25:25+00:00,"On 1 jan 2020, 8 #wuhan people were arrested for making rumours just because they talked about #WuhanPneumonia 
This is tyranny. They cover up bad news. This made the #WuhanCoronavirus spread wider and faster. When it spears worldwide, it can never be hidden. 
Source: cable news https://t.co/izSbkKPsUM",dun76226129,,,11,40,818,False,NaN
2020-01-22 14:26:33+00:00,"AND THE SHIT JUST HIT THE FAN.  #coronavirus in the Philippines in 3...2...? Hello Cebu? @DOHgov @SecDuque #WuhanCoronavirus #WuhanOutbreak 

https://t.co/9XsDNhKyC2",peachybrets,,"Love like you've never been hurt, dance like nobody's watching",1132,963,33390,False,NaN
2020-01-22 14:26:40+00:00,"RT @SaintBurno: To wear or not to wear mask in #China. Either way, #cancer is waiting. #ChinaPneumonia
#WuhanCoronavirus
https://t.co/JHCex…",ronronaldald,,Proud to be a #Hongkonger,640,1417,7042,False,"To wear or not to wear mask in #China. Either way, #cancer is waiting. #ChinaPneumonia
#WuhanCoronavirus
https://t.co/JHCexOGSnu"
2020-01-22 14:26:44+00:00,RT @TS8841: @JooeySiiu .#NoHarmChan (Sophia Chan) has continued her unique optimistic approach toward public health in HK by making sure th…,James_Thorburn,Hong Kong,#HongKonger & #British For #CANZUK & #FreeSpeech  Against animal cruelty and #halal Retweets & likes are not endorsements.,2728,1923,266071,False,"@JooeySiiu .#NoHarmChan (Sophia Chan) has continued her unique optimistic approach toward public health in HK by making sure the front door remains open for #WuhanCoronavirus, just like she made unsubstantiated claim about benign effects to the public of teargas by thousands."
