created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 04:30:05+00:00,RT @ABSCBNNews: Nearly 600 infected with novel #coronavirus; China locks down outbreak epicenter #nCoV https://t.co/COsxlxgc8D,Meliz927,"Manila, Philippines","""Saging 🍌 lang ang may puso❤️” 😂😎😜🌻👩‍❤️‍👩🧐🤗🙌🏃‍♂️👏😋😴🤔🤭😬🌈⭐️🌤🚗🏘🌾🍀🌴🌳🎋✈️🐶👭🧥👸",230,416,22405,False,Nearly 600 infected with novel #coronavirus; China locks down outbreak epicenter #nCoV https://t.co/COsxlxgc8D
2020-01-23 04:30:07+00:00,"RT @MadButterfly_: « A laboratory in Wuhan is on the cusp of being cleared to work with the world’s most dangerous pathogens. »

« Future p…",alansta98,,,36,73,781,False,"« A laboratory in Wuhan is on the cusp of being cleared to work with the world’s most dangerous pathogens. »

« Future plans include studying the pathogen that causes SARS »

V/@nature 22 Feb. 2017 
#Wuhan #China 
BSL-4 Biosafety Lab
#nCoV2019 #nCoV #Coronavirus 

🙄 https://t.co/C09R7xOaCu"
2020-01-23 04:30:17+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,shaynamayl,parañaque city,dls-csb,359,300,15600,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 04:30:31+00:00,RT @ANCALERTS: Nearly 600 infected with novel #coronavirus; China locks down outbreak epicenter https://t.co/IzBH9Rn1g6 #NCoV,mrcmrzn,"Quezon City, National Capital ",[Ominous synth music playing] Hi!,1178,668,11731,False,Nearly 600 infected with novel #coronavirus; China locks down outbreak epicenter https://t.co/IzBH9Rn1g6 #NCoV
2020-01-23 04:30:38+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,imdyazyazura,,"빅뱅 • VIP iKONIC • ||¦||¦¦ • IVOS ♠️
💬 concerts and coffee | personal acc: @azura_dyaz
150730 170507 170930 180219 181110 181111 190725 200213 ✈",1240,930,58223,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 04:30:50+00:00,"RT @WHOWPRO: WHO interim guidance: 

🏥 Infection prevention and control during health care when a new #coronavirus infection is suspected h…",Awhatdafudge,Illinois,Just one of the loony Illinois Deplorables... #BackTheBlue #Trump2020 #MAGA #KAG #LiberalismIsADisease,8166,7282,425829,False,"WHO interim guidance: 

🏥 Infection prevention and control during health care when a new #coronavirus infection is suspected https://t.co/tJkxwoCLCs https://t.co/SOdHSPBl4N"
2020-01-23 04:31:19+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,yunbobindaeyo,🇵🇭 ,김지원 • 송윤형 • iKON ||| (G)I-DLE • 전소연 ||| SVT CLC PTG,136,132,3259,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 04:31:50+00:00,"RT @WHO: @DrTedros @DrMikeRyan @mvankerkhove The Emergency Committee on the new #Coronavirus (2019-nCoV) will reconvene tomorrow, Thursday,…",elDostoievski,"Cali, Colombia",Amarás las rimas por encima de todo.,107,435,809,False,"@DrTedros @DrMikeRyan @mvankerkhove The Emergency Committee on the new #Coronavirus (2019-nCoV) will reconvene tomorrow, Thursday, 23 January 2020, 12h00 CET https://t.co/sSFwhZe9PT"
2020-01-23 04:31:58+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,Max12876078,,,64,326,8185,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 04:32:08+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,atteemo1,Botswana,Lover of Life. Love. Logic. ❤,16,209,93,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 04:32:29+00:00,RT @factfulness: News are often fearful. It’s hard to distinguish real danger. But #NovelCoronavirus might be! Simple rule of thumb: If dea…,ScragsLUVIC,,,18,53,2126,False,"News are often fearful. It’s hard to distinguish real danger. But #NovelCoronavirus might be! Simple rule of thumb: If deaths per time unit are doubling from untreatable virus, it’s soon a global nightmare = 2 4 8 16 32 64 128 256 ... Stay tuned to @WHO ‘s updates on #nCoV"
2020-01-23 04:32:35+00:00,"RT @runningpepe60: 20-Jan, head of health dep claims that passengers arriving frm high speed rail need NOT to declare their health stat. Ac…",Raymond27084479,Hong Kong,Stand with Hong Kong. Fight for democracy.,110,133,10071,False,"20-Jan, head of health dep claims that passengers arriving frm high speed rail need NOT to declare their health stat. Acting Chief Exe of HK Matthew Cheung back this up the next day. Today the 1st patient diagnosed w nCOV Is frm the high speed rail. #StandWithHongKong #nCOV https://t.co/AVD8pcIeQf"
2020-01-23 04:32:38+00:00,"RT @MicrobesInfect: Snakes could be original source of #nCoV outbreak in China.

Researchers analyzed protein codes favored by the new #cor…",LydiaMFanfan,"Los Angeles, California","Interests: Infectious diseases, tropical medicine, global health, politics, art, China, international cuisine",1945,4558,49627,False,"Snakes could be original source of #nCoV outbreak in China.

Researchers analyzed protein codes favored by the new #coronavirus &amp; compared it to different animal hosts. Protein codes in #nCoV2019 are most similar to those used in snakes.

https://t.co/HYDGghcjsL https://t.co/wmIyhpp3RT"
2020-01-23 04:33:38+00:00,RT @ANCALERTS: Nearly 600 infected with novel #coronavirus; China locks down outbreak epicenter https://t.co/IzBH9Rn1g6 #NCoV,_adiek_,Philippines,Carpe Diem,380,314,21382,False,Nearly 600 infected with novel #coronavirus; China locks down outbreak epicenter https://t.co/IzBH9Rn1g6 #NCoV
2020-01-23 04:33:57+00:00,"RT @MackayIM: ""results derived from our evolutionary analysis suggest for the first time that snake is the most probable wildlife animal re…",mauraMK,"Washington, DC",Epidemiologist and news junkie with a focus on emerging infectious diseases. Serious weakness for sci-fi and gummies.,684,2604,1923,False,"""results derived from our evolutionary analysis suggest for the first time that snake is the most probable wildlife animal reservoir for the 2019-nCoV based on their similar codon usage bias"" https://t.co/W2NXx0DZY2"
2020-01-23 04:34:04+00:00,"Getty

A mysterious coronavirus has killed six and infected around 300 people in China, and has spread to at least four other countries.
Experts say the virus can pass from human to human, and are fighting to understand it and https://t.co/Kn11ej9Ta1",actionize92,,"Hey, I’m Merle. I’m a teacher living in Wallingford, Connecticut. I am a fan of entrepreneurship, technology, and reading.",6,3,1894,False,NaN
2020-01-23 04:34:06+00:00,"RT @MicrobesInfect: Should we be worried about the new #Wuhan #nCoV #coronavirus?

Good summary of the #WuhanPneumonia oubreak and more cur…",paulcarald,London/Quito/Chapel Hill,MD MSc DIC PhD OMG WTF Infectious Diseases/Genomics. Associate Professor at USFQ. Adjunct Professor at UNC Chapel Hill. Imperial College London alumnus,1180,950,8493,False,"Should we be worried about the new #Wuhan #nCoV #coronavirus?

Good summary of the #WuhanPneumonia oubreak and more current events.

by @MackayIM and @kat_arden

https://t.co/cD3c9NtFkU"
2020-01-23 04:34:25+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,Jecrubio,"Manila City, National Capital ",22,262,174,8898,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 04:34:41+00:00,"#nCoV2019 #nCoV #Coronavirus real-time cases and locations map 
Link below ⤵️ #Wuhan #China https://t.co/JXxg7h9qOa",MadButterfly_,,,105,75,917,False,NaN
2020-01-23 04:34:44+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,dodongKarlo,helheim,🥺🥺🥺🥺 // spc-tig kuhag dugo 💉🍋,291,231,7040,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 04:34:49+00:00,RT @RonaldKlain: My thoughts (w/Dr Nicki Lurie) on what the US needs to be doing NOW to respond to the #coronavirus #nCoV  https://t.co/3Nr…,suekhi,ohio,"A woman.A Democrat.Long https://t.co/OKZ3XDFgGi.XU https://t.co/tLiE1uwxlD my https://t.co/245MNywXVo is real.Climate in crisis. Adam Sewer: Cruelty is the point. VOTE!please,NO DM! RESIST!",27818,22022,463167,False,My thoughts (w/Dr Nicki Lurie) on what the US needs to be doing NOW to respond to the #coronavirus #nCoV  https://t.co/3NrU3HvuRf
2020-01-23 04:35:24+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,pralhadnasane10,"Mumbai, India","enthusiastic about space and science 
@isro @nasa
Follow me for daily updates.",31,56,5002,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 04:36:19+00:00,"RT @trvrb: Thanks to open data sharing in GISAID by the Guangdong Provincial Center for Diseases Control, we've updated https://t.co/JHWNUO…",CseeThru,,Enjoy Life = 01000101 01101110 01101010 01101111 01111001 00100000 01001100 01101001 01100110 01100101,126,2502,79044,False,"Thanks to open data sharing in GISAID by the Guangdong Provincial Center for Diseases Control, we've updated https://t.co/JHWNUOwchc with 6 new #nCoV2019 genomes from Guangdong. These show clear evidence of human-to-human transmission with 2 clusters of related viruses. https://t.co/tqbziGxS0f"
2020-01-23 04:36:21+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,VljBErnewww6uy0,日本,,3,30,353,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 04:36:22+00:00,"RT @DelthiaRicks: Vaccine research already underway in China for #nCoV, announced earlier this week",LydiaMFanfan,"Los Angeles, California","Interests: Infectious diseases, tropical medicine, global health, politics, art, China, international cuisine",1945,4558,49627,False,"Vaccine research already underway in China for #nCoV, announced earlier this week https://t.co/XtGKj4l7Vh"
2020-01-23 04:36:23+00:00,"RT @WHO: @DrTedros @DrMikeRyan @mvankerkhove The Emergency Committee on the new #Coronavirus (2019-nCoV) will reconvene tomorrow, Thursday,…",ajaykasimalla,"Vijayawada, India",😀😋,17,195,54,False,"@DrTedros @DrMikeRyan @mvankerkhove The Emergency Committee on the new #Coronavirus (2019-nCoV) will reconvene tomorrow, Thursday, 23 January 2020, 12h00 CET https://t.co/sSFwhZe9PT"
2020-01-23 04:36:25+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,Shrlynlzrt,"Lungsod ng Malolos, Rehiyon ng",Fortem✨,259,197,8837,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 04:36:47+00:00,"From Weibo and 'Evolution of the novel coronavirus from the ongoing Wuhan outbreak and modeling of its spike protein for risk of human transmission'
#nCoV2019 #nCoV https://t.co/sLeKYgMEpa",zeitmint,madworld's :),be happy (จง)มีความสุข ....wishing for the best in everything 🧚🏻‍♀️ ♥️ winter ❄️  TStd21062009,100,329,34624,False,NaN
2020-01-23 04:36:52+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,jayvierms,ph,putangina. bawal. DDS. d2. bobo. ka. kasi.,328,387,8855,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 04:36:59+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",_Qrxxw,1,make today count 🍭,89,1217,20812,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-23 04:37:18+00:00,"@realDonaldTrump Mr President, you may have known the nCoV outbreak in China (according to WHO it is considered alert)! This is considered as the risk for your future trip to China for meeting! Really becareful all items you are using or even room you are living or places you might visit..etc!",Carolinesydne16,,The Trump Prophecy,10,8,948,False,NaN
2020-01-23 04:37:24+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,cassieeeeeeB,"Magallanes,Cavite",SMILE.FLUID😃,91,169,2435,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
