created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 21:11:51+00:00,RT @GaetanBurgio: Amazing to see #CRISPR detection methods rapidly and openly released to detect #coronavirusus. However I would like to ag…,BilalBM,Belgium,An underpaid and overworked scientist #ChelseaFC #Formula1 #StemCells #Brains,455,1143,8521,False,Amazing to see #CRISPR detection methods rapidly and openly released to detect #coronavirusus. However I would like to again emphasize this is for research only as not FDA approved (also stated in the document) and not chosen from WHO for point of care diagnosis. #COVID19 https://t.co/uSkfcUQ2T1
2020-02-15 21:11:51+00:00,"RT @AlexWitzleben: 67 new cases of coronavirus confirmed on cruise ship that has quarantined Americans
https://t.co/R6d0xSvEsv #coronavirus…",MetgePons,"Andorra la Vella, Andorra",Parlem de salut ....,18,74,434,False,"67 new cases of coronavirus confirmed on cruise ship that has quarantined Americans
https://t.co/R6d0xSvEsv #coronavirus #coronavirusnews #CoronaOutbreak #Epidemic"
2020-02-15 21:11:51+00:00,"RT @ChinaDaily: Munich Security Conference was held in Munich, Germany on Saturday. Chairman of the conference, Wolfgang Ischinger, said th…",jiang_doctor,,"中国（湖南）援津巴布韦医疗队，有爱心有故事的健康使者
China medical team in Zimbabwe is health messagers  with love and stories.",271,90,216,False,"Munich Security Conference was held in Munich, Germany on Saturday. Chairman of the conference, Wolfgang Ischinger, said that #China had put in a huge amount of effort to tackle the epidemic caused by the novel #coronavirus. As such, China deserves some compassion, not criticism. https://t.co/SBWDbN14nA"
2020-02-15 21:11:52+00:00,@Lambubobo Ebola has another thing to say about that. And Coronavirus is no small disease.,laithmeister1,"Townsend, DE",Government & Politics NFL Sports Soccer,5,35,696,False,NaN
2020-02-15 21:11:52+00:00,"RT @2019nCoVwatcher: Some passengers have already gone home by plane.

For instance, a couple of Dutch people are already back in The Nethe…",Katlizca1,,,156,55,19566,False,"Some passengers have already gone home by plane.

For instance, a couple of Dutch people are already back in The Netherlands.

Their health will be checked by the @rivm. https://t.co/VSDkhUWtRN"
2020-02-15 21:11:52+00:00,@ZibaLady1 @cindyseestruth IIhan should move to China to expand her knowledge.,KlownReport,your nightmare,"🇨🇦 🇺🇸 🇮🇪 Say No to TDS, pro freedom, will follow if you follow, Do not let gov intimidate you. lets talk.",1370,2076,10044,False,NaN
2020-02-15 21:11:52+00:00,"RT @dahboo7: China Begins Disinfecting Bank Notes, Quarantining Them for 14 Days #breaking #news #Coronavirus #China #Currency #Money #Mark…",BirdHelen,Terra,artist,2381,4985,38698,False,"China Begins Disinfecting Bank Notes, Quarantining Them for 14 Days #breaking #news #Coronavirus #China #Currency #Money #Markets 
https://t.co/GujxO8jzkW"
2020-02-15 21:11:52+00:00,"RT @rmayemsinger: Holy fucking shit, America. Why aren't you LISTENING? https://t.co/SNppbLwzF5",MarthafromMV,Chilmark,,51,140,2050,False,"Holy fucking shit, America. Why aren't you LISTENING? https://t.co/SNppbLwzF5"
2020-02-15 21:11:52+00:00,"RT @NBCNews: CDC reports 14,000 people in the U.S. have died from the flu this season, including 92 children. https://t.co/nNnzhfdueC",tomselick45,Earth,,67,170,6188,False,"CDC reports 14,000 people in the U.S. have died from the flu this season, including 92 children. https://t.co/nNnzhfdueC"
2020-02-15 21:11:52+00:00,It’s going to get blocked because it’s now entered public comment domain and now all the politicians will weigh in. All this ignoring that Russian/Chinese engine makers have been waiting for this moment and now they have a locked in buyer with 1000+ aircraft orders https://t.co/RMPUkiuB4z,AlubaCap,,"Finance #China #India #USPolitics #Markets #Tech Recommended sites - Nikkei Asian Review, Economic Times, SCMP, Digitimes, CNBeta, MyDrivers",128,434,1657,False,NaN
2020-02-15 21:11:52+00:00,"RT @JessiePang0125: “The govt didn’t listen to public demands of a complete border closure, and now they want to set up epidemic clinics in…",Marc56933577,,,19,16,10558,False,"“The govt didn’t listen to public demands of a complete border closure, and now they want to set up epidemic clinics in 18 districts. Doing that is like creating more wounds rather than trying to stop the bleeding,” Tin Shui Wai resident Chan Mei-lin said. https://t.co/GhllUbXFlf"
2020-02-15 21:11:52+00:00,"RT @prageru: Which country puts the most plastic in the ocean? 

Hint: It's NOT the U.S.

Pollution in annual metric tons:

🇨🇳China: 8.8m…",TikiTique,,Hebrews 13:8 / 2x Clemson Grad - Civil Engineering #ClemsonMom #ProudArmyBratOfWW2KoreanWarVet 🇺🇸 #BLEXIT #BlackNotDemocrat,1035,1611,106585,False,"Which country puts the most plastic in the ocean? 

Hint: It's NOT the U.S.

Pollution in annual metric tons:

🇨🇳China: 8.8m

🇮🇩Indonesia: 3.2m

🇵🇭Philippines: 1.9m

🇱🇰Sri Lanka: 1.6m

🇹🇭Thailand: 1.0m

🇧🇩Bangladesh: 0.8m

🇺🇸United States: 0.3m https://t.co/C4XFBKAXKI"
2020-02-15 21:11:53+00:00,Far worse than any nightmare movie. @WHO Please act!! https://t.co/kuE3ckiXSb,sharon_weston,California,Former ABC TV news reporter. Now working in healthcare. Please take #coronavirus seriously. Don’t assume technology makes us immune to deadly disease. #COVID10,419,1790,2116,False,NaN
2020-02-15 21:11:53+00:00,RT @abhijitmajumder: Is #CoronaVirus really a bio-weapons experiment gone wrong? It is hard for full facts and real numbers to come out of…,iBijayMallick,"Pune, India","| Corporate Slave | Music Junkie | Poetry | Photography | Tech | #JagjitSingh, @MichaelJackson & @ACDC Fan | Followed by @OFFICIALMLTR | Foodie | KVian |",559,753,17385,False,"Is #CoronaVirus really a bio-weapons experiment gone wrong? It is hard for full facts and real numbers to come out of China. And yet, each day this is getting bigger. https://t.co/C7vD5LuPqc"
2020-02-15 21:11:53+00:00,RT @heeebie: what do u mean finally?,LOVINGLYFOOLISH,she/ her 💎 art: @___rosheruuu,"STUPID CUPID, WAKE UP!",762,418,65289,False,what do u mean finally? https://t.co/xr4bFqfqGr
2020-02-15 21:11:53+00:00,COVID-19 coronavirus: First death in Europe as Chinese tourist dies in France https://t.co/tGetWwI3zZ,shitian321136,,あらゆる国家間戦争反対。あらゆる差別反対。ファシズム反対。反正義。アナルコサンディカリスト。脱原発に一票。国民の生活が第一。自立と共生。小沢一郎氏支持です。国内外の政治・社会・経済ニュースを中心に爆ツイします。国民民主党支持。たまに、ほのぼのネタも。I'm a rugby mania.🏉,936,2004,283481,False,NaN
2020-02-15 21:11:53+00:00,RT @abcnews: At least 6.5 per cent of the world's population is under lockdown due to coronavirus https://t.co/zQ46hNISKB,MurphyHaste,Sydney,Teacher librarian who has a mandate to ask people what they're reading.,172,409,7264,False,At least 6.5 per cent of the world's population is under lockdown due to coronavirus https://t.co/zQ46hNISKB
2020-02-15 21:11:54+00:00,"RT @T_Inglesby: And/or are many mild or asymptomatic cases present
in high numbers elsewhere but don’t have diagnostic tools or strategy in…",Suluclac,USA,"#MAGA #KAG #2A #NRA #QAnon #WWG1WGA Army Brat. Legal immigrant Mother, American/Italian. Biracial LGBTQ family. #InstaBlock if you troll me",8802,7558,55913,False,"And/or are many mild or asymptomatic cases present
in high numbers elsewhere but don’t have diagnostic tools or strategy in most
places to find them beyond China travelers? Substantial percent of pts testing
positive on cruise ship are asymptomatic https://t.co/LlqBHFFO5c (11/x)"
2020-02-15 21:11:54+00:00,Nice to see London and China wearing their ARIZONA gear! #BearDown🐻⬇️ https://t.co/tmhFYr6Eso,ArizonaVBall,"Sunny Tucson, AZ",The official Twitter of Arizona Volleyball. #BearDown,14308,136,9734,True,NaN
2020-02-15 21:11:54+00:00,"RT @peter_dutton: Wow
""Executives say large container ships are leaving Chinese ports as little as 10% full, and sailings are being cancele…",ThuyMyRFI,,Journaliste à @RFI (Radio France Internationale) Phóng viên Đài Phát thanh Quốc tế Pháp @RFI - Paris - #Vietnam #ViệtNam https://t.co/TkVUQti45X,845,350,11369,False,"Wow
""Executives say large container ships are leaving Chinese ports as little as 10% full, and sailings are being canceled as carriers brace for a financial retreat"" 
https://t.co/xEcP84RFNo"
2020-02-15 21:11:54+00:00,A mid-weight social deduction game with area control in Ancient China with a readable rulebook!,bgpitch,Board Game Land,Tracery generated board game pitches,5,0,13459,False,NaN
2020-02-15 21:11:54+00:00,"RT @FiveRights: Dems
How many cases of the corona virus would there now be in USA if we'd had open borders as you advocate?
Still sure you…",OneCauseATATime,Ca,"Entrepreneur with a  Philanthropist Heart
America FIRST #KAG Support our Military Homeless Veterans before Illegal Aliens",6120,6690,236211,False,"Dems
How many cases of the corona virus would there now be in USA if we'd had open borders as you advocate?
Still sure you want to globalize everything?"
2020-02-15 21:11:54+00:00,"RT @ezracheungtoto: #BREAKING: Europe has its first #COVID19 death in France today, the French health minister has confirmed. The deceased…",bondi_izzy,"Sydney, New South Wales","Those are my principles, and if you don't like them...well, I have others - Groucho Marx 〰️",6997,7669,152731,False,"#BREAKING: Europe has its first #COVID19 death in France today, the French health minister has confirmed. The deceased woman is an 80-year-old Chinese tourist from the Hubei province. This case is also the first fatality outside Asia.
https://t.co/t1UrdkM9Rp"
2020-02-15 21:11:54+00:00,RT @NoplaceReally: The residential lockdown in China is twice the population of the entire United States right now. 🦠🦠🦠🔥🔥🔥 #COVID19 #Corona…,seeinginfrared,USA,"Master of Science, NSPS (Summa). Multi-War US Army Combat Veteran (Light/Mechanized). NBC/CBRN Cert. Imaging Analysis Of Advanced Space Technology. No Lists.",953,952,84618,False,The residential lockdown in China is twice the population of the entire United States right now. 🦠🦠🦠🔥🔥🔥 #COVID19 #Coronavirus #Wuhan @seeinginfrared @starljones https://t.co/QXiiXEZyij
2020-02-15 21:11:55+00:00,"@Flakmagnet1 @fascinatorfun Honestly, it’s not. Not feasible, not possible - but the corona virus? Christ.",alfiesmum5,,NHS - Labour - Mental Health - LFC - Exeter Chiefs - Books - Cake - RTs don't mean etc etc,2891,3863,61862,False,NaN
2020-02-15 21:11:55+00:00,"RT @MichaelCoudrey: Virtually everything you see on Amazon is manufactured in China.

This is because China manipulated the market and mono…",goldnron,,,217,899,5640,False,"Virtually everything you see on Amazon is manufactured in China.

This is because China manipulated the market and monopolized global trade manufacturing by devaluing their currency, and put all competitors out of business.

They stole American manufacturing right from under us."
2020-02-15 21:11:55+00:00,RT @GhanaianGhost: The Uber driver reading this headline https://t.co/6bH6JYALgS,StayTrvppy_,Nawf Louisiana🐊,,3044,2484,54662,False,The Uber driver reading this headline https://t.co/zlCCgBkMa9 https://t.co/6bH6JYALgS
2020-02-15 21:11:55+00:00,This photo triggered China's Cultural Revolution https://t.co/hu8RmEfKHH via @YouTube,ro6ley,,,2514,398,122343,False,NaN
2020-02-15 21:11:55+00:00,RT @Jerusalem_Post: Hundreds of protesters marched in #HongKong against government plans to potentially turn some buildings into #coronavir…,wanna1ipu,United States,,10,201,1399,False,"Hundreds of protesters marched in #HongKong against government plans to potentially turn some buildings into #coronavirus quarantine centers, demanding full closure of the mainland China border.
https://t.co/Wz6ysCXyZF"
2020-02-15 21:11:56+00:00,"RT @Cat_Kapow: #WorldPangolinDay  
#pangolins nearly #extinct because of #Vietnam &amp; #China The gentle animals are in demand for Hocus Pocus…",AronnFreeman,"Canberra, Australia",30 Years| https://t.co/iaeEkCSBz8,24,28,1581,False,"#WorldPangolinDay  
#pangolins nearly #extinct because of #Vietnam &amp; #China The gentle animals are in demand for Hocus Pocus scam traditional medicine.  We call on #Chinese #Vietnamese governments to stop the demand for #pangolin PLEASE sign #petition 🖊️
https://t.co/rNDtBiGOYG"
2020-02-15 21:11:56+00:00,"RT @TombStoneWyatt: Cell phones of dead people that had #Coronavirus that might have videos on them of people dying!!

#TornadoTrump 💥💥💥💥💥h…",Furlicity,"By the Sea, USA","Stocks, Economic News, World News, Foodie, Musica, Jersey Shore (NOT the Show!)  &  Check out -  Il Volo!  #IlVolo",1389,2593,158417,False,"Cell phones of dead people that had #Coronavirus that might have videos on them of people dying!!

#TornadoTrump 💥💥💥💥💥https://t.co/eFQOAVx0MA"
2020-02-15 21:11:56+00:00,"RT @TXEMTF: The #TXEMTF's Infectious Disease Response Unit (IDRU) daily #COVID19 (#coronavirus) update for 2.15.20. 

- No additional confi…",patkathyrocha,,,58,164,221,False,"The #TXEMTF's Infectious Disease Response Unit (IDRU) daily #COVID19 (#coronavirus) update for 2.15.20. 

- No additional confirmed cases in Texas
- Americans quarantined on cruise ship in Japan to be evacuated to Travis AFB (CA) and Lackland AFB (TX) per @ACSTokyo. https://t.co/TIABR8yMjG"
