created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-31 19:49:48+00:00,RT @pbhushan1: Yes. And what about this Jamat on 23rd March to celebrate the (Cong yukt) BJP govt in MP? Have you noticed that PM called fo…,TRULYUNBIASED,,Pls RT to spread facts not likes.Block RSS fascists not worty of my time.Humanity with Facts.Respect Hinduism not HINDUTVA!! R u in??🤔👁️👁️ Join me.,778,313,42200,False,"Yes. And what about this Jamat on 23rd March to celebrate the (Cong yukt) BJP govt in MP? Have you noticed that PM called for Janta curfew on 19th for 22nd, &amp; then announced the lockdown on 24th, conveniently leaving 23rd to swear &amp; celebrate the new BJP govt! https://t.co/aHNu9CeOlx https://t.co/sc8rppdp50"
2020-03-31 19:49:48+00:00,“It’s like a lifelong weekend!” #coronavirus according to a 13 year old #LifewithEm,tarasvoice,"New Jersey, USA",Grateful ❤ Mom of a Miracle Kid 🎗Advocate 🌟Founder of @makingcancerfun 🌹#MCFmiraclekid,987,885,6608,False,NaN
2020-03-31 19:49:48+00:00,"RT @ZubyMusic: So let me get this straight...

A businessman kindly offered to reconfigure his factories to create masks, to help millions…",VickiDodd6,USA Delaware,"I’m Smart,Patient and Happily Married!Enjoying the Show!ProGod#Navy#Vet#God Bless America! No DM’s.(Former Blue Dog Democrat) Trump 2020🇺🇸",2530,3115,79152,False,"So let me get this straight...

A businessman kindly offered to reconfigure his factories to create masks, to help millions of Americans in the midst of a global pandemic.

And some people are MAD because he is:

-Christian
-conservative
-rich
-likes Trump

They've lost the plot."
2020-03-31 19:49:48+00:00,RT @EddyJokovich: One positive to arise of #Coronavirus is seeing how useless many MPs and the politicised bureaucracy supporting them are.…,FearRanjer,"Melbourne, Victoria","21 Pan Demiguy Artist/Graphic Designer, fav flower is lavender. Shoggoth_Lord is my loving girlfriend!

Racists/misogynists/Anti-LGBT+/MAPs gtfo",232,1361,54460,False,"One positive to arise of #Coronavirus is seeing how useless many MPs and the politicised bureaucracy supporting them are. The tide has gone out, they're all naked, and it's an ugly sight. MPs, Ministers, cops, CMOs, Border Force, all fully exposed as serial incompetents. #AUSPOL"
2020-03-31 19:49:48+00:00,RT @GovNedLamont: I've asked representatives of Connecticut's banks and credit unions to join me at my press conference today so we can ann…,WeHartford,"West Hartford, CT","http://t.co/tUxYFrIIul celebrates the heart of West Hartford, CT: its people, schools, businesses, sports, restaurants, charitable events, arts, & civic pride.",3471,1774,15091,False,"I've asked representatives of Connecticut's banks and credit unions to join me at my press conference today so we can announce an agreement we've reached that will provide financial relief for residents dealing with mortgage payments during this difficult time.

Tune in at 4:00. https://t.co/c6DTCFqwzj"
2020-03-31 19:49:48+00:00,RT @JamesOKeefeIII: Army National Guardsman tells @Project_Veritas Media Coverage of #COVID19 Is Overblown: “It’s the flu! It’s the flu!...…,America63214261,,"I go by pronouns #MAGA / #KAG or just American Warrior.

I am a ""Child of the Light"" = a Dreamcaster.",983,836,20334,False,"Army National Guardsman tells @Project_Veritas Media Coverage of #COVID19 Is Overblown: “It’s the flu! It’s the flu!... I’m in the tents with them!”

Insiders at hospitals and testing centers please keep sending tips: veritastips@protonmail.com

#BeBrave https://t.co/mASpv5sgqw"
2020-03-31 19:49:48+00:00,"""What affects one affects all!"" ............... If not today, tomorrow or later on. https://t.co/HxAfcmTvRE",DaRealDOA,Ijebu-Ode,Proud Ijébu Son - Tweets: Infrastructure • Energy&Power• Business • Economics • Policy Fundamentals & Governance • Mgt & Leadership • Development • Environment,762,670,61002,False,NaN
2020-03-31 19:49:48+00:00,RT @Chris_1791: Biden one of the least visible American politicians during coronavirus pandemic: Poll https://t.co/R0CGh702aq #News #Corona…,LonnyDaleBush,"Illinois, USA","#Trump2020 #KAG #Pro Life

Twitter is not a dating site.
Halloween prodigy fan.",5271,5230,40723,False,Biden one of the least visible American politicians during coronavirus pandemic: Poll https://t.co/R0CGh702aq #News #Coronavirus via @dcexaminer https://t.co/V7Z8XG0jjW
2020-03-31 19:49:48+00:00,"RT @jenancona: 2) It’s not an ad, but this longer-form video is effective and informative, featuring former White House Ebola Response Coor…",renaitre8,"Yardley, PA","Devoted mother, daughter, wife, sister, aunt. Willing to stand up for what's right, no matter the consequences",1731,1712,68057,False,"2) It’s not an ad, but this longer-form video is effective and informative, featuring former White House Ebola Response Coordinator Ron Klain laying out how we got here and the immediate steps we need to take to get out: https://t.co/DuPbvR67Fd 8/12"
2020-03-31 19:49:48+00:00,"Dusting off my personal archives for today's homeschool lesson 😅
#QuarantineLife https://t.co/uZDX2ERXQA",MereArchival,"Arkansas, USA","Certified Archivist in the A-State registrar office, all opinions are my own.",22,90,185,False,NaN
2020-03-31 19:49:48+00:00,"RT @JSaryuszWolski: „The EU’s response to the coronavirus pandemic in the Eastern Partnership”
 https://t.co/mzMzT2SH5d",SvetlanaSpero1,"Den Bosch, nl",Ex-YU journalist.,499,751,94647,False,"„The EU’s response to the coronavirus pandemic in the Eastern Partnership”
 https://t.co/mzMzT2SH5d"
2020-03-31 19:49:48+00:00,"Year 2020

My child, take notes.

It all began when Kaizer Chiefs was about to win the league.
#Day6OfLockdown #Day6 #COVID19 https://t.co/fj7Ywq5jev",iamSlickD,South africa,"I'm on the road to riches, there's just a lil' traffic.",424,474,2077,False,NaN
2020-03-31 19:49:48+00:00,"RT @maddow: Boston Globe editorial board:

""The months the administration wasted with prevarication about the threat and its subsequent mis…",CatherinePres20,,,36,101,5236,False,"Boston Globe editorial board:

""The months the administration wasted with prevarication about the threat and its subsequent missteps will amount to exponentially more COVID19 cases than were necessary. In other words, the president has blood on his hands.""
https://t.co/K6TVJmpRlk"
2020-03-31 19:49:48+00:00,fuck you rona i hate you https://t.co/CImfbOsD9w,wcrthysteve,she/her ,20 | ⍟⃝ | i can do this all day | fan account #blacklivesmatter,1342,700,25916,False,NaN
2020-03-31 19:49:48+00:00,"@espn are you happy to have this charlatan using your logo on his video channel, where he is conflating COVID-19 with 5G &amp; a global conspiracy? https://t.co/jFMOJtKdT5",godlesswench,,Truth and light.,127,447,1026,False,NaN
2020-03-31 19:49:48+00:00,"RT @TheDailyShow: BREAKING: To boost morale in New York City, The Empire State Building will be emitting a blood-curdling scream for the re…",bloughlin16,"Pittsburgh, PA","Allow myself to introduce... myself. @ArcaneHaven guitarist, @SeymourDuncan artist.",360,437,19217,False,"BREAKING: To boost morale in New York City, The Empire State Building will be emitting a blood-curdling scream for the remainder of the pandemic"
2020-03-31 19:49:48+00:00,"RT @brianmrosenthal: Whoa: Half of the coronavirus tests processed last night in New York came back positive. (About 9,000 positives out of…",MMM_Cubed,Seattle | Redmond | NYC,You could potentially agree with me.,214,470,32503,False,"Whoa: Half of the coronavirus tests processed last night in New York came back positive. (About 9,000 positives out of 18,000 tests). That is ... a high percentage. The state is now at 75,795 cases. #CoronavirusNewYork"
2020-03-31 19:49:48+00:00,"RT @PinkyTwin: The doctor said they were told: “If we hear of these concerns going outside these four walls, your career and your position…",Country_Ash,London,"director, filmmaker, jedi, tag player",257,1991,8683,False,"The doctor said they were told: “If we hear of these concerns going outside these four walls, your career and your position here will not be tenable going forward.” https://t.co/ZT3edgNx77"
2020-03-31 19:49:48+00:00,RT @notcapnamerica: Anyone who fakes having the Coronavirus for April Fools is getting blocked. I’m telling y’all now.,AkiresHenri,Fully Awake ,"Truth teller. All-American, North Carolinian, and comfortable in my skin. I am fully awake so save your spin. My black ass Mama and Daddy created me",1029,2758,246489,False,Anyone who fakes having the Coronavirus for April Fools is getting blocked. I’m telling y’all now.
2020-03-31 19:49:48+00:00,"RT @mikegalsworthy: This is both outrageous &amp; also dangerous by ⁦@NHSuk⁩

“NHS England... has warned doctors, nurses and other staff will b…",SarahTa27857469,"South East, England","Grandma, mother, wife, sister, daughter, friend.",48,311,7890,False,"This is both outrageous &amp; also dangerous by ⁦@NHSuk⁩

“NHS England... has warned doctors, nurses and other staff will be subject to disciplinary action if they raise with the media health and safety concerns relating to their workplace conditions” https://t.co/kJW9UckWu6"
2020-03-31 19:49:48+00:00,"RT @TimMurtaugh: CNN values their own ideology over a man whose company will make 50,000 masks a day because he wants to help Americans. ht…",sandmar1953,,,80,309,11463,False,"CNN values their own ideology over a man whose company will make 50,000 masks a day because he wants to help Americans. https://t.co/LGO8wWnhmz"
2020-03-31 19:49:48+00:00,"RT @SujuS72: Why SHOCKING to you presswalas? U people encouraged this behaviour, now crying out 'wolf'? The behaviour of Indian media has b…",geet19s,,"£¡f€ is Beautiful ..💕💕💕.                          
Not everything is meant to be,              But everything is worth a try.
i RT wht i Like.",377,235,56871,False,"Why SHOCKING to you presswalas? U people encouraged this behaviour, now crying out 'wolf'? The behaviour of Indian media has been despicable all along with no thoughts of nationalism, just selling themselves to china and jihadis. https://t.co/2xtlsMmzbf"
2020-03-31 19:49:48+00:00,"RT @1120Eclipse: This is dangerous and will kill people!""Covid-19:Trump &amp; religious right rely on faith, not science""!Trump chose to have p…",Travel1950,,"Enjoys travelling, helping people and organizations, reading and discovering new things in life. A resister who just wants to spread the truth and support Dems.",685,1146,18483,False,"This is dangerous and will kill people!""Covid-19:Trump &amp; religious right rely on faith, not science""!Trump chose to have pillow man speak to the nation instead of scientists &amp; had him pray! Religion is not science!🤬You can't pray away covid-19! #onevoice1
https://t.co/YRgWa8as5k"
2020-03-31 19:49:48+00:00,"RT @maddow: ""What we have is a president epically outmatched by a global pandemic...

It’s not too much for Americans to ask of their leade…",rebeccamccoyb1,,,1005,136,196516,False,"""What we have is a president epically outmatched by a global pandemic...

It’s not too much for Americans to ask of their leaders that they be competent and informed when responding to a crisis of historic proportions.""
https://t.co/K6TVJmpRlk"
2020-03-31 19:49:48+00:00,"RT @FullFact: An image of worshippers outside a mosque went viral, with some claiming it was taken during the lockdown.

But it was actuall…",mwt2008,Chorley Lancashire UK,IT professional Lived in 0 carbon /air pollution home 2011 to 2015. Nissan Leaf electric car driver since March 2011. 0 direct fossil fuel use Apr 2011-Feb 2015,5417,5567,254071,False,"An image of worshippers outside a mosque went viral, with some claiming it was taken during the lockdown.

But it was actually taken before the government ordered churches and other places of worship to close. https://t.co/Oc0gTxlody"
2020-03-31 19:49:48+00:00,"RT @Nicoxw1: Alabama won't provide ventilators to the mentally disabled.

The Governor who signed the most dangerous anti-choice bill into…",zourpatchkidz,"Oregon, USA","BLACK LIVES MATTER! 
Love child of Steven Hyde and Michael Kelso.
I talk about having PTSD.
Here to be queer",51,396,4680,False,"Alabama won't provide ventilators to the mentally disabled.

The Governor who signed the most dangerous anti-choice bill into law included eugenism in her coronavirus response.

It's not hyperbole, Kay Ivy is a literal Nazi."
2020-03-31 19:49:48+00:00,RT @realTuckFrumper: Founder of pro-Trump group hosts ‘corona potluck’ so guests can infect each and build up ‘immunity’ https://t.co/aGXsj…,macotheblock,South Africa,"Sick and tired of hypocrites; doesn’t matter where they come from. World Politics and local News get me going. Love life, you only got this one.",316,515,11870,False,Founder of pro-Trump group hosts ‘corona potluck’ so guests can infect each and build up ‘immunity’ https://t.co/aGXsjc2zav
2020-03-31 19:49:48+00:00,"I’ve just seen someone on Facebook say that a war would have been less scary than this!!!! Im done, I don’t know about you but I’d rather have a lockdown for a couple of months and wash my hands a lot than get blown up 🤷‍♂️",ArronBlade90,Sheffield,Sheffield United FC,1601,3146,13104,False,NaN
2020-03-31 19:49:48+00:00,"RT @love4thegameAK: Republican Rep. Bryan Steil Introduces Bill To Rescind $25 Million For Kennedy Center In Coronavirus Package, As They L…",Kevnochi,Southern CA,"Electrical Engineer, Musician, Innovator, Forward Thinker.  The Truth will set you free.  GOD PATRIOT MAGA2020, NAVY's patent on Anti Gravity = US10144532B2",1456,2331,12044,False,"Republican Rep. Bryan Steil Introduces Bill To Rescind $25 Million For Kennedy Center In Coronavirus Package, As They Lay Off Musicians https://t.co/KS57G9XHa5"
