created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 07:01:57+00:00,"@GeorgeMonbiot People live in bubbles of media-created unreality, but COVID-19 is reality slapping them in the face.

We have always needed a fully functioning NHS, and a caring, sharing society, but now everyone knows it.

For those who voted Tory, it's time to regret, and to learn.",AndyMilesco,"East Midlands, England","Writer, Environmentalist, Artist, Socialist,
Euro, & World Citizen.
The purpose of government is to organise our society to allow us all the best life possible.",2245,4147,3353,False,NaN
2020-03-18 07:01:57+00:00,"RT @Vijayabaskarofl: #COVID19 TN stat 17.3.20 :        Screened Passengers- 184486 , Under Followup - 2635, Beds in isolation wards- 1120,…",ShreyasSTR,,,107,930,4119,False,"#COVID19 TN stat 17.3.20 :        Screened Passengers- 184486 , Under Followup - 2635, Beds in isolation wards- 1120, Admissions- 24, samples tested - 147, Negative-95, 1 positive (old case), under process- 51 #TN_Together_AgainstCorona #Vijayabaskar #CVB"
2020-03-18 07:01:57+00:00,RT @MarkDice: We need to save the celebrities first.,shadowbanned_,,,1456,2481,49046,False,We need to save the celebrities first. https://t.co/U2aChiDcFp
2020-03-18 07:01:57+00:00,RT @MaralynBurstein: @ToddyLittman @RealJamesWoods @realDonaldTrump @stevenmnuchin1 @federalreserve it's a wake up call to get our affairs…,trinketchase,,,707,952,56309,False,@ToddyLittman @RealJamesWoods @realDonaldTrump @stevenmnuchin1 @federalreserve it's a wake up call to get our affairs out of the power of China for good.
2020-03-18 07:01:57+00:00,RT @MLKChefLean: Sharing this because corona  https://t.co/ofBDQE58RJ,mayraguerrerox,"Tyler, TX",me gusta dormir...,242,220,13352,False,Sharing this because corona  https://t.co/ofBDQE58RJ
2020-03-18 07:01:57+00:00,"RT @NegarMortazavi: Iran faces coronavirus catastrophe: Researchers estimate Iran will not reach the peak of epidemic till late May, and up…",orientemiedo,"Rosario, Argentina","Me gusta Oriente, todo tipo de Oriente.",2027,1171,85611,False,"Iran faces coronavirus catastrophe: Researchers estimate Iran will not reach the peak of epidemic till late May, and up to to 3.5 million people could die as a result - thanks to a lack of international aid and government mismanagement.
⁦@ShabnamvonHein https://t.co/MhfhHuDQv8"
2020-03-18 07:01:57+00:00,RT @AlyciaTyre: I need a vacation after the corona virus goes away,alvnisssxo,"Stockton, CA",insta: alanisssxo,128,115,975,False,I need a vacation after the corona virus goes away
2020-03-18 07:01:57+00:00,RT @ryangrim: Anybody care to try to defend this? Anybody? https://t.co/xTubYh2eRO,Tweetychitchat,"La Verne, CA",,382,1217,29974,False,Anybody care to try to defend this? Anybody? https://t.co/xTubYh2eRO
2020-03-18 07:01:57+00:00,"RT @girlziplocked: If your job is so ""essential"" that you can't get off for a killer global pandemic, you deserve $15 an hour and a union.",Satren_4,KS,"🏴🚩  he/him, 25",72,288,1630,False,"If your job is so ""essential"" that you can't get off for a killer global pandemic, you deserve $15 an hour and a union."
2020-03-18 07:01:57+00:00,RT @RichterHedwig: Good move! Cambridge University Press is making textbooks free to access online during the coronavirus outbreak. https:/…,michael_geiss,"Zurich, Switzerland",History and theory of education.,602,500,2882,False,Good move! Cambridge University Press is making textbooks free to access online during the coronavirus outbreak. https://t.co/KH40mcBMP6
2020-03-18 07:01:57+00:00,RT @washingtonpost: Facebook is blocking legitimate posts about the coronavirus; company executive says it’s a technical glitch https://t.c…,LeChatNoire4,Florida,#BLUEWAVE2020 🌊🇺🇸🌊 #BuyARepublicanToday! Trump Making Russia Great Again,12332,10630,774909,False,Facebook is blocking legitimate posts about the coronavirus; company executive says it’s a technical glitch https://t.co/XBRHkzQ8dM
2020-03-18 07:01:57+00:00,"RT @JackMa: Friends,

Hospitals in outbreak countries will face huge challenges coping with the surge of patients. The clinical practitione…",woodstiff,"California, USA",Mom/Wife/Rep.BLee Appointed Delegate-@CA_DEM #LGBT CaucusCo-Chair #Trans100 2014 #LGBT LE Liaison #autistic son #SAGAFTRA #CDPH #HIV #EmergeCA2017 #Resist,924,4299,19469,False,"Friends,

Hospitals in outbreak countries will face huge challenges coping with the surge of patients. The clinical practitioners on the front lines of China’s fight against COVID-19 have developed a handbook of treatment and care protocols for healthcare providers. (1/2) https://t.co/TUCyvah7Su"
2020-03-18 07:01:57+00:00,RT @ikaveri: Here's an unexpected side effect of the pandemic - the water's flowing through the canals of Venice is clear for the first tim…,nmdubbss,Cotswolds ,Just a P in the best pod,117,517,7719,False,"Here's an unexpected side effect of the pandemic - the water's flowing through the canals of Venice is clear for the first time in forever. The fish are visible, the swans returned. https://t.co/2egMGhJs7f"
2020-03-18 07:01:57+00:00,RT @TheNewThinkerr: did boomers have to grow through 2 economic crashes and a global pandemic before turning 40???,dewycanon,,,361,933,5974,False,did boomers have to grow through 2 economic crashes and a global pandemic before turning 40???
2020-03-18 07:01:57+00:00,RT @PiyushGoyal: Watch this experience from a Coronavirus quarantine to understand the massive planned action to prevent the spread of Coro…,MukulBa91121240,"नई दिल्ली, भारत",Aim: Conquer the whole world..👑,2,13,259,False,Watch this experience from a Coronavirus quarantine to understand the massive planned action to prevent the spread of Coronavirus. Let us all work together to fight this pandemic. https://t.co/VuMh0v1gOk
2020-03-18 07:01:57+00:00,ahhh finally getting a switch so when we go into lockdown I can play animal crossing !! :)) x,joshultan,"North East, England",𝔰𝔞𝔭𝔭𝔶 𝔤𝔬𝔱𝔥 🐜,248,248,2196,False,NaN
2020-03-18 07:01:58+00:00,"RT @jeremycyoung: Now, of course countries won't stand by and do nothing. So the Imperial College team ran the numbers again, this time ass…",joejaggi,http://bit.ly/ovxWZA,"Self-declared member of @joerogan's #Deathsquad, @MMARoasted #MMA roaster, and @ShawnElliott #BananaRider. Trying to get these pictures out of my head. (he/him)",1086,1787,63244,False,"Now, of course countries won't stand by and do nothing. So the Imperial College team ran the numbers again, this time assuming a ""mitigation"" strategy: all symptomatic cases in the US in isolation. Families of those cases quarantined. All Americans over 70 social distancing."
2020-03-18 07:01:58+00:00,RT @JackieY101: Our president called the Coronavirus...The Chinese virus...bro...why is he our president? Why the fuck did people vote for…,sydallum,Dannys❤️,Taurus sun/Virgo moon/Leo rising,516,652,16364,False,Our president called the Coronavirus...The Chinese virus...bro...why is he our president? Why the fuck did people vote for this bum? America...WHAT THE ACTUAL FUCK?????
2020-03-18 07:01:58+00:00,"RT @withMEAA: @osbornep No Paul, you are not kidding yourself. We have written to @AAPNewswire shareholders today urging them to keep the n…",YvonneGunn,,,104,312,9360,False,"@osbornep No Paul, you are not kidding yourself. We have written to @AAPNewswire shareholders today urging them to keep the newswire open to at least the end of this year as an essential service: https://t.co/QyeTCj2cGC #coronavirus #saveAAP"
2020-03-18 07:01:58+00:00,"RT @_SJPeace_: China built an entire Hospital with thousands of beds in 10 DAYS to cope with Corona Virus outbreak. 

Meanwhile in America…",grisaileen,,"You have to be odd, to be number one - Dr.Seuss 💛I.R. 🖤🇲🇽Families belong together // #BLM",832,799,21462,False,"China built an entire Hospital with thousands of beds in 10 DAYS to cope with Corona Virus outbreak. 

Meanwhile in America our government can't even supply hospitals with testing kits. 

THIS IS THE TYPE OF ACTION AND URGENCY WE NEED RIGHT NOW! https://t.co/ayejocys4R"
2020-03-18 07:01:58+00:00,RT @heykelechi: Imagine having to come to terms with sudden unemployment in the wake of a pandemic and a fake financial advisor is on twitt…,callafrnadreamn,,I am the universe wrapped in skin.,365,1037,10827,False,"Imagine having to come to terms with sudden unemployment in the wake of a pandemic and a fake financial advisor is on twitter shaming you for not being “financially literate” or having multiple streams of income. 

A LITTLE EMPATHY (OR SILENCE) GOES A LONG WAY. 🤫 Read the room."
2020-03-18 07:01:58+00:00,"RT @Abramjee: Coronavirus: Gautrain exec tests positive, staff self-isolated, station deep clean https://t.co/n7WMhzXptX",BonganiMbew,"Johannesburg, South Africa","Aspiring PhD in Banking, finance and Risk management |Aspiring Accountant | Qualified Banker | Anti Racist -Run Racist Run | lets engage",154,358,4334,False,"Coronavirus: Gautrain exec tests positive, staff self-isolated, station deep clean https://t.co/n7WMhzXptX"
2020-03-18 07:01:58+00:00,RT @RealJamesWoods: Which is yet another reason why the present Democrat House is such a catastrophe. This upcoming election will be the mo…,IanMolony,"New Orleans, La./Austin, Tx.",Courage is not the absence of fear. It is doing what is right and just in spite of being afraid.,5213,5349,286019,False,Which is yet another reason why the present Democrat House is such a catastrophe. This upcoming election will be the most important in our lifetime. https://t.co/U40Z9ErDV8
2020-03-18 07:01:58+00:00,RT @JenniferJJacobs: NEW: Aides on Monday night brought Trump a package of $850 billion in economic proposals for dealing with coronavirus…,boomstickdagon,,This is my boomstick,77,794,16693,False,"NEW: Aides on Monday night brought Trump a package of $850 billion in economic proposals for dealing with coronavirus fallout. 

The president told them they should go big. 

Make it a trillion, he said. 

Story by @josh_wingrove @SalehaMohsin and me. 

https://t.co/eiKoY86h39"
2020-03-18 07:01:58+00:00,"RT @goodbeanalt: yesterday at the bar I said to the bartender “I’ll take a corona, no virus” and I was immediately dragged out back and bea…",alexxmperezz,United States,20〡gcu ‘21〡Ⓥ〡 philippians 4:13✨,91,99,8720,False,"yesterday at the bar I said to the bartender “I’ll take a corona, no virus” and I was immediately dragged out back and beaten by 3 security guards"
2020-03-18 07:01:58+00:00,RT @farringt0n: fuck this pandemic i’m going on vacation https://t.co/UmayMh9QG3,Christalize_,Here for you,"Artist 🔆

Insomno is out on all platforms Now",182,362,11360,False,fuck this pandemic i’m going on vacation https://t.co/UmayMh9QG3
2020-03-18 07:01:58+00:00,RT @HelenaFryer: ngl if you're going clubbing in this pandemic you are a crackhead,acapidris___,LONDON IS BLUE SIAL TUIH,buwung apa tu man? buwung puyuh,380,188,57259,False,ngl if you're going clubbing in this pandemic you are a crackhead
2020-03-18 07:01:58+00:00,RT @ramonashelburne: NBA spokesman Mike Bass on NBA teams receiving Coronavirus tests. https://t.co/rKOdhiCCw4,CGDurant,"Seattle, WA","Writer, reader, listener, husband, and son. L.A. native, PNW forever.",1527,1753,94121,False,NBA spokesman Mike Bass on NBA teams receiving Coronavirus tests. https://t.co/rKOdhiCCw4
2020-03-18 07:01:58+00:00,"RT @Aldousmarx: Just seen this.
In these days of gloom &amp; darkness it's difficult to find positives
@IanByrneMP's maiden speech reminds us t…",barbara24998682,,"we are all unique and capable of independent thought. James Keir Hardie fought hard to start a party for the people, one became many Socialists.",1499,1583,1537,False,"Just seen this.
In these days of gloom &amp; darkness it's difficult to find positives
@IanByrneMP's maiden speech reminds us that we whilst we may not be in power @UKLabour have elected some outstanding MPs on which we can pin our hopes.
#ForTheMany
https://t.co/bnVJQkFJkw"
2020-03-18 07:01:58+00:00,"RT @TheSoloWandera: Corona has African politicians not having a clue what to do cos they can't fly to foreign countries for treatment ✌🏾

A…",1ManArmy18,,Influencer specializing in the 32 follower niche market!,38,122,581,False,"Corona has African politicians not having a clue what to do cos they can't fly to foreign countries for treatment ✌🏾

An equaliser."
2020-03-18 07:01:58+00:00,#retailnews - 'They don't care about safety': Amazon workers struggle with pandemic demand https://t.co/raPYXqbgtN,ECashRegisters,"Norwich, England","ECR provides #EPOS systems & support across Norfolk, Suffolk, Cambridgeshire, Essex, London & across the UK",1540,3856,39902,False,NaN
2020-03-18 07:01:58+00:00,"RT @PeachSaliva: As an extrovert, I have some solutions for you:

1. Work out at home using your own body weight or household objects. 

2.…",richfacemcgee,"Ottawa, Ontario","Words are my everything or maybe words are just my only thing
Caster/writer/big talker
You got a mic, I'll bring the voice. DMs open
https://t.co/AXPG8iADu5…",313,793,60840,False,"As an extrovert, I have some solutions for you:

1. Work out at home using your own body weight or household objects. 

2. FaceTime or call your friends &amp; loved ones for socializing time.

3. Not be a selfish piece of shit because you want attention. 
People are dying, Olivia. https://t.co/vl3otwUkoV"
2020-03-18 07:01:58+00:00,"RT @ericbolling: COVID19 originated in CHINA.
Was covered up in CHINA.
Doctors who knew too much were silenced in CHINA.
Infected people fl…",mgc0083,"Bronx-S.I.-Nassau Cty, N.Y.","Realistic idealist, with the sticktuitiveness of a tootsie roll stuck in your back molars,and as such, has gotten a few good things done. ProLife,🇺🇸",3164,4401,69308,False,"COVID19 originated in CHINA.
Was covered up in CHINA.
Doctors who knew too much were silenced in CHINA.
Infected people fled CHINA.
We are all in this because of failures in CHINA.

What the hell do you suggest we call it Rogin? 
Lemme guess, you prefer “TrumpVirus”?

#MediaHack https://t.co/CTWsQ7vTug"
