created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 16:19:14+00:00,RT @onlyyoontv: #Macau confirms first case of #WuhanCoronavirus. Patient is a traveler from Wuhan and is currently in hospital and in isola…,onlyyoontv,China,"@CNBC @CNBCi Beijing Bureau Chief, Senior Correspondent | @NBCNews | @BrownUniversity @PhillipsExeter | Instagram: onlyyoontv",58634,4534,12825,True,"#Macau confirms first case of #WuhanCoronavirus. Patient is a traveler from Wuhan and is currently in hospital and in isolation, @XHNews reports. #China"
2020-01-22 16:19:18+00:00,RT @onlyyoontv: “It’s one person coming in from China. We have it under control. It’s going to be just fine.” @realDonaldTrump to @JoeSquaw…,onlyyoontv,China,"@CNBC @CNBCi Beijing Bureau Chief, Senior Correspondent | @NBCNews | @BrownUniversity @PhillipsExeter | Instagram: onlyyoontv",58634,4534,12825,True,“It’s one person coming in from China. We have it under control. It’s going to be just fine.” @realDonaldTrump to @JoeSquawk at @wef on confirmed US case of #WuhanCoronavirus. Trump adds he trusts #China President Xi on transparency about virus. https://t.co/Oxp7Nhj0Gv
2020-01-22 16:19:22+00:00,"RT @onlyyoontv: “The Wuhan coronavirus’ natural host could be bats...but between bats and humans there may be an unknown intermediate,” Chi…",alykhansatchu,Nairobi,https://t.co/TSDvPIA9og Banker Interest rate Macro Geopolitical Africa that kind of thing,569349,18619,371058,True,"“The Wuhan coronavirus’ natural host could be bats...but between bats and humans there may be an unknown intermediate,” Chinese scientists say in a paper. Say #WuhanCoronavirus weaker than SARS but may share link to bats 🦇 https://t.co/M3wUrWVlqT"
2020-01-22 16:19:24+00:00,"RT @SalonTrans: Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by Januar…",pan1540,,"too simple, sometimes naive!🍂🌾🍁",739,1251,20406,False,"Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by January 27, 2020 to get a response from the White House

https://t.co/ORAZSav6nq

#WuhanCoronavirus #PheumoniaVirus
#BoycottChina #Olympics #boycottbeijing2022 https://t.co/6xyOUnB2fv"
2020-01-22 16:19:26+00:00,"RT @onlyyoontv: “The Wuhan coronavirus’ natural host could be bats...but between bats and humans there may be an unknown intermediate,” Chi…",RaffaellaDeFili,"Charlotte, NC","I am a lawyer/MBA/Trader! Avid watcher of current events/world politics. I love animals, especially 🐶🐢! Jersey girl forever! lol",1869,4800,31029,False,"“The Wuhan coronavirus’ natural host could be bats...but between bats and humans there may be an unknown intermediate,” Chinese scientists say in a paper. Say #WuhanCoronavirus weaker than SARS but may share link to bats 🦇 https://t.co/M3wUrWVlqT"
2020-01-22 16:19:36+00:00,Is it under control? #coronavirus #WuhanCoronavirus https://t.co/tM7XJFbjZV,JacekWork,"Amsterdam, The Netherlands",cultural architect / fundraiser / entrepreneur / digisocialite / futurist / poet / #innovation #diversity #creativity,1220,3623,16294,False,NaN
2020-01-22 16:19:46+00:00,"RT @JenniferHYChan: #Latest Death toll jumps to 17 in Hubei province, #Wuhan is the city. 

Our kiss #China’s ass #HongKong government is s…",sw_jpg,,"💖❤💚💙💛💜 | bueno bueno | 🌹










chipmunk | peanut butter
👅
有大量追星日常🤡",53,1103,42539,False,"#Latest Death toll jumps to 17 in Hubei province, #Wuhan is the city. 

Our kiss #China’s ass #HongKong government is still letting trains of Wuhan people into our city! 

#HongKongers’ lives are worthless! 

#WuhanCoronavirus #WuhanPneumonia 

@SolomonYue @HawleyMO @marcorubio https://t.co/Tr8y82sRae"
2020-01-22 16:19:53+00:00,"Total confirmed #WuhanCoronavirus cases globally is 550, according to #China state media. Latest numbers: 544 cases for mainland China, Hong Kong, Macau, Taiwan. Japan 1. Thailand 3. South Korea 1. US 1. 17 dead. (Death rate is ~3%.)",onlyyoontv,China,"@CNBC @CNBCi Beijing Bureau Chief, Senior Correspondent | @NBCNews | @BrownUniversity @PhillipsExeter | Instagram: onlyyoontv",58634,4534,12825,True,NaN
2020-01-22 16:20:01+00:00,"RT @onlyyoontv: Total confirmed #WuhanCoronavirus cases globally is 550, according to #China state media. Latest numbers: 544 cases for mai…",viriyabot,Internet,Retweet #China // #BOT // Retweets aren't endorsements,907,3724,445042,False,"Total confirmed #WuhanCoronavirus cases globally is 550, according to #China state media. Latest numbers: 544 cases for mainland China, Hong Kong, Macau, Taiwan. Japan 1. Thailand 3. South Korea 1. US 1. 17 dead. (Death rate is ~3%.)"
2020-01-22 16:20:08+00:00,"All people in public places in Wuhan are now required to wear masks, local government says. This after #China health officials this AM encouraged Wuhan residents not to leave the city. #WuhanCoronavirus",onlyyoontv,China,"@CNBC @CNBCi Beijing Bureau Chief, Senior Correspondent | @NBCNews | @BrownUniversity @PhillipsExeter | Instagram: onlyyoontv",58634,4534,12825,True,NaN
2020-01-22 16:20:11+00:00,"RT @onlyyoontv: Total confirmed #WuhanCoronavirus cases globally is 550, according to #China state media. Latest numbers: 544 cases for mai…",KarlvKtrading,Ireland,Full time trader. On twitter for idea flow & fun. No setups posted are a recommendation to buy/sell.,4403,840,9114,False,"Total confirmed #WuhanCoronavirus cases globally is 550, according to #China state media. Latest numbers: 544 cases for mainland China, Hong Kong, Macau, Taiwan. Japan 1. Thailand 3. South Korea 1. US 1. 17 dead. (Death rate is ~3%.)"
2020-01-22 16:20:16+00:00,"RT @onlyyoontv: Masks selling for as much as $100 for box of 20 in #China due to #WuhanCoronavirus. @AlibabaGroup Taobao, @JD_Corporate ple…",onlyyoontv,China,"@CNBC @CNBCi Beijing Bureau Chief, Senior Correspondent | @NBCNews | @BrownUniversity @PhillipsExeter | Instagram: onlyyoontv",58634,4534,12825,True,"Masks selling for as much as $100 for box of 20 in #China due to #WuhanCoronavirus. @AlibabaGroup Taobao, @JD_Corporate pledge to try to stop price gouging $BABA $JD. Authorities call on vendors not to overcharge, promise higher mask production over #LunarNewYear. $MMM $HON $KMB https://t.co/WI4KDAmBFK"
2020-01-22 16:20:18+00:00,Will be on @CBCNews to talk about the latest of the #WuhanCoronavirus incident in 15 minutes!,WilliamYang120,"Taipei, Taiwan","East Asia Correspondent for @dw_hotspotasia. Words also in @BuzzFeedNews, @Guardian, and @Independent. @TUKleincollege alum. hao-wei.yang@dw.com Views my own.",30301,4563,12523,True,NaN
2020-01-22 16:20:48+00:00,"RT @yuzhouyu123: CAUTION!!! photos below may make you feel uncomfortable😱😫
GUESS WHAT IS THIS??? BAT sashimi🦇🦇 you can never imagine what t…",JohnChi08726030,,,68,171,1441,False,"CAUTION!!! photos below may make you feel uncomfortable😱😫
GUESS WHAT IS THIS??? BAT sashimi🦇🦇 you can never imagine what the chinese would put in their mouth🙉🙉🙉 now you know how #WuhanCoronavirus is from🐒🐒 #AnimalCruelty #maninwild #ChinaVirus #ChinaPneumonia #SARSvirus https://t.co/Cs1pxjafJi"
2020-01-22 16:20:50+00:00,"RT @onlyyoontv: Total confirmed #WuhanCoronavirus cases globally is 550, according to #China state media. Latest numbers: 544 cases for mai…",0Magnanimous2,,Always Evolving and learning,54,187,3073,False,"Total confirmed #WuhanCoronavirus cases globally is 550, according to #China state media. Latest numbers: 544 cases for mainland China, Hong Kong, Macau, Taiwan. Japan 1. Thailand 3. South Korea 1. US 1. 17 dead. (Death rate is ~3%.)"
2020-01-22 16:20:59+00:00,"RT @badiucao: Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4",Remmr2,Hong Kong,寧化飛灰不作浮塵 光復香港時代革命https://t.co/vdpO29M2PI #Fivedemandsnot1less  Fight for freedom.Stand with HongKong.,9883,8555,73047,False,"Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4"
2020-01-22 16:21:02+00:00,"RT @onlyyoontv: All people in public places in Wuhan are now required to wear masks, local government says. This after #China health offici…",viriyabot,Internet,Retweet #China // #BOT // Retweets aren't endorsements,907,3724,445042,False,"All people in public places in Wuhan are now required to wear masks, local government says. This after #China health officials this AM encouraged Wuhan residents not to leave the city. #WuhanCoronavirus"
2020-01-22 16:21:15+00:00,"Hong Kong Government should do real thing- block our border and stop the spread of #WuhanCoronavirus #WuhanOutbreak #WuhanPneumonia, instead of using the situation as their excuses https://t.co/WeTiRxiKz1",justicecomeshk,Hong Kong,May the last beam of light warm ya through the darkest hours 🇭🇰 poetry 🖤  光復香港時代革命 #followbackhongkong,19,85,371,False,NaN
2020-01-22 16:21:24+00:00,Maybe one of the reasons why the virus has spread so fast in China. People trust propaganda more than medicine.  #WuhanCoronavirus https://t.co/NAEvEIMWLs,FreeChinaPost,Taiwan,"News and opinion from the one true, free Taiwan. Search for our podcast on all platforms at Free China Pod. YouTube: The Free China Post.",356,458,5812,False,NaN
2020-01-22 16:21:26+00:00,"RT @alvinllum: Breaking: HK reported the first infected #WuhanCoronavirus case, where a Wuhan visitor arrived the city via high speed rail…",WesJWHK,,A Catholic. A HongKonger. Hates politics. Loves music. Supports MUFC,1493,2092,42783,False,"Breaking: HK reported the first infected #WuhanCoronavirus case, where a Wuhan visitor arrived the city via high speed rail is now placed under quarantine in Queen Elizabeth Hospital."
2020-01-22 16:21:50+00:00,RT @WilliamYang120: 2. The local market where the #WuhanCoronavirus originates remained open for another week after initial reports about t…,WesJWHK,,A Catholic. A HongKonger. Hates politics. Loves music. Supports MUFC,1493,2092,42783,False,"2. The local market where the #WuhanCoronavirus originates remained open for another week after initial reports about the virus surfaced in local media. However, people were originally advised not to worry about it because they were told the virus is not “transmittable.”"
2020-01-22 16:21:55+00:00,"RT @onlyyoontv: Masks selling for as much as $100 for box of 20 in #China due to #WuhanCoronavirus. @AlibabaGroup Taobao, @JD_Corporate ple…",roscopusa,"Wall Street, USA",Day trader since 2000.,114,1514,2633,False,"Masks selling for as much as $100 for box of 20 in #China due to #WuhanCoronavirus. @AlibabaGroup Taobao, @JD_Corporate pledge to try to stop price gouging $BABA $JD. Authorities call on vendors not to overcharge, promise higher mask production over #LunarNewYear. $MMM $HON $KMB https://t.co/WI4KDAmBFK"
2020-01-22 16:22:04+00:00,"RT @badiucao: Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4",ChinaCrisisNow,"Manhattan, NY",Freedom Fighter,589,222,5797,False,"Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4"
2020-01-22 16:22:08+00:00,RT @WilliamYang120: 4. Local government in Wuhan only started alerting local residents about the full picture of the #WuhanCoronavirus unti…,WesJWHK,,A Catholic. A HongKonger. Hates politics. Loves music. Supports MUFC,1493,2092,42783,False,"4. Local government in Wuhan only started alerting local residents about the full picture of the #WuhanCoronavirus until three days ago, the friend said. A team of experts were reportedly sent to Wuhan to inspect before experts reveal more information on CCTV."
2020-01-22 16:22:16+00:00,On the menu at China virus market: Rats and live wolf pups. https://t.co/Q6pSNG1gBv #WuhanCoronavirus,canarytrap,,"CT is a platform for investigative and well-researched information related to security & strategic affairs, intelligence, terrorism, politics and corruption.",2727,1,61404,False,NaN
2020-01-22 16:22:17+00:00,"RT @nikki_miumiu: #WuhanCoronavirus continue to spread nationwide in China, there’re at least 311 confirmed cases, claimed 6 lives, Chinese…",despermonk,Taiwan,"蜀之僻，有二僧，其一貧，其一富。
窮和尚和富和尚都想到南海取經， 富和尚因為擔心錢不夠、體力不夠和路途遙遠，一輩子未能成行。
窮和尚卻只帶了一只缽，靠著雙腿和決心，數年之後帶回南海萬卷經書。",391,2586,6229,False,"#WuhanCoronavirus continue to spread nationwide in China, there’re at least 311 confirmed cases, claimed 6 lives, Chinese health authorities also disclose there’re 15 healthcare workers infected, one of them is now in critical condition.
Source @rthk_news https://t.co/zqcsJPmGhq"
2020-01-22 16:22:18+00:00,RT @WilliamYang120: Will be on @CBCNews to talk about the latest of the #WuhanCoronavirus incident in 15 minutes!,adamscrabble,"New York, USA","Investor. Extreme salesman. Philanthropy, politics and policy.",57010,4190,49875,False,Will be on @CBCNews to talk about the latest of the #WuhanCoronavirus incident in 15 minutes!
2020-01-22 16:22:30+00:00,"RT @onlyyoontv: Total confirmed #WuhanCoronavirus cases globally is 550, according to #China state media. Latest numbers: 544 cases for mai…",TampaBayAJ,"Tampa, FL","Born-again Christian; Gal 3:28 ⚡TBLightning⚡, RaysBaseball , Supply-side💲Fair Trade #GOP 🕵 Ravenclaw",2329,2906,9721,False,"Total confirmed #WuhanCoronavirus cases globally is 550, according to #China state media. Latest numbers: 544 cases for mainland China, Hong Kong, Macau, Taiwan. Japan 1. Thailand 3. South Korea 1. US 1. 17 dead. (Death rate is ~3%.)"
2020-01-22 16:22:30+00:00,"RT @SalonTrans: Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by Januar…",hky2147,,I'm Hongkonger!!,270,165,48407,False,"Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by January 27, 2020 to get a response from the White House

https://t.co/ORAZSav6nq

#WuhanCoronavirus #PheumoniaVirus
#BoycottChina #Olympics #boycottbeijing2022 https://t.co/6xyOUnB2fv"
2020-01-22 16:22:39+00:00,"@angkasapura172 Dear Sir, Madam - what measures will CGK and Ngurah Rai Bali Airport take in regards to the nCoV (Wuhan) virus? A recent report in @_ISTM_ (https://t.co/IsxjnD10us) suggest Bali airport is poorly prepared? @CDCgov @WHO @WHOIndonesia @KemenkesRI #WuhanCoronavirus",drmicrobe1,,Belgian MD Microbiologist. Working at Imelda Hospital and on a PhD on Viral Hepatitis @ UZA . Views are my own. Personal twitter: @erwinho84,16,68,128,False,NaN
2020-01-22 16:22:57+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,iamjennieaug,,,55,139,5341,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 16:23:14+00:00,RT @katy_krazy_xoxo: If the HK government's sole purpose is to rain hell on all of us HKers by allowing the #WuhanCoronavirus to burn throu…,defiance_t,,HKer | I don't know biomedical sciences | 19 | 時間繁史·啞瓷之光,212,276,5042,False,"If the HK government's sole purpose is to rain hell on all of us HKers by allowing the #WuhanCoronavirus to burn through the city then I'd say they would excel at it.

#HongKong https://t.co/IDf2GxbesS"
2020-01-22 16:23:17+00:00,"RT @concon929: #WuhanCoronavirus 

#ABC_challenge is intended 2 raise🌍awareness of 🇨🇳's economic infiltration 2 oppress world's freedom &amp;hu…",Cat831101,Hong Kong,#WeareHongKongers who ❤️ Hong Kong! We are fighting for freedoms and democracy!,4445,4074,28548,False,"#WuhanCoronavirus 

#ABC_challenge is intended 2 raise🌍awareness of 🇨🇳's economic infiltration 2 oppress world's freedom &amp;human rights
Showcast sth made in #AnywherebutChina 
tag 3frds to go on

@MudShui @hkerdede @WeNeeedArt https://t.co/FJWMwfYEqx https://t.co/gPUQ6w26U3"
