created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 19:02:27+00:00,"RT @sallyKP: WHO calls for emergency meeting on new China virus, as cases spread

Maybe next they can call for an emergency meeting on the…",liteseeker,,,484,1089,28458,False,"WHO calls for emergency meeting on new China virus, as cases spread

Maybe next they can call for an emergency meeting on the autism epidemic.  https://t.co/8X0PuGdcS7"
2020-01-22 19:02:40+00:00,"RT @cakes_iam: Las Vegas @MomsDemand volunteers are working hard to end gun violence in our beloved city. 
Join us. We need all the help we…",PromisetheChild,"Nahant, MA","We provide advocates with information, resources and action alerts that promote the well-being of all children. Sign up: https://t.co/xGPX3pl0e9 💌 #InvestInKids",983,1798,17832,False,"Las Vegas @MomsDemand volunteers are working hard to end gun violence in our beloved city. 
Join us. We need all the help we can get to end this epidemic. 
(And you don’t have to be a mom to be a Mom. ♥️)
Text Ready to 644-33. 
We need your help.

Las Vegas Fashion Show"
2020-01-22 19:02:41+00:00,"Too Late! 
This #coronavirus viral respiratory illness is turning into a global epidemic!! https://t.co/PxVItcwfht",Nedifeora,CloseBy,"Architect, Developer. Lover of a Just Livable Earth peopled by Decent Honest Humans. Retweets not endorsement.",477,434,51733,False,NaN
2020-01-22 19:02:57+00:00,"RT @Channel4News: In France, a woman is killed by a partner or ex-partner every three days.  

@AyshahTull meets the women mobilising again…",ToreKeller,"Paris, France","🇩🇰 in Paris. Personal account, views my own. Keeping an eye on 🇫🇷 and 🇪🇺. Ex European Correspondent @borsendk, ex Reporter/Editor @radio24syv",3726,1000,31616,False,"In France, a woman is killed by a partner or ex-partner every three days.  

@AyshahTull meets the women mobilising against the femicide epidemic, demanding to know why France is failing its women and girls. 

Watch #Uncovered: https://t.co/gdbYog7Mdg https://t.co/TtQSptFFVa"
2020-01-22 19:03:00+00:00,"RT @wu_yi_fan: 200122 Kris Wu @KrisWu weibo update:

Respect❤️
Everyone, remember to wear masks when you go out

RT CCTV: 【Repost for them!…",paraxy,EXO Planet,#EXO #EXOL #EXOSLAY #EXOSaranghaja #OT12 #7YearsWithEXO Lucky to have you in my life~ *met EXO EXOr’DIUM 170428* 😇👑♥️ *NCT 127 NEO CITY THE ORIGIN 190505* 💚,258,111,231547,False,"200122 Kris Wu @KrisWu weibo update:

Respect❤️
Everyone, remember to wear masks when you go out

RT CCTV: 【Repost for them! Respect to the medical workers at the frontline of the epidemic❤️】 https://t.co/NoWCfSUf6Y"
2020-01-22 19:03:16+00:00,"RT @rjaviervasquez: World Wildlife crime is still an epidemic.  

Even with China's ivory ban, there continues to be a twisted supply chain…",chicola_nola,Lil WeezyAna,Lawyer • Immigrant • Feminist • DSA • INFJ • #ComeTogether • Movimiento Cosecha • Never Again Action Committee • Votó Latino #OneVoice1 #OVImmigration 🖇 #Z1,22325,20641,57855,False,"World Wildlife crime is still an epidemic.  

Even with China's ivory ban, there continues to be a twisted supply chain.  It deserves the full attention of the G-8, United Nations, W.W.F., and any agency that can put a dent in these butchers

#OneVoice1 

https://t.co/EzmZ2U7O16"
2020-01-22 19:03:36+00:00,"#1 myth of The War on Drugs is it was response to crack epidemic. Following Nixon’s 1970s racial rhetoric, Reagan put $$$ behind it &amp; Strom &amp; Joe Biden were Judiciary drug warriors BEFORE crack. Crack hysteria was the excuse needed to implement TheNewJimCrow unlike opioids today https://t.co/zRljdE39AM",ChuckModi1,DC/NYCNative/❤️ in #Ferguson,Youth Advocate. Justice Journalist. Sports Nut. ”Bodies in the street & people getting paid leave & getting away with murder” — Colin Kaepernick,34535,9044,115893,False,NaN
2020-01-22 19:03:36+00:00,"RT @LiYuan6: Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic.",JaimeFZCA,,Dev? ESP/ENG Comics and music. Never thought of anything funny to write here. Header: https://t.co/YmOvIRYYHM,94,354,18848,False,"Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic."
2020-01-22 19:03:50+00:00,"RT @ChuckModi1: #1 myth of The War on Drugs is it was response to crack epidemic. Following Nixon’s 1970s racial rhetoric, Reagan put $$$ b…",acobasi,"Camden, New Jersey, USA",#BernieOrBust,4336,5000,334741,False,"#1 myth of The War on Drugs is it was response to crack epidemic. Following Nixon’s 1970s racial rhetoric, Reagan put $$$ behind it &amp; Strom &amp; Joe Biden were Judiciary drug warriors BEFORE crack. Crack hysteria was the excuse needed to implement TheNewJimCrow unlike opioids today https://t.co/zRljdE39AM"
2020-01-22 19:04:06+00:00,"RT @AlanSmith1022: Shortage of High School Game Officials is a national epidemic: 
- Causes  - 
Abuse, Fear, Respect, Cost, Safety, Trainin…",gregorysnorton,"Blue Ridge, GA","Pastor of Worship & Administration , Christ Follower, Golfer, Football & Basketball Official, Husband to Cheryl & Father to Whitley & Nate, Zach & Alley.",861,2450,6544,False,"Shortage of High School Game Officials is a national epidemic: 
- Causes  - 
Abuse, Fear, Respect, Cost, Safety, Training, Assignments, Remuneration, Representation. If you have other causes please add them. More information to follow."
2020-01-22 19:04:10+00:00,"RT @rjaviervasquez: World Wildlife crime is still an epidemic.  

Even with China's ivory ban, there continues to be a twisted supply chain…",Kilroystillhere,"Fort Worth, TX",A man of two cities...journeyman smart ass. Dad and Grandpa. Unapologetically progressive. Go Cowboys! Texas Rangers! Boston Red Sox no MAGAts! Relentless  #Z9,1993,2490,9221,False,"World Wildlife crime is still an epidemic.  

Even with China's ivory ban, there continues to be a twisted supply chain.  It deserves the full attention of the G-8, United Nations, W.W.F., and any agency that can put a dent in these butchers

#OneVoice1 

https://t.co/EzmZ2U7O16"
2020-01-22 19:04:11+00:00,RT @eugenegu: High fructose corn syrup is contributing to type 2 diabetes and the obesity epidemic but early voting states like Iowa have a…,patriciaauroraa,The Reality,trying to elevate small talk to medium talk 🌎✨ Psychology|Global Health•ahimsa•,381,527,39885,False,High fructose corn syrup is contributing to type 2 diabetes and the obesity epidemic but early voting states like Iowa have a ton of power and influence so good luck changing the farm subsidies we give to corn farmers that incentivize this.
2020-01-22 19:04:17+00:00,"RT @ShotsExpert: !Warning!

An epidemic of glasses was detected in New Meridian. https://t.co/IsUbgXFjAe",maximxyfer,Russia,"Russian Skullgirls/Skullgirls Mobile player. 
Discord: Xyfer#5841
Vk: xyfer.tomat
Steam: maximxyfer123
Mains:Valentine, Squigly(learning), Peacock.",36,68,530,False,"!Warning!

An epidemic of glasses was detected in New Meridian. https://t.co/IsUbgXFjAe"
2020-01-22 19:04:18+00:00,"RT @HenryMakow: Britain's shame

https://t.co/fqttmlZ7VT",Berzerkerl1,,,386,289,33543,False,"Britain's shame

https://t.co/fqttmlZ7VT"
2020-01-22 19:04:33+00:00,"RT @GunsDownAmerica: Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed law…",LeighLike1234,,,957,2440,417693,False,"Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed lawmakers.

This CAN'T continue.

Help spread the message, RT’ing this and signing your name ✊! We need everyone to help end this epidemic.
https://t.co/KehnT9jy3c"
2020-01-22 19:04:37+00:00,@mattparlmer I have *never* seen the government representing their epidemic surveillance as foolproof. Knowing where a virus jumps to humans doesn’t mean much in terms of tracking either. Delay to identification matters. Population density matters. Population mobility matters.,gonglei89,San Jose,"Mostly tweet about politics, econ, tech, and China.",1493,83,33346,False,NaN
2020-01-22 19:04:38+00:00,RT @THTorguk: Handshakes. Hugs. Princess Diana changed perceptions of HIV and silenced some of the hysteria with her actions during the ear…,PlaitHairStrait,"London, UK- Shanty Town",Transpire to do the best you can in life and within this world. The only failure is to never to have tried. Remember those with Autism and LD - love you ♡(ӦｖӦ｡),244,395,5508,False,"Handshakes. Hugs. Princess Diana changed perceptions of HIV and silenced some of the hysteria with her actions during the early days of the epidemic. 

That's something to celebrate on #NationalHugDay 🤗

https://t.co/MGpTrLIUJY"
2020-01-22 19:04:43+00:00,"*People are not allowed to leave Wuhan via train and plane, the city’s Epidemic prevention command said at midnight. 

#WuhanPneumonia #wuhanvirus https://t.co/tDpOvokoX4 https://t.co/PmxtWskzyk",ChinaPropFocus,Hong Kong,360-degree China/Hong Kong Real Estate News 中国不動産ニュースの最前線 Say No To Fake News,42,31,643,False,NaN
2020-01-22 19:05:00+00:00,"RT @LiYuan6: Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic.",ogneva1973,"Новосибирск, Новосибирская область",,542,2406,12654,False,"Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic."
2020-01-22 19:05:12+00:00,"RT @Laurie_Garrett: I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g.…",lin_nah,Planet Earth,She/her,1875,2626,149294,False,"I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g., to pull one off a Wiley journal today, Elsevier yesterday.
IT IS IMMORAL in an epidemic to hide science behind paywalls.
Period
@JeremyFarrar @richardhorton1"
2020-01-22 19:05:31+00:00,"just got a bloomberg youtube ad that decries the “youth vaping epidemic” this will be the top issue of this primary, it’s bloomberg vs yang, im calling it right now",cooksey_samuel,"Rockville, MD",WJ’18 | W&M’22 | Admin: @wmforbernie | a.k.a. “SDC”,158,208,755,False,NaN
2020-01-22 19:05:48+00:00,"RT @Hello_Alex: ""The overall decline in smoking over the past 6 years in New Zealand youth suggests that #ecigarettes might be displacing s…",feeerocious,United States,"Just trying to figure it all out
#NeverBloomberg",582,377,9530,False,"""The overall decline in smoking over the past 6 years in New Zealand youth suggests that #ecigarettes might be displacing smoking.""

""These findings do not support claims of an #epidemic of dependence on vaping in either country...""

https://t.co/8llPxrIVfK"
2020-01-22 19:05:53+00:00,"RT @AP: Nearly two decades after the disastrously handled SARS epidemic, China appears determined not to repeat its past mistakes as a new…",thpmurphy,"Indianapolis, IN","Health care writer for The Associated Press. Tries to make sense of health insurance, health care and why it all costs so much. Wrangler of two small children.",1338,865,3114,True,"Nearly two decades after the disastrously handled SARS epidemic, China appears determined not to repeat its past mistakes as a new viral outbreak has spread. Chinese President Xi Jinping said people's lives and health must be put first. https://t.co/S8itXjOJgX"
2020-01-22 19:06:01+00:00,"RT @LiYuan6: Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic.",RTimeWillTell2,,"Walked Away 2017. Now Independent. Dad was in media.  Desire for truth, free thought. Support vets, all good hearts that love their country.",562,820,13556,False,"Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic."
2020-01-22 19:06:04+00:00,RT @eugenegu: High fructose corn syrup is contributing to type 2 diabetes and the obesity epidemic but early voting states like Iowa have a…,budiboggs,,,181,273,37154,False,High fructose corn syrup is contributing to type 2 diabetes and the obesity epidemic but early voting states like Iowa have a ton of power and influence so good luck changing the farm subsidies we give to corn farmers that incentivize this.
2020-01-22 19:06:04+00:00,RT @pmfphoenix: staring is an epidemic at howard...,__ryanace,,https://t.co/2U16FmcBIW | howardU | 954,489,451,2852,False,staring is an epidemic at howard...
