created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-21 03:57:12+00:00,RT @B210312: I’m having a goosebump reading this tweet,mybeeho,,FAN ACCOUNT | 멜로디 since 2014 | 선호랑 since 2016 | 비투비 영원하자 | 삐약 삐약~ 병아리~🐥,89,345,1755,False,I’m having a goosebump reading this tweet https://t.co/qnqucscZIh
2020-02-21 03:57:12+00:00,"RT @business: Even as the number of new coronavirus cases in China appears to ebb, experts say they’re preparing for a future with the dise…",GessKay75,"Mercerville, NJ",life is not measured by the numbers of breath we take 💞but by the moment that takes our breath away💕,448,178,303094,False,"Even as the number of new coronavirus cases in China appears to ebb, experts say they’re preparing for a future with the disease that past pandemics have only hinted at. https://t.co/MNsqNA7Kn9"
2020-02-21 03:57:12+00:00,Coronavirus: two Australians evacuated from Diamond Princess test positive in Darwin | World news https://t.co/TaObTDmWq3 https://t.co/jnRtpBA6G9,AguluNwoke,"England, United Kingdom",News | Media | Entertainment | Advertisement | Blogging | Now your turn to say who you are👈🏾👉🏾 #followme🚶🏿‍♂️ #mrfollowfollow😎,213,257,30931,False,NaN
2020-02-21 03:57:12+00:00,"RT @RiceGum: Havent seen any crack heads gets corona virus
not saying ima do crack but you do the math",bandzmoee,,Twitter is under construction,110,95,2269,False,"Havent seen any crack heads gets corona virus
not saying ima do crack but you do the math"
2020-02-21 03:57:12+00:00,"RT @AhmadJawadBTH: People raise questions on CPEC loan? On the contrary, it is most friendly loan from a great friend China #NBC https://t.…",Hayatikramm,Pakistani🇵🇰💚,"°•For You A Thousand Times Over☆


°•Core Admin Of Team #NBC☆


°•#قبائلی☆",4204,2947,21973,False,"People raise questions on CPEC loan? On the contrary, it is most friendly loan from a great friend China #NBC https://t.co/he52w2WAYn"
2020-02-21 03:57:12+00:00,RT @JoeBiden: Last night’s debate took place blocks away from the site of the deadliest mass shooting in American history — where a lone gu…,zachsnews,Japan,,118,507,37377,False,Last night’s debate took place blocks away from the site of the deadliest mass shooting in American history — where a lone gunman took 58 precious lives and injured hundreds of others. Yet there were zero questions about how we end our gun violence epidemic. It was unacceptable.
2020-02-21 03:57:12+00:00,"@TuurDemeester 2/ However, it is true that we need onsite PCR test as we currently have for influenza A/B and 18 other viruses on our routine respiratory pathogen panel.  Because it may detect cases of COVID which did not meet sufficient bedside suspicion to send sample to CDC.",robertreidmd,,,25,506,192,False,NaN
2020-02-21 03:57:12+00:00,@macek42 BUT AT LEAST ITS NOT THE CORONAVIRUS,_MaryRaven,,,219,136,2654,False,NaN
2020-02-21 03:57:12+00:00,Sleeping with the enemy.  How is to live in the #coronavirus times. #ChinaCoronaVirus https://t.co/McWheQFJyL,camotedigital,"Lima, Peru",Síguenos! entérate de nuestro proyectos. Somos una #startup que combina las mejores prácticas y metodologías para alcanzar la #digitaltransformation Let’s talk,19,99,50,False,NaN
2020-02-21 03:57:13+00:00,RT @BNODesk: UPDATE: Woman in Canada tests positive for coronavirus after traveling to Iran  https://t.co/eUoE2b20hL,stillbigo,"Texas, USA",Trader🛢️🛢️🛢️⛽️⛽️⛽️💹💹💹,368,1624,104783,False,UPDATE: Woman in Canada tests positive for coronavirus after traveling to Iran  https://t.co/eUoE2b20hL
2020-02-21 03:57:13+00:00,RT @qa_angus: @LoveDVoiceless @carriesymonds @BorisJohnson This is in #China 🇨🇳 https://t.co/3ts77kZAhh,BuckBenja,,An Animal Lovers / Unacceptable for all animals Abusers / VOICE FOR THE VOICELESS.,1046,3190,35013,False,@LoveDVoiceless @carriesymonds @BorisJohnson This is in #China 🇨🇳 https://t.co/3ts77kZAhh
2020-02-21 03:57:13+00:00,Fringe Religious Group Linked to S. Korea Outbreak - news - CenturyLink https://t.co/i8jL5Qt9wO,MichaeleneMani1,"Port Orchard, WA",,68,1349,10027,False,NaN
2020-02-21 03:57:13+00:00,"Wow. Just wow. This virus is something else.

#coronavirus https://t.co/G9jB5sDOsK",ShortingIsFun,"Fremont, CA",My Finance work experience was being a runner at the CBOT in HS...in other words: None. Entertainment Only. Automotive focused. I believe in Consumer Advocacy.,1605,1422,24227,False,NaN
2020-02-21 03:57:13+00:00,@Ben70456101 @Swtargal60 @Watchman61088 I know what is going on with the coronavirus epidemic. My concern is all about this image because it doesn't portray the attributes of our Creator. Our God is not a God epidemics. He doesn't send us diseases. The reason for all this is that we live in a fallen world.,JohnTimes2020,"Kisumu, Kenya","Bible prophecies are being fulfilled everyday. We are the last generation. 
The King is coming.",238,838,1212,False,NaN
2020-02-21 03:57:13+00:00,"RT @iingwen: I firmly believe that politics should never override professionalism, particularly in international organizations dedicated to…",iolite771,大阪市,でとっくす,112,725,26197,False,"I firmly believe that politics should never override professionalism, particularly in international organizations dedicated to people’s health &amp; wellbeing. #Taiwan is willing and able to contribute to the international community in epidemic prevention &amp; regional prosperity. https://t.co/RuzIQpKHEn"
2020-02-21 03:57:13+00:00,"@PattyMurray Is there any government computer that hasn't been hacked?   China has even hacked the Pentagon network, defense contractors, and Israel has agents infiltrated into every intel agency.
Whatever you tell the government is almost like it was posted on Twitter.",demosucker,,"California, sanctuary for Wuhan Corona Virus, so the homeless can eliminate each other.",25,109,6245,False,NaN
2020-02-21 03:57:14+00:00,RT @techinsider: Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24,mynamerobyn,"Mobile, AL",black educated princess.                                                                                     Auburn University Alumna 🩺,617,368,42675,False,Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24
2020-02-21 03:57:14+00:00,RT @JoeBiden: Last night’s debate took place blocks away from the site of the deadliest mass shooting in American history — where a lone gu…,Lainey_Classy,"Atlanta, GA",,474,639,44872,False,Last night’s debate took place blocks away from the site of the deadliest mass shooting in American history — where a lone gunman took 58 precious lives and injured hundreds of others. Yet there were zero questions about how we end our gun violence epidemic. It was unacceptable.
2020-02-21 03:57:14+00:00,"RT @veeslerlab: So proud to share these results with the world #SARSCoV2  #COVID19.
Huge congrats to @coronalexington and @YoungjunPark11 (…",PuchadesEM,Reciprocal space,,76,78,15,False,"So proud to share these results with the world #SARSCoV2  #COVID19.
Huge congrats to @coronalexington and @YoungjunPark11 (a.k.a the outbreak response team) who led this effort and put together such a comprehensive study in only a few weeks!

https://t.co/BGBYcKp9Hb"
2020-02-21 03:57:14+00:00,"RT @PostOpinions: From the Editorial Board:
In expelling American journalists, China’s rulers show themselves to be rigid, coercive and ins…",benedictrogers,London,"Human rights activist specialising in Asia, writer, Catholic. CSW; Hong Kong Watch; Conservative Party Human Rights Commission. All tweets in personal capacity.",40086,6702,91537,False,"From the Editorial Board:
In expelling American journalists, China’s rulers show themselves to be rigid, coercive and insecure https://t.co/WoRMBoctmD"
2020-02-21 03:57:14+00:00,"RT @CEDRdigital: 3/7   Four patients who tested positive for the #COVID19 #coronavirus, prior to the repatriation process, and who had been…",ungubunugu1274,timbuktu,"If you are not outraged ,you are not paying enough attention.
La legge è uguale per tutti. 
lists and bots get blocked.",2730,2982,664756,False,"3/7   Four patients who tested positive for the #COVID19 #coronavirus, prior to the repatriation process, and who had been quarantined at #Travis Air Force Base in #California have been transferred to Sacred Heart Medical Center in #Spokane, #WA.
Info from press conference below: https://t.co/JZrk0wXbpn"
2020-02-21 03:57:15+00:00,"The Ministry of Public Health has indicated that COVID-19 can be transmitted through the air, given that there is a high concentration of the coronavirus in an enclosed environment.

Read more : https://t.co/UiU629m7V4

#COVID19 #Thailand #ไวรัสโคโรนาสายพันธ์ุใหม่2019  #โควิด19 https://t.co/kv5YvbqSfK",NBTWORLDNews,"Bangkok, Thailand","National News Bureau of Thailand  
Public Relation Department of Thailand

English-language TV programs can now be watched on NBT World via c-band set top boxes",945,36,516,True,NaN
2020-02-21 03:57:15+00:00,@IngrahamAngle Bloomberg is China stooge,SteveS73216416,,author teacher preacher poet reader,19,284,229,False,NaN
2020-02-21 03:57:15+00:00,"RT @phillyeaglesfa1: Bloomberg's boss is China &amp; he wants to be president!
👇👇
When Bloomberg News's reporting on China was challenged Bloom…",barneyray1,USA,#GOD #FAMILY #MAGA #TRUMP #PATRIOT #NRA #MILITARY #Q #QANON #LIBERTY #FAITH #KAG #JUSTICE #USA #TEAM88 #NASCAR #JRM360 #WWG1WGA #CONSERVATIVE #BUILDTHEWALL,4153,4986,44597,False,"Bloomberg's boss is China &amp; he wants to be president!
👇👇
When Bloomberg News's reporting on China was challenged Bloomberg tried to ruin me for speaking out

Bloomberg manager called my husband &amp; said, “Get your wife to delete her tweets.”

https://t.co/hce4jraEuV"
2020-02-21 03:57:15+00:00,"For spectators attending Japan Rugby Top League matches this weekend, we ask for your cooperation in maintaining a sanitary and safe environment for everyone. 

Please use hand sanitizers, cover your mouth when you cough or sneeze and wear as mask where possible. 

Thank you 🙏 https://t.co/bO314WeKtA",JRFURugby,Tokyo Japan,Official Twitter Account for Japan Rugby Football Union (JRFU) 🏉🇯🇵,44986,115,1260,True,NaN
2020-02-21 03:57:15+00:00,"RT @htommy998: 2/20 #coronavirus #Wuhan 

Location: Wuhan Hankou Chinese Medicine Hospital 

The Wuhan policemen in white protective suits…",GawdhatesPhags,,"Diclonius Abraham Maximus currently Commander in Chief for "" Millennials of the Millennium Empire.""",74,41,26715,False,"2/20 #coronavirus #Wuhan 

Location: Wuhan Hankou Chinese Medicine Hospital 

The Wuhan policemen in white protective suits were arresting a man with strong resistance. You are not watching a Cultural Revolution movie. 

It is Wuhan now! https://t.co/Ae2OdcGqzw"
2020-02-21 03:57:15+00:00,RT @stone_toss: This shit is too good,deadpoolquiroz,the void,this not even real lean said we not even here,92,361,8510,False,This shit is too good https://t.co/biJ0iaAUQO
2020-02-21 03:57:15+00:00,RT @LouDobbs: Failing Leadership. @GordonGChang says the Chinese political establishment isn’t willing to work with the U.S. or the world t…,TECOinSeattle,600 University Street Seattle ,,294,152,491,False,Failing Leadership. @GordonGChang says the Chinese political establishment isn’t willing to work with the U.S. or the world to contain the Coronavirus. #MAGA #AmericaFirst #Dobbs https://t.co/pbj6Kutexb
2020-02-21 03:57:15+00:00,Why haven't they gotten this coronavirus under control?!,VibingtoANTI,The Universe 🌌,.,573,594,24165,False,NaN
2020-02-21 03:57:15+00:00,@TMZ Is he going to do something about the coronavirus?... 🤷,deontamoney,Im On A Spaceship In Space,"(Pizza hut taste nasty).😂🖕
The future is an amazing place I travel between the years 1800 and to 3467. p.s. I stop by 2069ish and it didn't look so good..😎👍",749,1773,19719,False,NaN
2020-02-21 03:57:16+00:00,"RT @EpochTimesChina: A family of four in Anlu City, Hubei Province, was publicly humiliated and paraded through the streets by police on Fe…",Miruku43780816,Hong Kong,"#ChinaLiedPeopleDied #covid
Spend $w consciousness #Factcheck #StandwithHK 
https://t.co/NJI0QRGmw0
#光復香港時代革命
#五大訴求缺一不可
堅持所以勝利
https://t.co/XgeIX6nc1U",906,1227,8001,False,"A family of four in Anlu City, Hubei Province, was publicly humiliated and paraded through the streets by police on Feb 14 for playing poker at home. Police also ordered them to publicly read out a ""repentance"" letter afterwards. #Coronavirus #Wuhan #武汉肺炎 #COVID19 #ChinaVirus https://t.co/v1P5zAZNic"
2020-02-21 03:57:16+00:00,RT @qzafrica: Chinese middlemen are stockpiling facemasks from Kenya and Tanzania for export to China https://t.co/Dfh1HJ0qYi via @qzafrica,_kabuga_,Azerbaijan,Life Iteration 92. Autobiography of a happy bird. Self-Partnered #Eliud159 #SimoneBiles,89,115,4130,False,Chinese middlemen are stockpiling facemasks from Kenya and Tanzania for export to China https://t.co/Dfh1HJ0qYi via @qzafrica
2020-02-21 03:57:16+00:00,RT @nationnews: The total  number of passengers at the  six airports under  Airports of Thailand (AOT) might contract by 10 per cent if the…,SergiiGudz,,,38,322,14360,False,"The total  number of passengers at the  six airports under  Airports of Thailand (AOT) might contract by 10 per cent if the novel coronavirus outbreak drags on further. #AOT #coronavirus #TheNationThailand

https://t.co/T5Bk89UI0J"
2020-02-21 03:57:16+00:00,RT @OH_mes2: There are now 156 cases of Coronavirus in Korea,allat0nce,🇵🇭,♀️♀️,153,245,1473,False,There are now 156 cases of Coronavirus in Korea https://t.co/11zwfXxJzT
2020-02-21 03:57:16+00:00,Two suspected coronavirus cases isolated in Leh https://t.co/WPyThjq7dw,madhyamam,Kozhikode,Madhyamam is India's first international newspaper with Gulf Madhyamam and the third largest Malayalam daily in India. Visit and Get updated with Madhyamam.,26598,29,258218,False,NaN
2020-02-21 03:57:16+00:00,Whaaaaat @TimLaheyMD https://t.co/rAKJV95wEr,hedy_wald,"Providence, RI","Clin'l Professor of Family Med, Brown Med, Resilience&PIF in Med keynote speaker, writer, cyclist, mom, grandma, good friend. Mind/Body/Spirit of Med Ed",2182,819,15093,False,NaN
2020-02-21 03:57:16+00:00,RT @VanHipp: “The tyranny of Communism is as old as the Pharaohs and the Pyramids - that the State stands above all men and their individua…,Ava_Patriot,United States,"Happily married to a USMC Vet. Love my country, my dog & Macallan 18 #Trump2020 #ProudPatriot #KAG #MAGA #AmericaFirst #TakeBackTheHouse IFBP",1601,1315,19953,False,"“The tyranny of Communism is as old as the Pharaohs and the Pyramids - that the State stands above all men and their individual aspirations.” — Robert F. Kennedy 

#RFK was right.  We can all see the tyranny of Communism in Communist #China today. https://t.co/xAv42VQ8O1"
