created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 01:29:46+00:00,Yup. Does anyone remember the Goatee epidemic of 2000? https://t.co/oEJYobvmsH,Krzwyf,"Alberta, Canada",Surviving after losing a child you find courage to live where you thought you had none.,1190,1247,20549,False,NaN
2020-01-23 01:29:48+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,GoodbyeJay,Guangzhou,#羊城屌丝/#美剧迷/#奶爸/#中年大叔/#重口理工男/#老年足球队一员/#杰伦粉/#佛系涨fo,79,306,36261,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-23 01:29:49+00:00,"RT @PDChina: Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting…",goklerdenturk,Türkiye,"Hiçbir Parti, TÜRKİYE CUMHURİYETİ'nden🇹🇷
Önemli Değildir;
.
.
.
🇹🇷Aslolan Sadece Devlettir🇹🇷",273,510,26367,False,"Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting better. 
He suspected he got infected through the eyes and admitted the epidemic has worsened, but insisted that the virus is preventable, controllable. https://t.co/ZKSongm2D2"
2020-01-23 01:29:49+00:00,"@HanchungLee @goldencaskcap Good luck stopping an epidemic by hiding the truth. You'll need it cuz you have absolutely no chance.

Those w/the virus must report it as soon as they show any symptoms without fear of retribution. Otherwise, they won't report. Quarantining millions at a time is idiotic.",suvyboy,"North Carolina, USA",Trader (equity+options)/Mathematician/Writer/Blogger/Entrepreneur/Whatever I Want. Economics: American School of Capitalism. Retweets not endorsements.,2714,1883,234060,False,NaN
2020-01-23 01:29:59+00:00,"“The youth vaping epidemic has now hooked five million kids—an increase of 135 percent over the past two years of the Trump Administration,” Durbin said. https://t.co/cp9aGgfcAY",RiverBenderNews,"The River Bend Community, IL",Your #1 source for everything local! Give us a follow and keep up-to-date!,2159,753,20971,False,NaN
2020-01-23 01:30:01+00:00,"RT @JoeForNH: NH's State Opioid Response grant program is vital to combatting substance use disorder and providing critical treatment.

@Jo…",DeansherryS,"Rockford, IL",Mother/Grandmother-- Animal lover #TheResistance #BlueWave2020  #VoteBlue  #StrongerTogether #Resist #FBR   (#retweeter),2871,2125,401052,False,"NH's State Opioid Response grant program is vital to combatting substance use disorder and providing critical treatment.

@JoeBiden is joining NH's delegation and calling on Trump to deliver on his promise of putting an end to this epidemic. https://t.co/QkmCKHWUDD #NHPolitics"
2020-01-23 01:30:02+00:00,RT @DavidAstinWalsh: NBD just one of the largest cities on Earth almost completely sealing itself off from the outside world because of an…,dxppxr_dxn,,doikayt 🌊Currently listening to people smarter than me @covid19tracking and trying to get N95s to hospitals. Also I publish art books,805,636,42348,False,NBD just one of the largest cities on Earth almost completely sealing itself off from the outside world because of an epidemic outbreak. https://t.co/HpmlnNzvD6
2020-01-23 01:30:03+00:00,"“Older” adults act like we are all addicted to our phones and it’s a brand new epidemic created by social media. 

I don’t remember a day in my childhood where my mother wasn’t on the phone chatting for hours. It’s not new it’s just different.",mommydear2018,,Mom to one toddler tornado. Also fair warning I live tweet bad horror movies fairly frequently.,874,856,3041,False,NaN
2020-01-23 01:30:09+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",LaurieTMiller,NC,"Photographer, political campaigns, vote protector, former electrical engineer. My dogs are @heidi_dog and @barneymillerdog",879,1010,156327,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-23 01:30:12+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",TwittyBelle007,🇨🇦,"Free spirit animal lover, pets are meant to be spoilt #StandWithHongKong",211,314,7973,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-23 01:30:14+00:00,@nytimes WTF?First cure your flu！Unscrupulous media！You will only spread rumors about China！Online full of news and discussions about the epidemic in China https://t.co/0bhZdEz0Hr,Jason_Z0421,中华人民共和国,love&peace  ya~!,15,94,528,False,NaN
2020-01-23 01:30:22+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",kkkkkkk41627818,,#StandwithHK #5Demandnot1Less,19,6,7648,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-23 01:30:26+00:00,"RT @caixin: I stayed in Wuhan as the last trains pulled out, along with a few Caixin colleagues who decided despite the risks to continue d…",skeptooo,Shanghai,still fixing wolves.,68,340,6502,False,"I stayed in Wuhan as the last trains pulled out, along with a few Caixin colleagues who decided despite the risks to continue documenting the unfolding deadly epidemic. https://t.co/Gz3ShWWsfZ"
2020-01-23 01:30:35+00:00,"RT @mommydear2018: “Older” adults act like we are all addicted to our phones and it’s a brand new epidemic created by social media. 

I don…",TheSilentOne44,In Limbo,the silent one was my nick name in high school. https://t.co/c2nnOCVDD3,389,439,44030,False,"“Older” adults act like we are all addicted to our phones and it’s a brand new epidemic created by social media. 

I don’t remember a day in my childhood where my mother wasn’t on the phone chatting for hours. It’s not new it’s just different."
2020-01-23 01:30:46+00:00,@JoJoFromJerz It's the criminals in the White House destruction of democracy derangement syndrome. There's a widespread epidemic going on. https://t.co/Rod5Ufj7Z2,UROCKlive1,Beautiful Northern California,"All American Girl. Patriot.

Big fan of the *real* media. Not a fan of mobsters, liars and selling elections.

Democracy is worth fighting for. Do it.

RT=Look",136596,80323,142973,False,NaN
2020-01-23 01:30:53+00:00,"RT @PrincessBravato: Thats not informing the public of a serious risk of a epidemic
@realDonaldTrump will never tell Americans the truth an…",bwtibbitts,"Hamilton, Ontario, Canada",Retired Human Resources Professional.  Avid political watcher.  Supporter of resistance in the U.S. and Canada,509,625,218305,False,"Thats not informing the public of a serious risk of a epidemic
@realDonaldTrump will never tell Americans the truth and when the press finds out what he has been doing. ....  The GOP will forever be tattooed
#Trumped 
#GOPCoverup 
#RemoveTrump https://t.co/v4p3Liuvh8"
2020-01-23 01:30:55+00:00,RT @DavidAstinWalsh: NBD just one of the largest cities on Earth almost completely sealing itself off from the outside world because of an…,NewsroomJim,"New York, NY",Executive Producer for News Night with Will McAvoy. Shot in the ass in Afghanistan. Still coping with the disappointment of the penguins.,10353,641,26709,False,NBD just one of the largest cities on Earth almost completely sealing itself off from the outside world because of an epidemic outbreak. https://t.co/HpmlnNzvD6
2020-01-23 01:30:57+00:00,YES! About time! So glad to see the government FINALLY doing something about the fake service dog epidemic on airlines! #sdit #servicedog #dogs #travel https://t.co/ERAEQVZoA9 via @nbcnews,RebeccaMinelga,,"Author, Speaker, Guide Dog Puppy Raiser, Traveler, Adventurer | Now Represented by Carrie Howland of Howland Literary",475,460,3136,False,NaN
2020-01-23 01:30:58+00:00,"RT @DavMicRot: @UndeadDan Great for you that you are born rich and have big security budget, but most of US does not. For rest of US gun vi…",AlphaVergil,,Now I'm a little motivated!,81,186,7809,False,"@UndeadDan Great for you that you are born rich and have big security budget, but most of US does not. For rest of US gun violence is serious epidemic: suicides, homicides, mass murder. There are steps we can take to make gun ownership &amp; usage safer for everyone."
2020-01-23 01:30:58+00:00,"RT @Aryanwarlord: #China is hiding something , how big is the #coronavirus epidemic right now?
Why have such extreme measures been necessit…",samir_patil,भारत India,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,651,893,469436,False,"#China is hiding something , how big is the #coronavirus epidemic right now?
Why have such extreme measures been necessitated?
The #Chinese have just quarantined #Wuhan a city of some 11Mn people from the world. https://t.co/t8vKN7E82x"
2020-01-23 01:31:02+00:00,"- The Great Plague of Marseille 1720
- The 1820 plague epidemic in Majorca
- The Second Manchurian plague spread in Korea in 1920
- 2020 ???? https://t.co/7wUj0eg925",AirBeenThere,,"För det du vill är vad jag vill, uppriktighet",68,674,273,False,NaN
2020-01-23 01:31:12+00:00,"RT @sidgustafson: The current breakdown epidemic in the USA is direct result of this abusive yet accepted thoroughbred drugging mentality,…",gyancita,,"❤️Shared Belief, Ruffian❤️
 ❤️Zenyatta, Beholder💕
🐾my dogs! Jimmie J 7x 🏆. Brad K.
 Follow your own path, ❌➡ animal abuse",1652,588,305343,False,"The current breakdown epidemic in the USA is direct result of this abusive yet accepted thoroughbred drugging mentality, which intensifies considerably at the track. The industry is literally doping itself to death.
The drugs must go. https://t.co/pa74ZC8roj"
2020-01-23 01:31:17+00:00,"RT @TomT88696910: @SenTomCotton Sen. Cotton, I totally agree transparency is the key to contain any epidemic. Sadly, #CCP's still covering…",curlybo2,,,133,93,34640,False,"@SenTomCotton Sen. Cotton, I totally agree transparency is the key to contain any epidemic. Sadly, #CCP's still covering up, and #HongKong as an int'l transport hub tackles #WuFlu with inactions&amp;silence out of political concerns. I hope their irresponsibility won't cause another SARS globally. https://t.co/M9gb792zwv"
2020-01-23 01:31:19+00:00,@realDonaldTrump @DonaldJTrumpJr @dbongino @DanCrenshawTX Please stop sending American dollars to aid other countries.  Our country has a drug addiction homeless epidemic issue that should be addressed before handing out $$ to people that hate us!!! 🇺🇸,anna6r9key,#415 *FRISCO*,✨Clean & Sober ✨2-4-13✨,391,521,21466,False,NaN
2020-01-23 01:31:28+00:00,RT @Jimparedes: Let's ban mainland Chinese from entering this country until this virus epidemic is contained. Not being racist. Just taking…,msfrenchtoast,,"*b2b & digital marketer, crm & pr practitioner, sales lead generation/database manager/data analyst",431,3311,14376,False,Let's ban mainland Chinese from entering this country until this virus epidemic is contained. Not being racist. Just taking  caution during these very dangerous times. This is very serious.
2020-01-23 01:31:30+00:00,"RT @Laurie_Garrett: I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g.…",ShannaBananaBSN,"Arkansas, USA",Mom. Oncology nurse. OU Student. #boomer Go Hogs! #wps Christian. Activist. Audiophile. ♥️♌️💉🔬,527,805,3475,False,"I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g., to pull one off a Wiley journal today, Elsevier yesterday.
IT IS IMMORAL in an epidemic to hide science behind paywalls.
Period
@JeremyFarrar @richardhorton1"
2020-01-23 01:31:42+00:00,"@GunganHog hospitals at the time didnt serve italians due to the dreaded ""oregano flu"" epidemic",antifasenpai,big pit get help,simple brain scientist seeks pretty wife,1063,805,19147,False,NaN
